#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006236456_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:39:37.137 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857225825252,85,370.6786,510.8391,844.1765,-28.642,-552.1811,292.3797,809531542
857225825253,85,370.6161,510.8354,844.0165,-56.1842,-371.5782,204.2453,809531542
857225825260,85,370.6574,510.8439,844.0724,20.1187,-466.1009,85.1014,809531542
857226873813,85,370.6975,510.8755,844.1663,146.6322,-505.4581,149.0806,809531542
857226873820,85,370.6751,510.8977,844.1638,-181.2596,-410.0651,231.2947,809531542
857226873821,85,370.7502,510.9006,844.1702,2.4306,-444.1689,179.7769,809531542
857226873827,85,370.712,510.9491,844.1199,-89.01,-475.6392,305.0569,809531542
857226873828,85,370.6968,510.9007,844.1306,-3.6417,-524.012,202.4663,809531542
857226873829,85,370.6919,510.9064,844.1315,-212.1472,-456.2347,156.6266,809531542
857226873835,85,370.6861,510.9039,844.1235,26.24,-598.3423,237.2428,809531542
857226873836,85,370.6904,510.9355,844.1304,-151.5918,-459.8723,152.8614,809531542
857226873843,85,370.6531,510.9108,844.1199,-130.6449,-526.9252,77.6033,809531542
857226873844,85,370.7401,511.006,844.2438,-204.2955,-532.0053,130.407,809531542
857226873851,85,370.701,510.9976,844.2532,-199.905,-492.4806,115.8916,809531542
857227922387,85,370.6844,510.8272,844.181,-61.402,-363.2797,166.3956,809531542
857227922388,85,370.6979,510.9409,844.1462,-151.9152,-436.6564,179.3687,809531542
857227922389,85,370.7044,510.9112,844.1238,48.3554,-441.5565,253.01,809531542
857227922395,85,370.7241,510.8833,844.1402,-142.5975,-470.8386,197.1808,809531542
857227922396,85,370.7298,510.8684,844.169,-122.9898,-496.984,155.8424,809531542
857227922397,85,370.6898,510.8749,844.1432,-104.1983,-498.8913,233.6969,809531542
857227922403,85,370.7062,510.8805,844.1353,-34.7591,-430.992,197.9689,809531542
