#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007186095_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:47:19.394 CEST
#QUERYTIME 48 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857720360088,85,379.8315,432.159,896.9695,-226.3167,170.3929,-96.6416,993169040
857720360095,85,379.7964,432.0856,896.9937,-339.6911,181.3571,-150.713,993169040
857720360096,85,379.7995,432.0807,896.9803,-429.36,73.0377,-227.9088,993169040
857720360102,85,379.7372,432.0469,897.0121,-236.8166,184.242,-68.4882,993169040
857720360103,85,379.7266,431.9518,896.9783,-238.3047,183.5877,-80.6706,993169040
857720360110,85,379.7043,431.9771,896.9995,-284.2824,98.9679,-55.2636,993169040
857720360111,85,379.7677,432.0203,896.9808,-212.2044,223.4087,-72.3811,993169040
857720360119,85,379.7701,432.1238,897.0677,-121.5877,178.7231,-44.5269,993169040
857720360120,85,379.8259,432.1363,897.0472,-131.8648,220.2806,-114.4616,993169040
857720376465,85,379.8171,432.1575,896.9819,-249.548,188.5969,15.1682,993169040
857720376473,85,379.791,432.1063,896.9478,-195.0614,290.0011,-147.5033,993169040
857721408648,85,379.6894,431.8326,896.9307,-183.9138,194.1676,-79.3703,993169040
857721408655,85,379.7694,432.1933,897.0814,-353.0614,157.8432,3.2969,993169040
857721408656,85,379.8018,432.107,897.0041,-302.8475,172.4998,-61.3531,993169040
857721408662,85,379.8441,432.1729,897.0902,-263.1919,157.5175,-7.1169,993169040
857721408663,85,379.7146,432.0454,896.9883,-331.0497,165.9086,-95.4421,993169040
857721408664,85,379.7767,432.1006,896.9931,-286.8074,84.2971,-74.8178,993169040
857721408671,85,379.7539,432.0643,896.9813,-381.5703,127.5018,-107.9339,993169040
857721408672,85,379.8027,432.0516,897.0072,-370.3358,131.052,-95.3908,993169040
857721408679,85,379.7563,432.0747,896.9841,-328.3243,103.645,-82.1107,993169040
857721408680,85,379.8241,432.0645,896.972,-259.6942,46.9149,-99.7155,993169040
857721408687,85,379.7693,432.0229,896.9775,-262.0233,191.652,-98.9056,993169040
857721408688,85,379.8011,432.1504,897.0104,-166.6761,12.7399,-48.8064,993169040
857721408696,85,379.7592,432.0928,896.9351,-240.8991,154.4162,-74.3385,993169040
857721425025,85,379.7753,432.1315,897.0191,-54.5693,59.2469,-123.7453,993169040
857721425033,85,379.8376,432.1041,897.0592,-337.8055,66.9802,-141.651,993169040
857721425041,85,379.7787,432.1311,896.9885,-268.8248,146.2115,-157.0564,993169040
857721425042,85,379.6966,431.9068,896.9286,-348.2567,100.8368,-135.0872,993169040
857721425049,85,379.7776,432.1091,896.9893,-291.4507,87.6073,-139.0414,993169040
857721425057,85,379.8061,432.1302,896.9612,-337.4332,178.4286,-234.5387,993169040
857721425065,85,379.8053,432.1122,896.9808,-370.9095,269.0206,15.6718,993169040
857721425073,85,379.838,432.1275,897.0374,-280.1736,187.4369,-34.7952,993169040
857722457231,85,379.6894,431.8145,896.8586,-217.4187,224.9656,-85.366,993169040
857722457232,85,379.7933,432.1192,897.0211,-327.6382,145.5137,-132.6448,993169040
857722457239,85,379.7986,432.0649,896.9462,-258.8249,129.2904,-124.8107,993169040
857722457240,85,379.7821,432.1213,897.0007,-287.9739,81.406,-72.7214,993169040
857722457247,85,379.7634,432.1215,896.9965,-281.4269,252.1421,-133.3913,993169040
857722457248,85,379.7657,432.1227,897.0165,-232.4571,139.355,-108.098,993169040
857722457255,85,379.7708,432.1222,896.9704,-435.2611,104.6993,-119.8909,993169040
857722457256,85,379.7707,432.1273,896.9879,-351.9479,131.0695,-174.8668,993169040
857722473609,85,379.7817,432.0602,896.9455,-283.305,213.9979,-105.2048,993169040
857722473617,85,379.7732,432.113,896.9934,-285.6653,95.4354,-175.7905,993169040
857722473618,85,379.7768,432.0696,896.9768,-188.3283,250.991,25.7189,993169040
857722473625,85,379.7877,432.1122,896.9855,-296.6602,134.558,-116.3174,993169040
857722473626,85,379.809,432.1424,897.0665,-223.8867,98.3837,-106.2934,993169040
857722473633,85,379.788,432.0914,896.9949,-415.4016,135.0209,-163.9555,993169040
857722473641,85,379.7958,432.1541,896.9518,-235.5798,59.659,-54.2661,993169040
857723505816,85,379.8118,432.168,896.9769,-321.0572,246.0943,-73.1354,993169040
857723505823,85,379.8033,432.2157,896.9943,-316.1005,28.0674,-98.8156,993169040
857723505824,85,379.7625,432.1316,896.9605,-242.1824,111.9329,-76.4434,993169040
857723522193,85,379.8364,432.1659,897.0328,-221.6187,256.2996,-38.7999,993169040
857723522201,85,379.8527,432.1672,897.0201,-309.3808,26.8855,-113.2007,993169040
#OK
