#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008259159_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:54:33.776 CEST
#QUERYTIME 63 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857118706739,85,370.2801,475.3674,846.5179,-551.7609,-346.0587,973.6187,996979579
857118706747,85,370.3087,475.3034,846.4161,-495.6205,-341.8322,838.9571,996979579
857118706755,85,370.1849,475.4083,846.541,-532.2042,-290.7507,859.1326,996979579
857119755315,85,370.2356,475.3527,846.4863,-374.062,-258.2264,900.2825,996979579
857119755316,85,370.2156,475.356,846.4794,-229.5634,-283.1406,783.3201,996979579
857119755317,85,370.3043,475.2976,846.4836,-494.3866,-402.4238,959.2008,996979579
857119755323,85,370.1963,475.3386,846.4969,-478.3939,-489.309,769.0436,996979579
857119755324,85,370.236,475.3392,846.5086,-637.2407,-349.022,804.9191,996979579
857119755331,85,370.2167,475.3356,846.4971,-386.6121,-390.4992,876.9317,996979579
857119755332,85,370.2064,475.3443,846.4812,-417.566,-334.9688,757.227,996979579
857119755339,85,370.2474,475.3167,846.4844,-581.6414,-366.506,911.4275,996979579
857119755340,85,370.1902,475.2735,846.5065,-501.2103,-311.718,833.6703,996979579
857119755347,85,370.1622,475.2309,846.5532,-491.557,-216.3239,793.6479,996979579
857119755348,85,370.2081,475.3396,846.5081,-379.5261,-301.6799,712.8094,996979579
857120803891,85,370.2729,475.3864,846.5189,-444.8533,-371.8673,791.5744,996979579
857120803892,85,370.2334,475.3549,846.5051,-444.3345,-446.2728,899.5762,996979579
857120803893,85,370.2351,475.3577,846.6937,-518.5269,-309.3994,835.0648,996979580
857120803894,85,370.2612,475.3557,846.6516,-532.2788,-318.265,889.8145,996979579
857120803895,85,370.2285,475.354,846.5366,-386.9526,-499.3973,721.2533,996979579
857120803899,85,370.2271,475.3393,846.478,-553.6921,-267.0081,855.953,996979579
857120803900,85,370.2109,475.3435,846.49,-531.2567,-445.4728,788.1147,996979579
857120803901,85,370.2112,475.3373,846.4808,-593.0237,-273.2356,673.4225,996979579
857120803902,85,370.2276,475.3539,846.4846,-476.3221,-511.6223,856.6247,996979579
857120803907,85,370.216,475.3319,846.4788,-615.1929,-253.776,796.8983,996979579
857120803908,85,370.2098,475.3447,846.4787,-478.4582,-327.5556,863.9446,996979579
857120803909,85,370.2006,475.3506,846.4904,-466.7757,-509.0812,850.2211,996979579
857120803910,85,370.219,475.3368,846.5045,-504.0667,-127.2341,779.0622,996979579
857120803915,85,370.1573,475.3742,846.5398,-528.6122,-269.8771,819.5251,996979579
857120803916,85,370.2213,475.3426,846.4879,-435.8189,-425.1576,838.6423,996979579
857120803917,85,370.2058,475.3739,846.4506,-589.8511,-367.9836,800.8876,996979579
857120803924,85,370.2325,475.4297,846.5092,-414.359,-370.8258,830.6516,996979579
857120803925,85,370.2577,475.2676,846.546,-393.2834,-311.317,840.7714,996979579
857121852469,85,370.2458,475.3888,846.6076,-428.9197,-361.4902,710.6495,996979579
857121852475,85,370.2856,475.2878,846.5088,-560.6611,-249.968,702.605,996979579
857121852476,85,370.201,475.3227,846.4928,-516.1915,-254.4044,846.8627,996979579
857121852477,85,370.2164,475.3578,846.4969,-466.5748,-518.9808,717.5487,996979579
857121852478,85,370.2223,475.3498,846.5024,-440.2528,-292.5388,800.7964,996979579
857121852483,85,370.196,475.3097,846.46,-490.5036,-148.1079,812.2573,996979579
857121852484,85,370.2155,475.338,846.4916,-449.7921,-299.6068,829.0549,996979579
857121852485,85,370.2205,475.3374,846.4828,-394.1782,-382.705,778.0193,996979579
857121852486,85,370.2108,475.3326,846.4726,-477.9914,-396.606,773.5997,996979579
857121852492,85,370.2221,475.3432,846.5006,-439.1939,-464.711,719.7126,996979579
857121852493,85,370.233,475.3359,846.4966,-609.6983,-293.9144,846.9652,996979579
857160649796,85,370.2227,475.3455,846.4541,-495.1218,-144.7349,810.4171,996979579
#OK
