#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003111655_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:18:08.456 CEST
#QUERYTIME 53 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857218140706,85,348.4248,440.7077,847.3923,180.5531,208.7466,61.9695,997130710
857219172896,85,348.3343,440.8545,847.3779,250.2391,112.5954,81.7637,997130710
857219172902,85,348.1594,440.6469,847.2566,203.8584,301.7606,284.3418,997130710
857219172903,85,348.4589,440.7819,847.1763,28.1864,7.2424,121.4846,997130710
857219172904,85,348.4389,440.7108,847.131,44.1059,13.1142,166.0559,997130710
857219172912,85,348.37,440.678,847.3246,93.8268,215.711,316.9458,997130710
857219189273,85,348.3252,440.7209,847.3687,260.434,202.7499,53.1349,997130710
857219189289,85,348.2927,440.7956,847.0668,256.7279,159.8907,265.1256,997130710
857219189290,85,348.2684,440.7739,847.126,222.5351,305.1874,138.8075,997130710
857220221472,85,348.2003,440.8199,847.1195,302.914,96.1682,199.169,997130710
857220221478,85,348.3486,440.6929,847.2265,-103.9798,174.4736,380.7018,997130710
857220221479,85,348.3937,440.7285,847.1486,251.9978,18.9772,169.041,997130710
857220221480,85,348.2999,440.6831,847.239,134.5962,56.8267,350.9526,997130710
857220221486,85,348.3617,440.6685,847.258,231.0027,232.7893,380.0387,997130710
857220221487,85,348.318,440.7006,847.1934,143.4172,1.6236,373.2313,997130710
857220221488,85,348.2814,440.8153,847.1836,143.8701,184.4892,76.6931,997130710
857220237849,85,348.2631,440.7488,847.1348,345.6641,228.3038,223.4177,997130710
857220237857,85,348.3155,440.7659,847.1765,73.8416,129.6562,261.9751,997130710
857220237858,85,348.3084,440.7193,847.3957,122.6669,62.1603,162.5239,997130710
857220237865,85,348.3242,440.7339,847.2676,77.7382,8.3471,36.1538,997130710
857221270040,85,348.4169,440.7236,847.3973,98.4677,69.4223,326.1994,997130710
857221270047,85,348.4244,440.8138,847.2988,221.782,339.5314,224.8109,997130710
857221270048,85,348.4282,440.7623,847.2139,12.0004,150.242,191.0192,997130710
