#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004039734_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:23:42.492 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857622039165,85,349.6397,482.2193,890.1227,149.7837,-267.7279,19.1739,994068594
857622039174,85,349.7027,482.2056,890.0962,102.7275,-235.456,-80.4652,994068594
857622039181,85,349.4885,482.2553,890.1258,131.5238,-190.5319,80.7053,994068589
857622039182,85,349.651,482.2669,890.1562,72.5429,-223.5608,-59.6308,994068594
857623087724,85,349.6143,482.0335,890.0963,-24.9877,-227.8116,-55.1234,994068594
857623087732,85,349.5498,482.2407,890.0247,1.5267,-180.8475,160.0465,994068589
857623087733,85,349.5535,482.1788,889.9368,-8.7406,-243.7535,-41.2376,994068589
857623087734,85,349.5215,482.2228,889.8509,24.8077,-309.5334,-17.2911,994068589
857623087735,85,349.6578,482.309,890.1996,-38.5784,-213.6061,3.9889,994068594
857623087740,85,349.5298,482.2835,890.0385,-38.4727,-232.7292,14.3497,994068589
857623087741,85,349.5411,482.2171,889.975,-62.4067,-223.2809,-47.6642,994068589
857623087742,85,349.5161,482.1293,890.0154,-98.5829,-317.5562,29.1113,994068589
857623087743,85,349.5456,482.2386,889.9441,-33.8711,-283.9122,18.1644,994068589
857623087748,85,349.5778,482.1565,889.9747,-65.8674,-227.7549,44.0123,994068589
857623087749,85,349.5179,482.2605,889.9789,-89.3696,-228.6669,-31.1561,994068589
857623087750,85,349.505,482.2073,889.9717,20.5966,-218.5821,29.8452,994068589
857623087751,85,349.5204,482.2397,889.9922,-98.6482,-313.5558,117.7387,994068589
857623087752,85,349.5454,482.1418,889.9757,57.8171,-40.516,-44.3604,994068589
857623087756,85,349.4728,482.1047,889.9874,-8.2581,-48.8198,34.9867,994068589
857623087757,85,349.5212,482.1176,889.9663,-102.105,-184.1737,-5.7202,994068589
857623087758,85,349.4522,482.2726,890.0889,-21.878,-242.4341,-39.2996,994068589
857623087759,85,349.4489,482.2046,890.0599,-80.7443,-276.9052,-6.2842,994068589
857623104129,85,349.5551,482.1494,890.23,55.7167,-180.2155,1.3281,994068589
857624136292,85,349.575,482.1405,890.1559,-83.1224,-356.6353,32.3115,994068589
857624136293,85,349.55,482.2638,889.8995,53.8832,-327.3144,156.593,994068589
857624136300,85,349.5333,482.1756,890.058,-79.148,-457.9801,-87.0936,994068589
