#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000596953_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 10:59:49.787 CEST
#QUERYTIME 99 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857621859723,85,395.2471,450.7185,886.2305,-286.6476,264.6606,-456.9407,993948958
857622908291,85,395.2782,450.8007,886.2477,-308.1056,241.0166,-410.6383,993948958
857622908292,85,395.2447,450.7393,886.2861,-301.4737,270.84,-449.4452,993948958
857623940519,85,394.9697,449.9758,886.3764,-422.5273,435.2868,-709.3356,993948953
857623940539,85,394.8981,450.1418,886.4144,-578.4191,842.9064,-133.6985,993948953
857623956868,85,395.1963,450.792,886.2226,-284.4605,206.6198,-438.4296,993948958
857623956882,85,395.158,450.7702,886.2399,-342.1975,121.1188,-418.4655,993948958
857624989088,85,394.8466,449.9961,886.4332,-415.382,413.3654,-766.5696,993948953
857624989095,85,394.7354,450.1383,886.2672,-396.9413,775.5251,-427.7162,993948953
857624989096,85,394.6792,450.0845,886.1774,-411.2528,550.9089,-606.8267,993948953
857624989102,85,394.8114,450.0541,886.2148,-523.963,605.5828,-486.2903,993948953
857624989103,85,394.648,450.3462,886.197,-300.8484,600.5071,-299.1685,993948958
857624989110,85,394.8803,450.1056,886.623,-273.6646,271.2654,-746.205,993948953
857625005429,85,395.1292,450.7924,886.2827,-118.6165,317.4354,-322.8989,993948958
857625005450,85,395.1958,450.731,886.2964,-295.8928,185.72,-363.4209,993948958
857663786391,85,394.8068,450.1441,886.3727,-707.6578,685.2373,-357.2685,993948953
857663786392,85,394.7857,450.4166,886.3793,-269.483,687.5659,-412.6041,993948958
857663786399,85,394.7995,450.2825,886.4409,-120.0182,727.9699,-336.5388,993948958
857663786400,85,394.8008,450.6198,886.3206,-163.6073,514.1548,-460.6658,993948958
857663786406,85,394.5509,450.2746,886.4381,-180.3758,507.0081,-324.5042,993948958
857663786407,85,394.8733,450.4902,886.3653,-214.5564,453.5076,-425.2804,993948958
857663786408,85,394.7402,450.2505,886.4438,-188.0208,484.6568,-535.4197,993948958
857663786413,85,394.8831,450.05,886.181,-514.4119,379.3196,-507.5543,993948953
857663786414,85,394.836,450.2645,886.4276,-485.2622,251.6437,-413.0553,993948958
857663786415,85,394.8063,450.1956,886.3784,-195.0982,453.8648,-615.313,993948958
857663786416,85,394.9598,450.0972,886.3488,-134.1008,256.9349,-552.1411,993948953
857663786420,85,394.8836,450.1858,886.3012,-638.4275,220.9125,-403.0311,993948953
857663786421,85,394.573,450.0725,886.4261,-401.6653,451.525,-377.6456,993948953
857663786422,85,394.8914,449.982,886.377,-460.5633,681.0262,-594.6565,993948953
857663786424,85,395.1035,450.7121,886.0956,-487.9259,159.5515,-601.8219,993948958
857663786432,85,394.9565,450.5646,886.3261,-373.0385,155.0411,-558.7181,993948958
857663802741,85,395.0041,450.2341,886.541,-412.2995,188.8857,-257.3463,993948958
857663802742,85,395.1355,450.7723,886.1825,-237.2876,552.2578,-215.0372,993948958
857663802747,85,394.7074,450.395,886.5005,20.7749,284.7084,-308.2675,993948958
857663802750,85,394.762,450.2625,886.4864,-390.8075,24.9718,-588.9781,993948958
857663802754,85,394.978,450.1155,886.5602,-492.8055,205.7784,-476.6229,993948953
857663802756,85,394.7982,450.5652,886.158,-387.4572,200.5773,-279.0195,993948958
857663802758,85,394.7953,450.4218,886.1787,-423.8251,184.4817,-405.9649,993948958
857663802763,85,394.707,450.3375,886.3959,-480.3985,194.3829,-238.47,993948958
857663802770,85,394.6793,450.2587,886.3768,-389.2094,180.2234,-175.845,993948958
857663802785,85,395.1236,450.7053,885.9637,-595.1574,308.755,-348.5135,993948958
857664834959,85,394.6808,450.1743,886.4952,-320.5511,367.2704,-142.2486,993948953
857664834960,85,395.0157,450.4771,886.2291,-289.1549,362.3817,-423.7956,993948958
857664834967,85,394.8047,450.1669,886.4458,-460.2191,232.8821,-237.6656,993948953
857664834968,85,395.0173,450.605,886.1738,-229.868,548.5338,-421.2215,993948958
857664834974,85,394.552,450.17,886.4439,-327.4317,600.5154,-315.7426,993948953
857664834975,85,394.6877,450.1133,886.3925,-304.8191,488.5761,-614.0515,993948953
857664834976,85,394.878,450.6082,886.3058,-196.923,386.7346,-411.1299,993948958
857664834981,85,394.8448,450.0484,886.2391,-575.3575,453.0057,-394.6194,993948953
857664834982,85,394.7065,450.1277,886.3257,-236.3175,629.3369,-570.1273,993948953
857664834983,85,394.7711,450.1104,886.4289,-548.1616,251.5969,-566.1579,993948953
857664834984,85,395.0199,450.5651,886.267,-233.3334,428.1963,-443.1095,993948958
857664834989,85,394.64,450.1563,886.2934,-475.3282,585.2421,-277.6259,993948953
857664834990,85,394.8817,450.2414,886.4085,-510.1501,105.1704,-318.5894,993948958
857664834991,85,394.9531,450.4116,886.3221,-340.9097,281.2113,-374.7554,993948958
857664834992,85,394.7943,450.1609,886.3981,-123.9452,449.165,-516.4759,993948953
857664834996,85,395.1418,450.7073,886.0474,-90.127,258.2024,-399.434,993948958
857664834997,85,394.582,450.0258,886.4477,-332.1352,488.3698,-407.8507,993948953
857664834998,85,394.7391,450.3712,886.2663,-205.9838,690.8908,-529.7781,993948958
857664834999,85,394.9521,450.3436,886.259,-308.5261,465.3928,-490.0476,993948958
857664835007,85,394.926,449.9928,886.3322,-50.7495,620.9376,-470.9252,993948953
857664851309,85,394.6866,450.2249,886.305,26.8391,378.72,-132.5842,993948958
857664851318,85,395.084,450.6422,886.2,-133.7762,477.9218,-263.7339,993948958
857664851323,85,394.9897,450.2722,886.4139,-141.7466,360.5053,-346.3048,993948958
857664851330,85,394.5484,450.2044,886.2927,-152.1525,613.0149,-528.1248,993948958
857664851331,85,394.9554,450.3232,886.3976,-644.7076,229.7115,-455.4454,993948958
857664851332,85,394.9726,450.6172,886.1288,-299.7355,292.2106,-78.9562,993948958
857664851334,85,394.8694,450.4121,886.4359,-460.5126,147.3289,-249.5068,993948958
857664851337,85,394.9945,450.3135,886.3728,-148.5491,260.0947,-351.6443,993948958
857664851340,85,394.9555,450.6085,886.1124,-280.6298,336.7579,-155.5407,993948958
857664851341,85,395.0135,450.693,886.0791,-398.1467,77.5284,-372.1449,993948958
857664851342,85,395.0662,450.6735,886.1262,-607.6922,381.641,-429.8112,993948958
857664851346,85,395.0483,450.6987,886.1013,-436.9384,202.0464,-575.9948,993948958
857664851347,85,395.0627,450.6919,886.1147,-336.9077,352.8128,-249.7246,993948958
857664851348,85,395.0303,450.6873,886.1118,-407.4198,388.7983,-385.3768,993948958
857664851349,85,395.0353,450.6972,886.1224,-216.8421,224.2525,-359.3777,993948958
857664851354,85,395.0723,450.7141,886.1318,-345.5908,260.3029,-612.4335,993948958
857664851355,85,395.0152,450.6692,886.1735,-359.4586,314.2242,-309.8236,993948958
857664851356,85,395.0241,450.6917,886.1018,-509.4523,553.3888,-467.3261,993948958
857664851362,85,395.0201,450.7663,886.1426,-243.7267,181.466,-365.6967,993948958
857664851363,85,394.9308,450.7472,885.9957,-442.6922,265.6458,-355.8306,993948958
857664851364,85,394.8493,450.2888,886.4473,-482.3281,15.1336,-417.8082,993948958
857664851378,85,394.8213,450.6273,886.2332,-425.7509,347.9186,-237.8761,993948958
857665883528,85,394.6704,450.2887,886.4858,-246.4259,341.845,-165.3373,993948958
857665883535,85,394.8793,450.2394,886.3408,-598.5505,472.0365,-688.3461,993948958
857665883536,85,394.7458,450.2556,886.4357,-139.2788,224.5315,-211.0498,993948958
857665883542,85,394.9949,450.1107,886.2701,-499.7061,281.8167,-411.2263,993948953
857665883543,85,394.8834,450.6655,886.2827,-182.6113,506.449,-408.0451,993948958
857665883549,85,395.0898,450.1352,886.237,-438.4969,285.327,-478.0294,993948953
857665883550,85,394.8111,450.3691,886.5115,-89.4944,357.3155,-596.4714,993948958
857665883551,85,394.9288,450.5711,886.2066,-192.9133,448.3746,-404.6113,993948958
857665883552,85,394.8883,450.2582,886.429,18.0445,335.1125,-350.796,993948958
857665883557,85,394.6042,450.2616,886.5225,-207.2613,545.0036,-319.2621,993948958
857665883558,85,394.9622,450.5863,886.206,-210.1923,423.0356,-398.1562,993948958
857665883559,85,394.9277,450.3302,886.3732,-442.4585,223.5664,-363.4692,993948958
857665883560,85,394.8213,450.4842,886.3257,-125.8902,555.6378,-399.4756,993948958
857665883564,85,394.8647,450.6315,886.3168,-71.5757,308.0552,-586.0996,993948958
857665883566,85,394.8983,450.3421,886.3785,-388.3962,179.5877,-348.9994,993948958
857665883567,85,394.8787,450.6197,886.2663,-176.4981,474.1027,-411.1405,993948958
857665883568,85,394.9014,450.2888,886.3751,-591.8979,353.5577,-351.5688,993948958
