#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002384222_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:13:17.262 CEST
#QUERYTIME 77 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857283480678,85,376.3672,507.1673,848.4137,-437.3994,-686.0718,50.8747,812444840
857283480679,85,376.4454,507.2094,848.3101,-496.3842,-533.4672,239.232,812444840
857283480685,85,376.4467,507.2132,848.2271,-292.5788,-380.7246,172.6226,812444840
857283480694,85,376.4806,507.2136,848.2697,-267.7707,-317.7443,-208.9227,812444840
857283480701,85,376.4357,507.2362,848.3298,-154.7042,-650.8478,175.9076,812444840
857283480702,85,376.2257,507.1227,848.3268,-247.2448,-592.2994,-165.104,812444840
857283480703,85,376.3529,507.212,848.2619,-261.2902,-655.3991,37.7778,812444840
857283480704,85,376.4612,507.1844,848.2863,-281.5294,-818.6564,-280.4923,812444840
857283480710,85,376.2818,507.1992,848.2299,-285.8347,-568.0269,137.3107,812444840
857283480711,85,376.3173,507.2005,848.2402,-258.2426,-541.832,-96.2922,812444840
857283480712,85,376.4241,507.1667,848.27,-565.8885,-443.2541,-57.0183,812444840
857283497081,85,376.4764,507.2723,848.2609,-360.4799,-782.5876,-142.2993,812444840
857284529248,85,376.6118,507.1731,848.3198,-464.5615,-473.6777,14.1177,812444840
857284529254,85,376.5096,507.2262,848.1245,-371.9553,-477.9698,100.1123,812444840
857284529255,85,376.4569,507.1772,848.4333,-213.2877,-629.0818,57.7335,812444840
857284529256,85,376.4521,507.0268,848.3231,-204.2658,-447.4208,-149.6269,812444840
857284529264,85,376.4737,507.1908,848.2745,-334.8508,-443.7589,-316.1419,812444840
857284529270,85,376.4962,507.1697,848.2168,-275.0591,-544.6923,-183.0558,812444840
857284529271,85,376.4429,507.1862,848.2725,-322.3913,-752.9561,-39.7769,812444840
857284529272,85,376.4573,507.1963,848.2954,-228.9409,-458.5323,-123.3836,812444840
857284529277,85,376.4546,507.2479,848.3332,-271.3821,-698.4871,161.0327,812444840
857284529278,85,376.5481,507.2208,848.2343,-381.3241,-532.3409,-182.4113,812444840
857284529279,85,376.5443,507.1784,848.232,-325.8631,-505.3727,-111.3799,812444840
857284529280,85,376.4522,507.1939,848.287,-314.0661,-534.5135,-61.7449,812444840
857284529285,85,376.3389,507.3038,848.3406,-197.6243,-544.7091,85.4966,812444840
857284529286,85,376.4692,507.185,848.3187,-322.5919,-591.0656,-134.6159,812444840
857284529287,85,376.4332,507.1693,848.2956,-335.057,-547.4926,-41.2943,812444840
857284529288,85,376.4569,507.1192,848.3051,-313.7806,-574.1205,-284.1231,812444840
857284529295,85,376.3792,507.2231,848.3021,-381.662,-410.2465,68.1649,812444840
