#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85009218353_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:01:03.232 CEST
#QUERYTIME 56 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857021042220,85,410.7871,449.8615,832.3439,1.261,0.0253,597.5806,991024998
857021042221,85,410.8354,449.9377,832.3477,-48.7974,95.664,493.9155,991024998
857021042229,85,410.8901,449.8943,832.4666,-3.4192,93.0203,481.364,991024998
857021042237,85,410.7888,449.8386,832.3665,52.9249,58.0093,550.0638,991024998
857021042238,85,410.8088,449.8923,832.3942,179.7563,45.8013,561.8002,991024998
857059839534,85,410.8831,449.8831,832.4312,21.9841,80.12,542.1427,991024998
857059839541,85,410.8451,449.8765,832.3891,-63.4615,20.3016,599.9404,991024998
857059839542,85,410.8389,449.9621,832.4307,-33.7912,46.0497,532.9416,991024998
857059839547,85,410.8214,449.7729,832.3143,16.3932,169.9377,598.384,991024998
857059839548,85,410.8586,449.8587,832.418,-53.761,61.1521,492.4227,991024998
857059839549,85,410.8161,449.8914,832.4188,39.3742,15.8674,492.6344,991024998
857059839550,85,410.8495,449.912,832.4826,5.1999,74.8436,481.1566,991024998
857059839551,85,410.7628,449.9153,832.437,109.3659,68.9739,530.6174,991024998
857059839556,85,410.858,449.8585,832.3788,21.6254,35.8653,417.7042,991024998
857059839557,85,410.843,449.892,832.4188,-10.7054,36.1819,563.94,991024998
857060888109,85,410.9199,449.8803,832.3983,23.298,205.0804,509.9047,991024998
857060888117,85,410.8183,449.7983,832.4242,-10.5472,113.3856,515.8772,991024998
857060888118,85,410.8166,449.8478,832.4343,52.2207,51.8646,494.7646,991024998
857060888119,85,410.8334,449.8689,832.4251,28.8189,225.3081,572.2328,991024998
857060888123,85,410.8585,449.9442,832.4359,100.5289,125.3696,613.1478,991024998
857060888124,85,410.8105,449.8554,832.36,-28.1227,91.9119,573.5203,991024998
857060888125,85,410.8064,449.8682,832.4187,33.142,28.1843,530.3968,991024998
857060888126,85,410.8474,449.9099,832.4318,-28.35,44.175,487.6544,991024998
857060888127,85,410.8505,449.9208,832.4677,86.8489,54.8031,449.9179,991024998
857060888132,85,410.8002,449.8817,832.4338,26.6301,26.3594,554.8045,991024998
857060888133,85,410.8055,449.8687,832.4249,40.1468,65.2422,503.9564,991024998
857060888134,85,410.8473,449.8984,832.4282,57.1508,31.5648,528.5952,991024998
857060888140,85,410.8645,449.8615,832.4073,35.2904,103.7527,436.8441,991024998
857060888141,85,410.8462,449.8745,832.4304,-18.1754,231.7369,471.0662,991024998
857061936700,85,410.8579,449.8639,832.3796,19.6706,48.4489,603.0541,991024998
857061936701,85,410.8163,449.9224,832.5089,13.6525,76.0589,491.5008,991024998
857061936702,85,410.8202,449.8476,832.3753,-23.1472,85.8931,594.0932,991024998
857061936703,85,410.8094,449.8157,832.3602,-94.1413,4.8791,516.0965,991024998
857061936707,85,410.7906,449.9509,832.3565,133.3785,116.8218,571.3101,991024998
857061936708,85,410.8543,449.874,832.4385,-33.767,55.1042,563.6187,991024998
857061936709,85,410.8174,449.8507,832.4147,-2.8509,56.8715,555.701,991024998
857061936710,85,410.8,449.9273,832.4625,18.0292,79.8372,522.9871,991024998
857061936716,85,410.8906,449.7524,832.3369,50.1289,40.3703,565.2,991024998
#OK
