#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001581118_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:07:55.629 CEST
#QUERYTIME 169 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857764449203,85,376.8001,443.7046,896.5769,155.2667,162.0165,-140.0264,993924275
857764449211,85,376.7596,443.572,896.8334,77.7046,-3.8047,-242.4064,993924275
857764449219,85,376.7106,443.5239,896.8184,80.9109,-2.2325,-364.5859,993924275
857764449227,85,376.8391,443.6662,896.7249,72.2411,55.3052,-180.5411,993924275
857764449244,85,376.9521,443.7758,896.5828,201.0459,162.6353,-181.9573,993924275
857764449252,85,376.7583,443.7307,896.5449,289.1551,228.1702,-150.0583,993924275
857764449261,85,376.6498,443.5844,896.4651,324.0173,243.3623,-181.5093,993924268
857765497764,85,376.6825,443.5289,896.5151,397.3927,214.8215,-422.0136,993924275
857765497765,85,376.5513,443.5465,896.5473,279.9828,231.3722,-519.7812,993924275
857765497771,85,376.5085,443.4152,896.6876,239.6626,123.9142,-520.7222,993924275
857765497772,85,376.5806,443.4824,896.7256,96.3069,56.8112,-504.614,993924275
857765497773,85,376.5507,443.5306,896.6937,100.1974,187.8929,-554.4754,993924275
857765497779,85,376.5402,443.4084,896.6519,254.0971,193.5811,-523.0289,993924275
857765497822,85,376.7795,443.3477,896.5892,183.9857,311.0067,-413.8452,993924236
857765497829,85,377.0059,443.6983,896.5469,115.8094,121.3715,-430.9289,993924282
857765497836,85,376.9629,443.6873,896.6893,363.981,212.025,-473.7877,993924282
857765497838,85,376.9657,443.3568,896.478,207.3632,221.3343,-454.4753,993924252
857766546324,85,376.9856,443.7238,896.6646,244.7783,413.9092,-445.2093,993924282
857766546333,85,376.7996,443.1997,896.8855,99.122,224.7396,-415.9001,993924236
857766546341,85,376.9813,443.423,896.5848,256.6001,147.6705,-307.5305,993924282
857766546342,85,376.7801,443.6181,896.5228,358.8649,231.4393,-401.9974,993924275
857766546348,85,376.6809,443.4868,896.6918,315.344,238.6863,-424.626,993924275
857766546350,85,376.8642,443.4719,896.5485,315.8322,67.7876,-340.0039,993924275
857766546356,85,376.7733,443.5139,896.6471,140.8852,149.5112,-533.3253,993924275
857766546357,85,376.754,443.5597,896.6767,283.9819,153.2733,-255.6155,993924275
