#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010829175_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:11:36.614 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857317936108,85,375.2404,471.7645,864.5035,157.8323,-540.6198,860.1786,991132010
857317936109,85,375.2544,471.7614,864.5498,172.9359,-546.7751,872.4326,991132010
857317936115,85,375.1381,471.7651,864.4833,201.1969,-560.7353,895.3291,991132010
857317936116,85,375.1429,471.8093,864.5073,217.8752,-507.3139,876.8744,991132010
857317936117,85,375.2022,471.8486,864.408,187.2649,-567.2129,956.6249,991132010
857317936123,85,375.1562,471.8174,864.5016,276.6714,-588.7402,870.9577,991132010
857317936124,85,375.1535,471.7815,864.5392,239.4611,-574.1538,941.0125,991132010
857317936131,85,375.0934,471.836,864.5423,285.2796,-609.3603,902.7855,991132010
857318984691,85,375.1541,471.7857,864.4904,193.2184,-568.3082,939.3731,991132010
857318984692,85,375.1447,471.8049,864.5176,209.4207,-534.1517,901.6885,991132010
857318984693,85,375.1454,471.8315,864.5159,192.819,-539.6481,882.3273,991132010
857318984694,85,375.206,471.8022,864.5243,183.4248,-444.6744,881.648,991132010
857318984699,85,375.1482,471.8646,864.5139,236.6563,-575.6427,843.1419,991132010
857318984700,85,375.1714,471.805,864.5242,204.8183,-536.5963,884.8782,991132010
857318984701,85,375.173,471.8289,864.5245,202.3433,-555.9436,867.298,991132010
857318984702,85,375.1461,471.8015,864.5186,267.9665,-448.1263,925.3011,991132010
857318984707,85,375.1591,471.8837,864.5483,251.4134,-555.8123,825.5951,991132010
857318984708,85,375.1825,471.8179,864.5347,282.6344,-593.9814,912.5485,991132010
857318984709,85,375.1355,471.811,864.4918,321.4571,-518.4185,939.0215,991132010
857318984710,85,375.091,471.722,864.4694,217.5782,-551.6964,865.1297,991132010
857318984715,85,375.0828,471.8143,864.6051,198.4013,-439.4117,870.2748,991132010
857318984717,85,375.0606,471.7451,864.4713,222.0211,-600.2662,826.834,991132010
857320033267,85,375.2084,471.8152,864.528,224.7916,-476.9967,807.2803,991132010
857320033268,85,375.1457,471.7766,864.537,325.5507,-518.1931,807.322,991132010
857320033276,85,375.199,471.8094,864.4814,214.5526,-535.9416,973.353,991132010
857320033277,85,375.2014,471.7913,864.4183,254.575,-488.6191,931.7303,991132010
857320033284,85,375.112,471.7896,864.394,280.0228,-536.3615,937.2613,991132010
857320033285,85,375.0998,471.7396,864.4437,230.304,-577.4277,858.4196,991132010
857320033291,85,375.1769,471.763,864.4812,113.8993,-420.2605,879.0546,991132010
#OK
