#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002422146_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:13:32.634 CEST
#QUERYTIME 111 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857018961720,85,429.7415,454.9135,828.8381,440.6112,33.5933,348.3796,991032245
857018961728,85,429.79,454.8649,828.7949,396.1773,-91.2707,380.0415,991032245
857018978097,85,430.0205,454.9745,828.7951,312.7851,38.1266,273.6895,991032245
857018978105,85,429.8505,454.8521,828.8266,363.0172,-40.7296,349.267,991032245
857020010288,85,429.7492,454.9494,828.6818,476.4548,87.2421,429.3734,991032245
857020010295,85,429.8339,454.8281,828.6405,48.6591,51.5509,302.49,991032245
857020010296,85,429.7159,454.91,828.653,57.259,-105.6148,448.5026,991032245
857020010303,85,429.7457,454.949,828.6522,-20.7387,-75.7723,290.5039,991032245
857020010311,85,429.7239,454.9858,828.864,100.8816,46.5701,441.3981,991032245
857020010312,85,429.7966,454.8914,828.7416,98.4598,43.9899,335.0725,991032245
857020010320,85,429.6217,454.9168,828.5214,309.6925,-27.9091,277.9131,991032394
857020026658,85,429.6358,454.8681,828.6245,462.3203,104.778,347.6248,991032394
857020026665,85,429.738,454.9535,828.6913,83.5646,198.5642,279.3553,991032245
857020026666,85,429.7188,454.9364,828.7285,79.9787,-36.9192,327.8677,991032245
857020026673,85,429.633,454.9542,828.6494,217.8672,-37.5368,409.119,991032394
857020026674,85,429.7162,454.9137,828.7068,445.3773,-8.2562,389.9188,991032245
857020026681,85,429.7326,454.9314,828.7353,179.7075,-56.9678,286.2271,991032245
857020026683,85,429.7479,454.9555,828.6781,241.3701,-136.1162,499.7353,991032245
857020026689,85,429.7573,454.9362,828.717,97.4389,-31.9109,272.7027,991032245
857020026690,85,429.7617,454.9287,828.7351,201.9242,-66.8685,665.1548,991032245
857020026697,85,429.5958,454.8915,828.5079,306.748,110.9193,472.8629,991032394
857020026698,85,429.717,454.9082,828.6306,166.4623,163.5261,223.9724,991032245
857020026706,85,429.7495,454.9922,828.7111,39.7816,-205.0193,483.6986,991032245
857021058856,85,429.6823,454.8804,828.5566,367.0658,137.0925,480.3145,991032394
857021058863,85,429.6964,454.9583,828.6275,274.9308,-5.3923,358.3165,991032245
857021058864,85,429.7143,454.9009,828.7195,365.6772,-78.4221,519.4352,991032245
857021058870,85,429.7225,454.9053,828.589,142.6288,81.0989,356.8295,991032245
857021058871,85,429.7455,454.9387,828.7595,396.8975,47.2054,289.8384,991032245
857021058872,85,429.7555,454.9387,828.7022,222.8872,39.7527,325.4026,991032245
857021058877,85,429.7365,454.812,828.7894,218.6771,173.0238,485.3277,991032245
857021058878,85,429.7476,454.9508,828.5229,142.5148,-60.4608,400.0264,991032245
857021058879,85,429.7589,454.9125,828.733,91.6579,-1.4125,472.1982,991032245
857021058880,85,429.7521,454.9327,828.6935,391.9343,99.2906,382.1908,991032245
857021058886,85,429.7411,454.9834,828.6776,97.6625,-202.3354,170.6225,991032245
857021058887,85,429.7182,454.9395,828.6807,535.4154,19.7592,346.1206,991032245
857021058888,85,429.7125,454.8708,828.7548,231.8305,79.3317,358.5523,991032245
857021058896,85,429.7569,454.794,828.4978,201.1123,14.3041,421.1493,991032245
857021075236,85,429.7495,454.7265,828.6832,373.3969,58.995,477.2489,991032245
