#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003048076_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:17:49.292 CEST
#QUERYTIME 60 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857471913118,85,382.4602,454.7152,876.7457,-136.9212,759.1426,108.0162,993943035
857471913125,85,382.2702,454.7855,876.7408,117.4512,740.4362,173.672,993943035
857471913126,85,382.3094,454.7667,876.6661,-264.4963,671.7485,173.6385,993943035
857471913132,85,382.334,454.8296,876.7394,70.1504,757.2173,103.4014,993943035
857471913133,85,382.4384,454.7931,876.765,27.5424,663.121,67.1792,993943035
857471913140,85,382.1734,454.8545,876.7558,25.2114,867.5123,128.9346,993943035
857471913149,85,382.1021,454.7871,876.7869,-188.2027,745.7725,4.0414,993943035
857472961686,85,382.4292,454.7258,876.7358,-86.2139,828.6619,53.6391,993943035
857472961687,85,382.418,454.7315,876.7399,-59.3649,736.5097,6.0221,993943035
857472961693,85,382.2727,454.7681,876.6893,-242.0626,691.2905,88.2716,993943035
857472961694,85,382.4287,454.7766,876.7369,-143.8554,781.0333,86.615,993943035
857472961695,85,382.5036,454.7334,876.7683,-64.1967,753.8419,113.1614,993943035
857472961700,85,382.2082,454.822,876.7449,34.6426,885.0192,244.9989,993943035
857472961701,85,382.4421,454.68,876.735,24.7342,717.5912,100.4128,993943035
857472961702,85,382.4618,454.7462,876.7649,-117.4457,759.2073,77.0622,993943035
857472961703,85,382.473,454.8061,876.712,-91.6451,752.8582,114.5293,993943035
857472961707,85,382.2068,454.8529,876.7372,27.4451,833.9,232.9279,993943035
