#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002060157_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:11:02.411 CEST
#QUERYTIME 52 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857520376667,85,365.2612,485.5618,877.7356,24.4789,-647.702,-152.5751,994051555
857521425218,85,365.2655,485.5896,877.5249,178.7075,-562.2941,-16.8323,994051555
857521425226,85,365.1817,485.6353,877.5647,181.3929,-566.9109,-21.0059,994051548
857521425236,85,365.3065,485.3634,877.7327,120.2164,-373.4383,-176.3752,994051555
857522473794,85,365.3095,485.5759,877.5339,134.2667,-567.4817,-28.2766,994051555
857523505976,85,365.4527,485.6836,877.6318,109.6398,-493.9181,-65.4045,994051555
857523505984,85,365.3905,485.7075,877.6238,123.2851,-514.9291,-43.3895,994051555
857523505992,85,365.3078,485.763,877.5544,132.8609,-523.1932,-36.1555,994051555
857523522361,85,365.3644,485.5506,877.5159,102.3714,-542.3772,-86.1435,994051555
857523522369,85,365.1432,485.6436,877.5305,173.0087,-568.6674,-56.8899,994051548
857523522370,85,365.2564,485.6222,877.5403,156.2161,-578.3809,-39.3483,994051555
857524554552,85,365.3669,485.6216,877.7057,94.8338,-529.2206,-77.6475,994051555
857524554560,85,365.2171,485.6512,877.6244,155.602,-563.9138,-89.3216,994051548
857524554568,85,365.2375,485.6895,877.6169,129.2582,-544.4172,-49.0876,994051555
857524570937,85,365.2445,485.6412,877.5737,176.9031,-539.1764,-77.5022,994051555
857524570946,85,365.2161,485.7164,877.6005,178.3307,-544.9191,-51.0623,994051548
857524570947,85,365.3277,485.6334,877.5875,161.7163,-489.2657,2.7874,994051555
857563351839,85,365.3788,485.644,877.6415,129.922,-658.5679,9.7114,994051555
857563351870,85,365.2807,485.3977,877.4349,154.2242,-458.2871,88.3439,994051555
857563351872,85,365.2698,485.5445,877.6382,127.7132,-556.5602,-42.0175,994051555
857563368249,85,365.2647,485.5932,877.6603,178.1486,-522.6788,-29.3075,994051555
857563368250,85,365.3115,485.5578,877.6248,128.2612,-466.6729,0.7538,994051555
857563368251,85,365.3042,485.533,877.6411,149.8166,-455.8628,16.2869,994051555
857563368259,85,365.3157,485.5779,877.5535,162.1377,-464.8649,32.8687,994051555
857566497588,85,365.1654,485.5651,877.5212,119.5824,-689.9155,56.7352,994051548
857572805440,85,365.1067,485.4463,877.7801,95.102,-510.0215,-558.0928,994051548
857572805448,85,365.2401,485.415,877.5063,132.9639,-620.8833,-578.821,994051555
857572805456,85,364.9539,485.123,877.6359,146.6342,-555.851,-362.0365,994051549
857573854016,85,365.2633,485.5385,877.8179,51.2086,-565.4002,-539.1379,994051555
857573854024,85,365.1833,485.487,877.6804,39.8658,-663.3956,-612.0842,994051548
857574902590,85,365.1991,485.3439,877.4808,92.4797,-658.3604,-384.2354,994051549
