#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006505439_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:41:30.519 CEST
#QUERYTIME 58 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857121853038,85,400.7034,476.1953,850.5872,-125.4797,-833.6952,420.8301,991114030
857161698934,85,400.7074,476.3345,850.5843,-97.9042,-700.3685,345.1112,991114029
857163828836,85,400.813,476.3842,850.5206,-408.7555,-1049.0212,235.046,991114029
857166941757,85,400.912,476.4198,850.5023,-809.4646,-467.9685,202.499,991114029
857166974542,85,400.6202,476.2561,850.4648,-552.6198,-1124.4193,204.7255,991114029
857167990276,85,400.6036,476.4307,850.7963,-456.4508,-1166.4222,790.3527,991114030
857167990333,85,400.8438,476.2223,850.7121,-735.4614,-440.6711,296.2115,991114030
857167990341,85,400.895,476.4656,850.3571,-828.2278,-450.9463,184.558,991114029
857167990348,85,400.8629,476.2349,850.5029,-361.8786,-474.2801,437.5909,991114029
857167990357,85,400.7212,476.3358,850.6831,-748.33,-642.1996,411.2405,991114030
857169071665,85,400.9524,476.2586,850.4875,-493.6086,-824.7845,503.4004,991114029
857212063237,85,400.7359,476.4272,850.5516,-1144.9703,-413.4148,361.7433,991114029
857212063279,85,400.8575,476.4832,850.3837,-1103.1078,-508.3641,610.5475,991114029
