#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001309360_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:06:08.378 CEST
#QUERYTIME 83 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857062116058,85,354.9384,485.4026,833.7762,-161.395,-460.1979,616.5275,996951919
857062116059,85,354.9443,485.3799,833.7603,-155.7818,-526.6258,534.9313,996951919
857062116060,85,354.826,485.3953,833.6592,-22.5748,-363.5632,538.5309,996951919
857062116061,85,354.7673,485.4274,833.6924,-78.5424,-361.8196,573.0909,996951919
857062116065,85,354.9296,485.4126,833.873,-108.4958,-402.4369,675.0181,996951919
857062116066,85,354.9425,485.345,833.745,-92.1043,-321.203,668.7128,996951918
857062116067,85,354.9384,485.3545,833.7081,-77.4013,-360.1551,614.7579,996951919
857062116075,85,354.8707,485.2959,833.7502,-29.1755,-247.3353,734.7246,996951918
857063148256,85,354.9063,485.3737,833.7587,-59.1851,-219.386,601.4857,996951919
857063148264,85,355.0029,485.2544,833.7992,-78.091,-386.4815,690.3149,996951918
857063148272,85,354.8463,485.2285,833.7484,-59.0199,-303.9341,596.1273,996951918
857063164626,85,354.9846,485.3055,833.6855,-94.6071,-266.8999,649.6607,996951918
857063164633,85,354.9287,485.3889,833.8008,-83.3754,-368.1016,739.8312,996951919
857063164634,85,354.9235,485.3781,833.7551,-72.7247,-405.106,642.9146,996951919
857063164635,85,354.9337,485.4043,833.7573,-29.1321,-331.4881,652.8445,996951919
857063164636,85,354.8708,485.4693,833.7818,-110.5916,-304.4469,628.8623,996951919
857063164637,85,354.7023,485.4295,833.6874,-119.5821,-336.4546,546.5008,996951919
857063164641,85,354.8915,485.3641,833.7164,28.5195,-312.2275,665.5426,996951919
857063164642,85,354.9115,485.394,833.743,-115.7834,-372.4582,633.5595,996951919
857063164643,85,354.9451,485.3842,833.7816,-142.038,-214.1264,558.7543,996951919
857063164644,85,354.9066,485.439,833.7918,-55.1435,-397.9757,640.5257,996951919
857063164649,85,354.8368,485.1633,833.8211,-0.7289,-244.6434,663.1453,996951918
857063164650,85,354.9623,485.3794,833.766,-77.9164,-180.2646,627.5244,996951919
857063164651,85,354.9014,485.3524,833.8036,-47.0654,-290.8978,708.0064,996951919
857063164652,85,354.8291,485.3719,833.8391,-55.0905,-308.5086,642.4968,996951919
857064196799,85,354.9895,485.3936,833.7436,197.4049,-303.6921,470.3394,996951919
857064196814,85,355.1461,485.3113,834.0545,138.8928,-443.4873,436.3432,996951921
857064196821,85,354.6129,485.4692,833.6934,54.5554,-125.6956,604.6909,996951919
857064196823,85,354.9676,485.144,834.0198,8.9752,-353.6767,658.7639,996951921
857064196831,85,354.8295,485.2916,833.7573,-63.8372,-269.3777,693.4606,996951918
857064196832,85,354.9807,485.3868,833.825,-66.5724,-355.5347,663.0675,996951919
857064196839,85,354.9272,485.3158,833.7379,-193.7028,-395.0608,720.5624,996951918
857064196840,85,354.8126,485.3586,833.8292,-76.3533,-378.8847,667.0002,996951919
857064196847,85,354.9334,485.2504,833.7888,90.4392,-338.085,608.4811,996951918
857064196848,85,354.8965,485.4258,833.6744,-138.4075,-356.5549,605.0221,996951919
857064213202,85,354.9245,485.416,833.7813,-184.476,-251.8672,767.6831,996951919
857064213203,85,354.9166,485.384,833.7573,-10.8351,-473.4186,584.5314,996951919
857064213209,85,354.9117,485.3735,833.7692,-78.0656,-364.1182,669.8372,996951919
857064213210,85,354.9286,485.3953,833.7485,-98.0769,-344.9666,625.1904,996951919
857064213211,85,354.9178,485.4133,833.7852,-102.9436,-290.7119,673.3456,996951919
857064213212,85,355.0118,485.2693,833.8536,-86.0014,-373.9095,701.361,996951918
857064213217,85,354.9219,485.397,833.7668,-82.0804,-362.8642,660.2252,996951919
857064213218,85,354.9154,485.3952,833.7589,-103.9615,-334.5175,605.4996,996951919
857064213219,85,354.9123,485.3788,833.7598,-161.3893,-367.9997,609.736,996951919
857064213220,85,354.9482,485.3907,833.7652,-184.6969,-393.1375,644.0938,996951919
857064213221,85,354.9421,485.3161,833.8575,-43.1181,-407.4653,520.2803,996951918
857064213225,85,354.9413,485.3448,833.7536,-101.1705,-431.6957,597.2719,996951918
857064213226,85,354.9157,485.3802,833.7607,-176.9939,-244.3927,672.0712,996951919
857064213227,85,354.9281,485.3627,833.7708,-213.3471,-425.1562,737.4046,996951919
857064213228,85,354.8737,485.3341,833.7805,-75.4785,-184.8541,625.2021,996951918
857064213233,85,354.911,485.3454,833.7284,-23.8664,-253.8177,737.0356,996951918
857064213234,85,354.9239,485.3624,833.7422,-156.2219,-507.0967,588.4877,996951919
857064213235,85,354.963,485.2361,833.7106,-26.7706,-369.2019,659.0433,996951918
857064213236,85,354.9776,485.3368,833.6935,-179.5743,-356.2183,500.6358,996951918
857064213243,85,354.9927,485.3452,833.8577,44.6535,-378.7623,625.1389,996951918
857065245374,85,354.9991,485.1715,833.9033,302.1934,-77.6765,236.8859,996951918
857065245375,85,355.0354,485.2859,833.8797,5.0645,-230.2584,342.2075,996951918
857065245376,85,354.9577,485.1906,833.9562,113.2709,-185.0766,214.9756,996951918
857065245382,85,355.0655,485.2201,833.8893,-114.877,-225.7169,595.1528,996951918
857065245383,85,355.0199,485.1028,833.9298,-221.8381,-326.4626,457.5237,996951918
857065245384,85,355.2094,485.2083,834.02,69.0321,-168.0271,599.7962,996951921
857065245388,85,355.0316,485.3747,834.0593,210.7621,-105.3388,423.4249,996951920
857065245389,85,354.8832,485.0285,834.0115,-151.7628,-54.7908,388.5089,996951921
857065245390,85,355.0552,485.1539,834.0374,-64.0406,-228.2872,460.6446,996951921
857065245391,85,355.2546,485.2503,833.9088,101.2889,-203.9942,502.1356,996951918
857065245392,85,355.1013,485.0843,833.9368,-99.9734,-182.9362,454.6192,996951918
857065245399,85,354.942,485.1379,834.0175,134.6447,-354.3672,222.0695,996951921
857065245400,85,354.9596,485.3014,834.0132,133.518,-418.8357,381.7585,996951921
857065245407,85,355.0444,485.0538,833.7729,17.0573,-207.5094,399.4715,996951918
857065245408,85,354.9557,485.2501,833.9299,-205.9157,-160.4279,509.9621,996951918
857065245415,85,354.9532,485.0264,833.8453,-99.3856,-74.6106,319.2227,996951918
857065245416,85,355.1253,485.2583,833.8766,134.2584,-206.9883,459.5115,996951918
857065245423,85,355.1517,485.2809,833.9687,-142.2031,-71.2626,576.1913,996951918
857065245432,85,355.0327,485.2843,833.7369,19.0756,-247.1635,650.1931,996951918
857065261745,85,355.0406,485.3716,833.6021,96.6254,-249.0698,679.4464,996951919
857065261761,85,355.0591,485.1791,833.9303,85.4955,23.9193,547.2221,996951918
857065261762,85,355.0673,485.1982,833.9842,-122.0583,-458.6308,397.8919,996951918
857065261769,85,355.0437,485.1711,833.9987,-130.2671,-138.8438,374.7469,996951921
857065261770,85,355.0354,485.1709,833.949,-75.2745,-162.141,757.3773,996951918
857065261771,85,354.9189,485.0737,833.9657,-60.6009,-191.0012,313.117,996951918
857065261773,85,355.1692,485.2053,834.0832,100.427,32.3347,459.5626,996951921
857065261777,85,355.2579,485.1198,833.9501,-173.8698,-194.8445,474.5593,996951918
857065261778,85,355.1114,485.2018,833.8929,-28.2433,-237.4399,337.8529,996951918
857065261779,85,355.1681,485.2021,833.905,-56.479,-329.5474,534.9563,996951918
857065261780,85,355.0519,485.1053,833.9579,16.0357,-204.5407,712.589,996951918
857065261785,85,355.0598,485.1695,833.9117,103.7155,-201.9774,299.0767,996951918
857065261786,85,355.0447,485.1607,833.9339,-46.5215,-263.5888,418.9341,996951918
857065261787,85,354.9918,485.2313,833.8618,130.2278,-121.2085,319.1919,996951918
857065261788,85,355.0704,485.1568,834.1755,-185.2034,-264.1269,465.2501,996951921
857065261793,85,355.0719,485.1609,833.9139,82.6956,-85.9497,317.0132,996951918
857065261794,85,355.0394,485.1744,833.9383,104.413,-203.4029,532.0264,996951918
857065261795,85,354.9941,485.1707,833.9041,30.3463,-221.5684,495.0374,996951918
857065261796,85,355.1991,485.2507,834.0781,5.1355,-164.3169,562.0792,996951921
857065261797,85,355.0109,485.4638,833.7933,-72.6371,-461.6422,606.035,996951919
857065261801,85,355.1049,485.2078,833.8672,-49.9103,-110.9862,489.6027,996951918
857065261802,85,354.9838,485.1733,833.9132,44.5027,-312.01,383.6595,996951918
857065261803,85,355.056,485.1251,833.9094,62.1022,-392.8706,369.0248,996951918
857065261804,85,355.0175,485.3937,833.7083,-151.6729,-415.0102,724.1934,996951919
857065261809,85,354.7971,485.3044,833.7737,-88.3508,-380.8134,562.5497,996951918
857065261810,85,354.9897,485.3688,833.7396,-0.4271,-313.9389,729.8836,996951919
857065261811,85,354.8694,485.3502,833.7681,15.0685,-327.5292,498.2244,996951918
857065261812,85,354.9137,485.4076,833.7079,-103.4492,-307.1765,551.2563,996951919
857065261817,85,354.9595,485.3636,833.7405,-104.4148,-383.5613,674.1456,996951919
857065261818,85,354.9481,485.376,833.7073,-84.0128,-369.3311,546.9944,996951919
857065261819,85,354.9167,485.3842,833.688,-95.8994,-321.6995,496.2047,996951919
857065261820,85,354.7782,485.3034,833.8613,2.2163,-297.2262,643.7243,996951918
857066293940,85,355.114,485.3584,834.0651,204.9058,-294.3306,358.6446,996951920
857066293951,85,355.0322,485.1503,833.9141,-92.9341,-208.9528,186.8899,996951918
857066293952,85,355.0417,485.1755,833.8729,38.3834,-182.7067,289.0317,996951918
857066293958,85,355.0153,485.1425,833.9023,-179.6228,-312.2361,375.9241,996951918
857066293959,85,355.0228,485.1383,833.9134,-52.4059,-340.1347,343.2831,996951918
857066293960,85,355.1015,485.159,833.8928,-43.4828,-350.8818,413.3015,996951918
857066293965,85,354.967,485.2995,834.0272,149.6742,-151.0754,391.4703,996951921
857066293966,85,355.0211,485.1757,833.9406,-5.5979,-259.1599,671.4166,996951918
857066293967,85,355.0277,485.1696,833.949,-169.9944,-283.8753,498.4893,996951918
857066293968,85,355.0615,485.2094,833.9323,-201.8259,-507.7539,517.075,996951918
857066293974,85,355.1833,485.1035,833.8889,120.252,-293.6171,467.8991,996951918
857066293975,85,355.1014,485.0484,834.0212,-248.6971,-244.2823,491.8292,996951921
