#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85011451672_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:15:12.178 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857267522943,85,390.3164,466.1443,866.215,-801.7606,216.6296,1674.5448,991135815
857268571535,85,390.4365,466.0374,866.1533,-918.2217,-62.3606,1668.1598,991135812
857270701460,85,390.5223,466.1851,866.3794,-550.3078,8.3229,1017.8909,991135815
857270701469,85,390.3898,466.2418,866.1603,-630.0605,-80.7836,941.8157,991135812
857270701475,85,390.364,466.2203,866.1934,-632.9319,-214.0753,984.8599,991135812
857270701483,85,390.3596,466.2545,866.2035,-628.5903,-162.5505,962.2648,991135812
857270701491,85,390.2965,466.195,866.2343,-644.8366,-316.3568,962.5897,991135815
857270701500,85,390.4979,466.1407,866.2105,-661.0683,-394.8268,1011.7303,991135812
857271733607,85,390.3885,466.1368,866.1762,-623.2467,21.478,1268.707,991135812
857271750043,85,390.3143,466.273,866.2417,-685.4432,0.9436,962.5086,991135815
857271750051,85,390.4254,466.2162,866.2536,-686.9771,-253.5458,1014.0814,991135815
857271750059,85,390.4597,466.2071,866.293,-698.3054,-198.1853,1023.0175,991135815
857271750067,85,390.4582,466.1485,866.2039,-720.7561,-265.1636,1012.8903,991135812
857271750068,85,390.3731,466.2997,866.3026,-651.4852,-97.8218,1018.8741,991135815
857271750069,85,390.3368,466.3013,866.3043,-642.4361,-89.2325,998.0463,991135815
857271750076,85,390.4149,466.248,866.3335,-637.179,-65.9373,996.1344,991135815
857272765885,85,390.3039,466.1383,866.1684,-1150.5935,234.8916,1489.1752,991135812
857272798653,85,390.4603,466.2005,866.3535,-582.7048,-58.7386,984.985,991135815
857272798661,85,390.2659,466.1783,866.1494,-642.1009,-439.9054,1121.7566,991135812
857311563223,85,390.518,466.0889,866.2391,-832.8393,-83.3069,1563.3241,991135815
857311595915,85,390.3592,466.2903,866.1696,-916.5996,-318.6523,1372.2854,991135812
857313660374,85,390.3785,466.1035,866.1057,-846.2983,-365.2163,1405.6431,991135812
857314725358,85,390.4038,466.0756,866.1898,-876.3303,-376.0497,1459.4818,991135812
857316806077,85,390.4787,466.0709,866.1418,-939.3843,-357.7683,1612.5479,991135812
857318919624,85,390.3778,466.1161,866.0845,-1039.7151,-311.2793,1431.8066,991135812
857322098082,85,390.3841,466.1771,866.1356,-952.1772,113.151,1302.9773,991135812
#OK
