#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010090682_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:06:21.943 CEST
#QUERYTIME 53 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857062984368,85,353.7808,448.5138,827.7702,23.4311,-69.2835,350.4094,997181146
857062984376,85,353.7502,448.476,827.7081,-18.7348,-1.2353,359.0947,997181146
857063000745,85,353.8041,448.4662,827.7748,90.1062,-66.9869,337.1822,997181146
857064032944,85,353.8583,448.4337,827.7869,-17.0242,-9.6257,303.5286,997181146
857064032952,85,353.8492,448.4229,827.7999,-39.0058,15.4568,264.7842,997181146
857064032960,85,353.8621,448.4642,827.7738,68.6494,-114.3742,144.6936,997181146
857064049314,85,353.8502,448.4644,827.7665,14.8688,-57.6603,414.1422,997181146
857064049321,85,353.8555,448.4283,827.7996,-2.0257,-56.8085,258.6567,997181146
857064049322,85,353.8468,448.4253,827.7901,18.0949,-94.1,240.4447,997181146
857064049323,85,353.8796,448.476,827.8344,34.9648,59.1228,204.99,997181146
857064049329,85,353.8408,448.4292,827.8008,-8.2123,-15.2288,245.3415,997181146
857064049330,85,353.8747,448.4645,827.7922,-37.2849,-90.3505,226.7253,997181146
857064049337,85,353.9134,448.4303,827.7974,1.35,-74.976,225.7623,997181146
857064049345,85,353.7947,448.449,827.8433,-61.4502,-111.5972,144.0037,997181146
857065081512,85,353.8422,448.4514,827.8376,-109.3713,-168.4203,228.1312,997181146
857065081520,85,353.8878,448.4176,827.8054,52.6521,-51.4853,225.9444,997181146
857065081528,85,353.861,448.4214,827.8016,30.5009,-123.9372,291.6328,997181146
857065097889,85,353.8369,448.4381,827.8622,-22.7602,-1.2031,236.5424,997181146
857065097890,85,353.8302,448.4807,827.8099,-14.9746,4.7842,232.1684,997181146
857065097891,85,353.8512,448.4008,827.7834,-87.9267,44.5284,277.3432,997181146
857065097897,85,353.8628,448.4362,827.7924,-31.1252,-79.2069,194.3909,997181146
857065097898,85,353.8526,448.4533,827.8333,-5.5474,-55.9732,246.6145,997181146
857065097899,85,353.8331,448.4559,827.7979,-24.1055,-19.0354,359.8349,997181146
857065097905,85,353.8585,448.4315,827.7962,-40.0549,-29.7857,172.6144,997181146
857065097906,85,353.8537,448.4476,827.8363,-44.2513,-70.7182,229.6065,997181146
857065097913,85,353.8624,448.4748,827.7852,133.9514,-7.2078,208.0499,997181146
857066130080,85,353.764,448.4312,827.7845,122.8984,19.0364,195.6397,997181146
857066146465,85,353.7964,448.4129,827.829,-41.3372,-33.4441,300.8637,997181146
857066146466,85,353.7913,448.4139,827.7842,-83.3282,20.039,267.9719,997181146
857066146467,85,353.9062,448.408,827.7988,-112.0622,-102.6656,170.7039,997181146
857066146473,85,353.8595,448.4496,827.827,30.9535,36.1402,258.6345,997181146
857066146474,85,353.8347,448.4301,827.7994,10.9836,46.546,318.7801,997181146
857067178646,85,353.7334,448.4888,827.7629,116.0092,5.9235,191.8918,997181146
#OK
