#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000386745_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 10:57:29.016 CEST
#QUERYTIME 286 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
856981457576,85,354.4243,503.1149,821.6686,-204.4251,37.8839,355.8261,809542020
856981473953,85,354.3724,503.235,821.7175,-80.0747,56.4895,243.2326,809542020
856981473954,85,354.4947,502.9266,821.6866,-108.3259,10.6969,409.9023,809542018
856981473961,85,354.4055,503.0808,821.7405,-238.2819,-22.4655,208.5463,809542020
856982506099,85,354.4429,503.1107,821.2641,124.7522,-165.6559,819.7808,809542023
856982506110,85,354.4256,503.2626,821.5577,-33.5157,-21.4918,552.5742,809542020
856982506111,85,354.3962,503.3321,821.7357,-184.5309,-149.2881,464.0568,809542020
856982506115,85,354.8614,503.3589,821.8281,295.607,-197.7267,411.9142,809542019
856982506116,85,354.8763,503.0618,821.929,291.8517,-402.8335,413.2487,809542019
856982506118,85,354.7921,503.1216,821.9639,238.8794,-441.6949,513.1002,809542019
856982506119,85,354.5479,503.5589,821.5358,91.9944,-37.7891,316.7945,809542019
856982506120,85,354.6543,503.271,821.6938,23.3894,73.3373,372.9647,809542019
856982506123,85,354.7126,503.2207,821.878,252.8944,-192.3337,506.7161,809542019
856982506124,85,354.5535,503.1302,821.6273,7.7269,-439.4076,86.5116,809542019
856982506125,85,354.8331,503.1962,821.7975,189.2528,-281.973,275.5976,809542019
856982506127,85,354.3489,503.0317,821.2751,-21.5103,-209.1189,452.2105,809542023
