#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003434131_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:20:09.472 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857413422375,85,386.6741,477.8069,874.3853,-460.9752,-1615.2819,764.5054,991130307
857414470968,85,386.6607,477.8365,874.2189,-643.0617,-1704.3824,384.4325,991130307
857414470976,85,386.6557,477.8621,874.2333,-590.1224,-1753.0925,429.0592,991130307
857415519552,85,386.7463,477.7525,874.131,-641.0896,-1798.5963,707.7988,991130302
857424973122,85,386.6505,477.8237,874.4868,-735.6342,-1885.3102,698.5086,991130307
857426021681,85,386.7051,477.8897,874.2443,-563.0087,-1876.1963,695.6592,991130307
857426021690,85,386.7003,477.7911,874.2504,-628.4417,-1457.7568,666.8362,991130307
857426021697,85,386.5869,477.7324,874.5486,-736.5051,-1647.8286,551.7414,991130307
857426021698,85,386.7212,477.8349,874.369,-677.5163,-1677.9756,761.8083,991130302
857426021699,85,386.7212,477.8061,874.3934,-656.9148,-1952.8783,582.9591,991130302
857427070249,85,386.7572,477.788,874.2866,-835.9996,-1862.7589,693.0361,991130302
857427070257,85,386.7114,477.7979,874.2784,-632.7448,-1700.6727,798.9763,991130307
857427070258,85,386.7628,477.7721,874.2202,-753.5138,-1794.7068,727.7108,991130302
857427070265,85,386.7397,477.7911,874.2473,-673.5465,-1741.0522,584.0984,991130302
857427070266,85,386.724,477.8379,874.2175,-732.3192,-1741.0945,642.6746,991130302
857427070267,85,386.6996,477.7896,874.2027,-674.649,-1617.7932,594.0825,991130307
857427070274,85,386.6954,477.7947,874.2607,-675.0193,-1817.9069,711.4015,991130307
857427070275,85,386.8218,477.7526,874.2578,-739.5167,-1635.6769,618.746,991130302
857427070282,85,386.7364,477.7878,874.1556,-655.2127,-1898.9005,657.0086,991130302
857427070283,85,386.6992,477.8192,874.2275,-893.178,-1741.6343,568.131,991130307
857428118817,85,386.611,477.7829,874.2921,-713.5703,-1695.1637,584.1067,991130307
857428118825,85,386.6973,477.7401,874.2065,-660.5723,-1748.7471,735.8764,991130307
857428118826,85,386.6494,477.795,874.239,-598.2502,-1748.8693,602.8931,991130307
857428118833,85,386.713,477.7943,874.2792,-657.0532,-1737.6825,442.5013,991130307
857428118834,85,386.7346,477.7911,874.2664,-671.8021,-1789.6691,649.9097,991130302
857428118835,85,386.7127,477.7543,874.2482,-770.4606,-1738.4762,682.77,991130307
857428118841,85,386.7429,477.7869,874.2311,-683.3434,-1705.6627,712.1754,991130302
857428118842,85,386.7372,477.779,874.2458,-654.4495,-1739.0947,576.9036,991130302
857428118843,85,386.7479,477.79,874.2546,-637.4341,-1781.8903,545.1888,991130302
857428118844,85,386.7136,477.7546,874.2468,-703.4803,-1967.8513,737.9511,991130307
857428118850,85,386.6938,477.8289,874.2314,-693.0599,-1865.6488,671.2253,991130307
857428118851,85,386.6808,477.7747,874.2698,-630.1236,-1809.3699,727.2215,991130307
857428118858,85,386.6998,477.8314,874.2305,-718.5351,-1768.8475,675.5806,991130307
857428118859,85,386.8333,477.8803,874.2302,-653.8452,-1656.1782,617.0771,991130302
857428118866,85,386.5466,477.6482,874.3914,-747.6226,-1610.3944,636.5218,991130307
857428118867,85,386.7607,477.7887,874.2854,-729.9715,-1694.5554,470.6823,991130302
