#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000460232_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:04:17.780 CEST
#QUERYTIME 159 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854109410030,85,474.4307,508.7283,481.8138,-57.3754,-57.9743,6.8427,215689232
854109410031,85,474.4303,508.6765,481.9195,-61.5484,-115.4379,109.9866,215689232
854109410032,85,474.4431,508.6221,481.9339,-90.509,-114.4514,58.1883,215689232
854109410038,85,474.6662,508.8108,481.7241,-209.3418,-225.579,-280.2704,215689244
854109410047,85,474.4125,508.6927,481.8934,-512.2905,-172.3246,96.568,215689232
854109410048,85,474.3669,508.746,481.758,-700.9901,-418.9298,226.0025,215689232
854109410053,85,474.1839,508.5003,481.8136,-533.8521,160.7429,185.5883,215689232
854109410061,85,474.4193,508.7936,481.7831,-505.5495,276.5688,144.5656,215689235
854109410062,85,474.4961,508.7592,481.7736,-969.3799,91.4673,274.0842,215689232
854109410063,85,474.0861,508.6928,481.7102,-712.2075,-219.142,-54.682,215689232
854109410064,85,474.4023,508.561,481.7756,-810.7524,-417.3461,-76.5093,215689232
854109426409,85,474.1135,508.3915,481.7722,-184.2503,-214.922,283.166,215689232
