#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005613673_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:20:53.874 CEST
#QUERYTIME 92 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854652523617,85,502.4172,485.1172,540.0879,-208.1207,-415.4492,-93.384,589782923
854652523626,85,502.3593,485.2684,540.2586,-165.8877,-374.4087,-131.6821,589782923
854653555800,85,502.3194,485.2795,540.1624,-107.4682,-636.5981,-320.5392,589782923
854653555808,85,502.3422,485.2694,540.1907,-205.3631,-589.5496,-216.4127,589782923
854653555816,85,502.3477,485.2878,540.1707,-252.6684,-521.8513,-147.2375,589782923
854653572177,85,502.3206,485.144,540.2133,-233.4634,-409.704,-209.5173,589782923
854653572185,85,502.3607,485.2734,540.137,-58.189,-474.2245,-189.9521,589782923
854653572186,85,502.3114,485.2819,540.0878,-57.0973,-607.0907,-40.1337,589782923
854653572193,85,502.3129,485.301,540.1748,-179.0943,-380.4216,-99.4356,589782923
854653572194,85,502.3226,485.2384,540.1649,-172.8725,-443.1037,-281.9765,589782923
854653572201,85,502.3427,485.3219,540.1776,-82.645,-604.8162,-116.3362,589782923
854653572202,85,502.2576,485.3049,540.21,-214.9254,-450.7742,-157.4178,589782923
854653572203,85,502.3817,485.1207,540.1595,-130.4957,-516.6664,-233.7449,589782923
854653572210,85,502.45,485.3167,540.1791,-283.0623,-551.2114,-134.7044,589782923
854653572211,85,502.3046,485.1162,540.245,-102.2387,-594.9978,-233.4935,589782923
854654604368,85,502.3347,485.211,540.1735,-272.0612,-408.1495,-149.3249,589782923
854654604375,85,502.3378,485.1629,540.2025,-129.638,-490.6368,-203.1893,589782923
854654604376,85,502.3158,485.2834,540.1581,-302.7054,-533.3836,-168.8801,589782923
854654604383,85,502.2451,485.1104,540.2379,-152.8623,-558.0544,-168.3387,589782923
854654604384,85,502.3279,485.2781,540.1649,-207.3029,-503.5981,-121.4117,589782923
854654604392,85,502.3162,485.273,540.1578,-197.4056,-470.0513,-222.0391,589782923
854654604400,85,502.3928,485.2465,540.3296,-217.5987,-604.7438,-209.1606,589782923
854654620753,85,502.289,485.2787,540.1922,-254.0514,-475.2288,-136.3687,589782923
854654620761,85,502.3206,485.2817,540.1663,-194.4403,-519.448,-195.2434,589782923
854654620762,85,502.2941,485.2386,540.1568,-216.1028,-571.1283,-223.1003,589782923
854654620769,85,502.315,485.2728,540.1675,-254.3216,-448.0891,-177.037,589782923
854654620770,85,502.304,485.2943,540.1505,-205.6235,-450.1669,-256.4587,589782923
854654620771,85,502.2848,485.2664,540.2252,-182.8515,-566.8296,-104.0668,589782923
854654620777,85,502.3897,485.2309,540.1442,-249.6579,-429.7383,-137.9799,589782923
854654620778,85,502.3557,485.2747,540.162,-11.6898,-523.1808,-84.8115,589782923
854654620779,85,502.409,485.3247,540.0466,-190.962,-457.1069,-86.755,589782923
854654620785,85,502.282,485.2012,540.1069,-205.1221,-393.7997,-172.2408,589782923
854655652944,85,502.3838,485.2614,540.1351,-85.0256,-601.6652,-190.5034,589782923
854655652951,85,502.3599,485.2618,540.1675,-272.7648,-480.256,-261.977,589782923
854655652952,85,502.3136,485.2545,540.1534,-206.1411,-520.2535,-228.668,589782923
854655652959,85,502.3395,485.2647,540.072,-140.4058,-614.9421,-301.9454,589782923
854655652960,85,502.3236,485.2732,540.1587,-262.2632,-471.9065,-147.9142,589782923
854655652967,85,502.3669,485.2722,540.0366,-163.9153,-531.7039,-95.382,589782922
854655652968,85,502.3372,485.2883,540.1526,-264.9619,-494.3214,-158.2044,589782923
854655652975,85,502.4294,485.2301,540.3198,-176.9298,-549.7151,-165.2653,589782923
854655652976,85,502.4039,485.2188,540.1935,-213.7122,-486.8658,-139.3828,589782923
854655669321,85,502.3203,485.2659,540.1639,-153.6349,-690.041,-119.0716,589782923
854655669329,85,502.3062,485.2757,540.178,-393.5994,-511.7506,-139.7629,589782923
854655669330,85,502.2647,485.2979,540.1344,-187.4182,-585.4139,-284.4939,589782923
854655669337,85,502.3223,485.2776,540.1724,-239.7707,-512.9431,-201.9612,589782923
854655669338,85,502.3184,485.3037,540.1299,-206.7829,-574.1773,-38.8317,589782923
854655669345,85,502.3077,485.2787,540.1472,-255.603,-488.0279,-171.1148,589782923
