#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004314544_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:06:23.658 CEST
#QUERYTIME 65 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854309836182,85,517.4653,540.2933,506.4188,-327.6093,-298.4662,117.1797,752588620
854309836183,85,517.4115,540.306,506.5111,-338.7496,-302.6992,127.3255,752588620
854309852565,85,517.5782,540.3724,506.3051,-350.5993,-495.0955,218.1798,752588613
854310884741,85,517.5281,540.2408,506.2654,-277.2229,-276.9405,-7.8324,752588620
854310884742,85,517.6267,540.2622,506.2589,-472.5333,-319.1812,64.7845,752588613
854310884743,85,517.6519,540.2794,506.2475,-566.9825,-315.9453,288.2098,752588613
854310884744,85,517.5627,540.3365,506.3769,-519.8063,-266.9027,221.0717,752588620
854310884749,85,517.6133,540.2601,506.2669,-461.3044,-208.0214,240.6276,752588613
854310884750,85,517.6353,540.2629,506.3081,-498.5685,-267.3359,76.0002,752588613
854310884751,85,517.6078,540.2285,506.2523,-420.0428,-292.2338,202.4948,752588613
854310884756,85,517.6364,540.2137,506.2454,-329.6005,-277.7027,254.5653,752588613
854310884757,85,517.5516,540.1827,506.2346,-323.305,-342.1331,74.4257,752588620
854310884758,85,517.6529,540.2729,506.2789,-487.0715,-342.1162,90.7027,752588613
854310884759,85,517.6464,540.2651,506.3201,-433.2161,-335.7576,105.8132,752588613
854310884760,85,517.6358,540.2687,506.205,-170.6213,-266.8604,305.0061,752588613
854310884766,85,517.6369,540.3035,506.18,-364.5117,-233.6218,53.2631,752588613
854310884767,85,517.596,540.2682,506.2846,-187.6807,-432.0863,194.6705,752588613
854310884768,85,517.6907,540.1562,506.3156,-351.1355,-348.6631,153.0363,752588613
854310901129,85,517.5352,540.268,506.4387,-412.2534,-351.8566,197.1588,752588620
854310901138,85,517.6245,540.1992,506.2632,-483.156,-321.0257,313.2188,752588613
854310901145,85,517.507,540.2953,506.3279,-342.6092,-157.2729,182.3144,752588620
854311933311,85,517.7474,540.2843,506.2175,-298.6269,-224.2727,74.6197,752588613
854311933317,85,517.6198,540.262,506.2604,-258.5858,-238.4294,325.7467,752588613
854311933318,85,517.6268,540.2547,506.2592,-494.2656,-200.4016,277.4113,752588613
854311933319,85,517.5734,540.2068,506.2622,-312.0552,-296.7899,155.0592,752588620
854311933320,85,517.6147,540.2466,506.4111,-347.3391,-201.26,261.4213,752588613
854311933324,85,517.6533,540.2635,506.2771,-326.3213,-459.2177,108.7558,752588613
854311933325,85,517.6147,540.2589,506.2407,-409.4756,-249.004,405.9916,752588613
854311933326,85,517.6259,540.2541,506.2604,-476.235,-254.1628,240.2014,752588613
854311933327,85,517.5927,540.2354,506.2432,-236.6947,-154.5773,176.2442,752588613
854311933328,85,517.6265,540.2173,506.2836,-399.5191,-322.0534,12.502,752588613
854311933331,85,517.6638,540.4084,506.3115,-423.399,-358.2413,297.4718,752588613
854311933332,85,517.6041,540.2555,506.2368,-430.7599,-146.6712,263.4973,752588613
854311933333,85,517.6875,540.3125,506.2873,-424.5938,-224.8641,327.1864,752588613
854311933334,85,517.6329,540.2579,506.2574,-432.6042,-310.2112,138.6547,752588613
854311933335,85,517.6284,540.2525,506.2607,-301.4463,-245.4088,180.0698,752588613
854311933336,85,517.6508,540.2255,506.3121,-483.3503,-311.1829,123.9877,752588613
854311933341,85,517.6146,540.2321,506.2652,-496.0779,-510.2761,274.8927,752588613
854311933342,85,517.5827,540.2092,506.2739,-364.5155,-257.7553,86.6241,752588613
854311933343,85,517.6241,540.2425,506.2517,-420.6821,-154.4508,266.4581,752588613
854311933344,85,517.5817,540.2277,506.2351,-351.728,-174.3369,14.5911,752588613
854311933351,85,517.5821,540.2707,506.2757,-327.2227,-291.2326,434.4102,752588613
854311949705,85,517.6456,540.2668,506.258,-202.4794,-103.9398,129.5804,752588613
854311949713,85,517.6008,540.2381,506.2582,-443.6591,-211.1427,78.2142,752588613
854311949714,85,517.6341,540.2759,506.2505,-405.4715,-158.322,87.9852,752588613
854311949721,85,517.6196,540.2424,506.2406,-256.6595,-66.6133,207.2402,752588613
854311949722,85,517.6237,540.2601,506.2473,-415.1627,-238.2588,39.9245,752588613
854311949723,85,517.5203,540.3303,506.2243,-232.2382,-304.6431,243.3563,752588620
854312981894,85,517.4113,540.2781,506.4745,-413.1945,-277.3127,76.9865,752588620
854312981895,85,517.61,540.2374,506.0867,-392.505,-269.7266,305.7021,752588613
854312981896,85,517.6302,540.2556,506.1859,-557.967,-229.8622,8.3427,752588613
854312981900,85,517.4786,540.2683,506.2002,-259.067,-195.3895,124.1195,752588620
854312981901,85,517.6096,540.235,506.2326,-401.7709,-355.7483,54.5233,752588613
854312981902,85,517.6481,540.2573,506.2502,-338.1127,-234.0437,194.2834,752588613
854312981903,85,517.5988,540.2922,506.238,-338.3898,-107.8522,247.8466,752588613
854312981908,85,517.6218,540.2299,506.269,-300.9085,-229.3103,140.1077,752588613
854312981909,85,517.6184,540.2374,506.268,-421.6592,-254.1526,138.3172,752588613
854312981910,85,517.6038,540.2275,506.2435,-467.9887,-302.7413,194.5741,752588613
854312981911,85,517.513,540.2411,506.3226,-306.379,-302.7728,89.9709,752588620
854312981912,85,517.6127,540.254,506.2612,-428.4828,-360.2603,344.7169,752588613
854312981917,85,517.6203,540.2616,506.2735,-351.2336,-421.9337,70.7387,752588613
854312981918,85,517.6619,540.3176,506.237,-411.5828,-373.506,255.9341,752588613
854312981919,85,517.6177,540.252,506.2432,-428.5174,-232.0032,95.2924,752588613
854312981920,85,517.6022,540.2508,506.2791,-500.1344,-240.6445,237.1643,752588613
854312981927,85,517.5925,540.3011,506.2789,-284.3187,-383.143,239.312,752588613
854312981928,85,517.5985,540.2698,506.2876,-312.0972,-289.2616,160.3925,752588613
854312998289,85,517.6342,540.2538,506.2395,-256.3347,-322.0682,65.2218,752588613
854312998290,85,517.6949,540.2468,506.1714,-259.6815,-278.7527,141.1854,752588613
854312998297,85,517.5784,540.2408,506.3788,-399.9009,-307.5235,114.8909,752588613
854312998298,85,517.4839,540.2368,506.3366,-349.7637,-240.6418,150.3096,752588620
854312998305,85,517.5314,540.252,506.2773,-222.6296,-265.265,161.5107,752588620
854314030484,85,517.6263,540.3172,506.3058,-316.8739,-149.0981,236.2802,752588613
854314030485,85,517.6053,540.2566,506.2944,-180.7351,-132.941,202.8414,752588613
854314030486,85,517.6061,540.2756,506.258,-504.1364,-224.4221,205.0537,752588613
854314030487,85,517.6014,540.2435,506.2133,-272.9575,-214.1357,121.4514,752588613
854314030488,85,517.5706,540.2435,506.2263,-234.8252,-243.1908,64.1768,752588620
854314030492,85,517.7031,540.2234,506.3484,-370.916,-133.6867,92.9099,752588613
854314030493,85,517.5673,540.3382,506.2808,-477.3001,-259.6932,139.7628,752588620
854314030494,85,517.6173,540.3176,506.1809,-371.819,-249.9843,291.8887,752588613
854314030495,85,517.6602,540.3313,506.2308,-343.3667,-306.7857,298.5628,752588613
854314030496,85,517.627,540.248,506.1554,-311.6658,-266.2165,193.5999,752588613
854314030502,85,517.5882,540.2477,506.0941,-409.814,-323.7387,127.5836,752588613
854314030503,85,517.6465,540.3583,506.3047,-360.0848,-281.357,251.4179,752588613
854314030504,85,517.5136,540.2681,506.2921,-386.259,-346.9566,115.7928,752588620
854314046865,85,517.6896,540.277,506.2051,-233.0787,-204.453,155.0147,752588613
854314046873,85,517.5986,540.247,506.2559,-481.1564,-234.734,69.4713,752588613
854314046881,85,517.6342,540.2532,506.3624,-458.5358,-348.434,99.2494,752588613
854315079072,85,517.6443,540.2667,506.2376,-470.1005,-228.722,318.8343,752588613
854315079080,85,517.6846,540.3365,506.2352,-366.3703,-265.2355,224.3359,752588613
854353876391,85,517.447,540.3276,506.3347,-370.1153,-347.9406,42.2822,752588620
854353876392,85,517.4783,540.2551,506.2707,-245.4144,-327.6567,62.7142,752588620
#OK
