#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003037613_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:50:15.632 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854704919158,85,461.6518,483.3789,543.5825,-792.9276,-269.9638,-423.1978,987257358
854704919159,85,461.7126,483.53,543.59,-444.6168,-329.7963,-248.3549,987257353
854704919160,85,461.6331,483.5595,543.7075,-638.1207,-358.9567,-616.7185,987257353
854704919166,85,461.6698,483.4594,543.7596,-682.5628,-473.0033,-482.2788,987257353
854704919167,85,461.6532,483.5266,543.6451,-629.9826,-526.9113,-569.3171,987257353
854704919168,85,461.7185,483.4181,543.6959,-600.9435,-388.0145,-313.2134,987257353
854704919175,85,461.678,483.6106,543.5873,-685.556,-591.9426,-523.6847,987257353
854704919176,85,461.5284,483.6114,543.5454,-643.9071,-477.2251,-347.0337,987257353
854704919183,85,461.6735,483.509,543.5132,-515.5612,-456.136,-344.296,987257353
854705967728,85,461.6376,483.625,543.6722,-710.9437,-453.2991,-485.9019,987257353
854705967734,85,461.5619,483.5722,543.6733,-595.4407,-287.8769,-539.4575,987257353
854705967735,85,461.7066,483.4985,543.6379,-444.0829,-523.4641,-339.2017,987257353
854705967736,85,461.6926,483.5117,543.6194,-586.6495,-448.0815,-455.101,987257353
854705967742,85,461.696,483.5137,543.6276,-650.3433,-534.0004,-454.728,987257353
854705967743,85,461.6841,483.5244,543.6274,-865.5991,-514.4357,-389.6586,987257353
