#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008661787_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:59:57.768 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854463910850,85,490.3388,528.41,512.6688,-373.2389,89.5778,-475.722,858031229
854464959427,85,490.2639,528.409,512.5656,-267.774,11.109,-495.3964,858031229
854464959434,85,490.2991,528.4839,512.5969,-443.6547,82.7073,-556.0934,858031229
854464959435,85,490.3339,528.4263,512.5868,-447.4316,95.6518,-550.9438,858031229
854466008004,85,490.293,528.4151,512.6024,-260.9684,24.7258,-583.8196,858031229
854466008010,85,490.1232,528.252,512.2605,-421.5029,101.0289,-581.2825,858031205
854466008011,85,490.1981,528.4912,512.3475,-370.8477,30.5886,-699.5494,858031202
854504805309,85,490.3395,528.4919,512.5645,-263.7449,-13.9817,-605.7742,858031229
854504805314,85,490.2113,528.3166,512.2828,-359.3354,33.0659,-624.7719,858031205
854504805315,85,490.1891,528.4102,512.304,-388.0961,37.0045,-614.7086,858031202
854504805322,85,490.1143,528.3167,512.2495,-391.4429,120.632,-589.4276,858031205
854504805323,85,490.2145,528.3826,512.3075,-364.1578,48.2178,-592.8702,858031202
854504805324,85,490.1974,528.3791,512.264,-385.3356,60.1124,-601.4495,858031202
854504805330,85,490.1167,528.3195,512.2618,-360.0851,105.3294,-594.4972,858031205
854504805331,85,490.2222,528.395,512.2906,-349.0266,97.9444,-590.6021,858031202
854504805332,85,490.1447,528.4197,512.3248,-421.5459,97.7581,-557.5578,858031202
854504805338,85,490.2923,528.4639,512.2465,-418.5618,52.055,-671.7552,858031229
854505853878,85,490.2935,528.3981,512.4947,-227.2929,-26.6155,-597.7392,858031229
854505853891,85,490.1767,528.3923,512.3049,-381.0405,61.0124,-618.2031,858031202
854505853898,85,490.1893,528.3852,512.3327,-357.5292,102.9344,-591.1295,858031202
854505853899,85,490.1964,528.3826,512.294,-361.9076,96.5765,-602.4469,858031202
854505853900,85,490.1685,528.3111,512.3335,-424.9201,34.6791,-573.0347,858031205
854505853906,85,490.1861,528.3561,512.3077,-337.5269,127.6769,-588.1233,858031202
854505853907,85,490.2224,528.3749,512.2966,-374.7682,92.5051,-606.2294,858031202
854505853914,85,490.1102,528.3703,512.267,-429.8864,68.4121,-564.8348,858031202
854505853915,85,490.2711,528.2888,512.2847,-379.4066,17.858,-630.7055,858031228
854505853922,85,490.2911,528.3618,512.2258,-379.4406,139.851,-675.9863,858031229
854506902467,85,490.1797,528.3853,512.3578,-327.37,99.2783,-692.7537,858031202
854506902474,85,490.1466,528.3657,512.3143,-332.5721,135.7379,-673.0583,858031202
854506902475,85,490.2325,528.3736,512.3583,-421.6244,-33.6674,-612.203,858031202
854506902482,85,490.1203,528.4039,512.3583,-356.8152,133.4832,-679.4233,858031202
854506902490,85,490.1914,528.4081,512.39,-408.0415,138.2078,-582.1074,858031202
854506902498,85,490.2505,528.3495,512.2402,-385.2499,87.8901,-493.2667,858031229
854507951043,85,490.1696,528.4214,512.3458,-463.0176,34.0562,-556.9426,858031202
854507951051,85,490.2162,528.3714,512.3535,-417.1562,-20.522,-644.8999,858031202
854507951058,85,490.2331,528.3879,512.3835,-402.4215,123.2014,-668.7531,858031202
854507951091,85,490.1694,528.2565,512.2123,-305.4173,88.2517,-587.3021,858031205
854510048190,85,490.29,528.5534,512.1696,-265.3205,-34.0629,-600.8615,858031229
854510048211,85,490.2329,528.4332,512.4567,-361.9319,109.7796,-624.9334,858031202
854511096773,85,490.3195,528.5095,512.2095,-268.426,-25.7514,-561.0438,858031229
854512145371,85,490.2446,528.4465,512.2426,-364.9111,129.4266,-466.7083,858031229
#OK
