#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000381404_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:01:33.284 CEST
#QUERYTIME 231 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854354890788,85,450.1294,534.9211,499.9565,1083.6466,240.3678,-330.9913,215511094
854354890804,85,450.146,534.6885,500.1151,10.6678,-40.9129,-561.3472,858230729
854354890810,85,450.1318,535.0006,500.1937,81.5532,343.8762,-403.9644,858230729
854354890812,85,449.9747,534.7337,500.0744,-58.2528,-55.598,-570.5537,858230729
854354890818,85,450.4561,534.9969,499.9896,55.7293,138.7771,-349.6068,215511093
854355923031,85,450.2471,534.7885,500.0517,84.3831,442.2314,-453.4609,858230730
854355923032,85,450.3205,534.5688,500.0248,178.6009,384.7341,-431.0679,858230730
854355923038,85,450.3057,534.7402,499.9259,78.68,353.2564,-330.2877,215511093
854355923039,85,450.1433,534.8383,500.0022,32.2597,481.7466,-390.631,858230729
854355939349,85,449.9645,535.0286,499.701,872.5242,-56.284,-215.8179,215511094
854355939358,85,450.3362,534.9017,500.036,418.022,-364.2173,-277.9533,858230730
854355939372,85,450.0156,535.3002,499.9796,429.3782,128.9112,-351.8652,215511497
854355939378,85,450.0277,535.006,499.6412,280.8921,-279.5315,-622.8876,215511094
854355939388,85,449.9864,534.7963,499.9655,270.2946,-169.6687,-1026.6377,215511094
