#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001534654_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:27:31.645 CEST
#QUERYTIME 66 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854204880220,85,502.6212,512.9612,493.6346,-1133.719,-446.7584,396.0147,321163514
854205912389,85,502.7279,512.9229,493.7104,-987.908,-39.198,403.9603,321163514
854205912399,85,502.7186,513.2356,493.7572,-1060.1014,-62.7731,129.4779,321163514
854205912407,85,502.3653,513.0384,493.5379,-1073.1904,-284.1026,54.2998,321163514
854206944600,85,502.7481,513.2911,493.7542,-1197.1824,-191.8199,268.5793,321163514
854206960961,85,503.0398,512.9716,493.3911,-1005.0525,-38.6575,306.8297,321163517
854206960962,85,502.7475,513.2955,493.6447,-1204.5027,-100.291,247.3011,321163514
854206960963,85,502.4454,513.0217,493.6201,-1068.7389,-455.9842,296.7564,321163514
854206960964,85,502.5053,513.1409,493.6054,-1238.7513,-414.6133,240.3311,321163514
854206960965,85,502.7289,513.0911,493.5656,-1215.3993,-94.5527,147.9017,321163514
854206960966,85,502.4393,513.1577,493.5673,-1174.2115,-100.3642,140.2667,321163514
854206960970,85,502.4475,513.2081,493.6884,-1179.5696,-375.5278,273.0793,321163514
854206960971,85,502.5143,512.8917,493.8386,-965.4246,-131.0794,283.5375,321163514
854206960972,85,502.4201,512.8741,493.6115,-949.6024,-298.84,252.0341,321163514
854206960973,85,502.4065,513.0038,493.87,-951.22,-158.4568,316.1339,321163514
854206960977,85,502.409,512.9075,493.6671,-928.3453,-324.5391,148.1793,321163514
854206960978,85,502.6505,512.929,493.6962,-900.7099,-123.9774,188.5387,321163514
854206960982,85,502.444,513.1476,493.6603,-958.2797,-218.5744,62.5771,321163514
854206960983,85,502.4585,513.1164,493.4075,-1041.3448,-131.3065,216.6735,321163514
854206960984,85,502.3781,513.0494,493.4683,-1234.3032,-194.5746,100.0236,321163514
854206960985,85,502.3611,512.9869,493.6551,-1222.3807,-274.9822,227.4219,321163514
854206960991,85,502.5887,512.9869,493.6394,-1021.5375,-254.0094,127.8035,321163514
854206960992,85,502.4532,513.0347,493.4482,-1029.1519,19.4227,383.0016,321163514
854207993160,85,502.8098,513.1572,493.5009,-978.3435,-318.8428,206.8949,321163514
854207993167,85,502.8708,513.2559,493.5118,-949.0639,-257.618,119.8861,321163514
854207993168,85,502.8241,513.1743,493.4761,-983.1649,-192.5877,254.7173,321163514
854207993175,85,502.5291,513.0852,493.6263,-933.0114,-61.693,219.5201,321163514
854207993176,85,502.4735,513.0851,493.6019,-953.5553,-25.0795,271.7041,321163514
854207993183,85,502.3793,512.9678,493.6779,-1045.0819,-302.9698,7.4197,321163514
854208009529,85,502.5791,513.2393,493.6148,-934.123,-38.6634,-12.3091,321163514
854208009530,85,502.5293,513.3284,493.8185,-981.0165,-113.8645,51.3168,321163514
854208009537,85,502.388,513.0651,493.5348,-1088.8766,-149.7995,178.9547,321163514
854208009539,85,502.4732,512.9037,493.7137,-1082.7955,-257.3548,304.527,321163514
854208009540,85,502.3988,513.0712,493.5583,-1105.1183,-336.4957,407.6889,321163514
854208009542,85,502.4352,513.1428,493.3259,-1075.2744,-78.4283,57.114,321163514
854208009545,85,502.4759,513.0434,493.6224,-980.3563,-187.2299,392.4411,321163514
854208009546,85,502.5949,512.9828,493.598,-1244.5614,-167.9816,372.1979,321163514
854208009547,85,502.4979,513.1795,493.6216,-880.3857,-138.4125,183.3474,321163514
854208009548,85,502.5896,512.9564,493.8323,-904.514,-106.0765,244.8782,321163514
854208009549,85,502.4022,513.162,493.3592,-1111.5842,-65.9807,62.1344,321163514
854208009550,85,502.4443,513.1418,493.3811,-1049.2904,-109.0966,103.5256,321163514
854208009551,85,502.4717,513.1202,493.3753,-995.1492,-115.9712,135.5554,321163514
854208009553,85,502.3477,513.0643,493.6699,-1048.7065,-113.4977,267.0623,321163514
854208009554,85,502.5197,513.0878,493.6103,-1132.4408,-86.7597,123.1609,321163514
854208009555,85,502.5105,513.0657,493.5953,-1135.2711,-95.954,231.6099,321163514
854208009556,85,502.5493,513.111,493.6887,-918.1952,-297.1921,138.0404,321163514
854208009557,85,502.3709,513.0491,493.4757,-1171.1431,-146.8179,191.1445,321163514
854208009558,85,502.6949,512.9968,493.4219,-964.0259,-98.0298,291.3712,321163514
854208009559,85,502.4675,513.1453,493.3728,-1006.0786,-81.097,82.7871,321163514
854208009560,85,502.4729,513.0556,493.4396,-979.4747,-166.5529,247.1018,321163514
854208009561,85,502.65,513.0633,493.5049,-1037.2435,-12.1308,188.3299,321163514
854208009562,85,502.4362,513.0667,493.6531,-1350.3739,-185.0076,269.7696,321163514
854208009566,85,502.4801,513.106,493.6046,-849.1982,-259.8131,58.576,321163514
854208009567,85,502.6523,513.0229,493.8035,-1010.3907,-184.3376,240.9617,321163514
854208009568,85,502.751,513.2247,493.5565,-986.8203,-21.3616,284.0759,321163514
854208009575,85,502.6241,512.9758,493.7413,-1055.0958,-138.3769,137.6641,321163514
854208009576,85,502.6833,513.2021,493.5608,-1032.61,-72.8957,326.7227,321163514
854208009584,85,502.4667,513.1006,493.5864,-1147.2034,-129.7016,113.7501,321163514
854208025953,85,502.7714,513.1394,493.5298,-878.1777,-33.2353,342.6042,321163514
854208025961,85,502.398,512.9072,493.4419,-972.3693,-6.8567,315.2857,321163514
854209041735,85,502.8347,513.1641,493.497,-1014.5895,-281.8642,151.4705,321163514
854209041736,85,502.7907,512.9921,493.414,-1039.7626,-205.7384,183.5864,321163514
854209041743,85,502.5781,513.0183,493.5739,-940.1474,-315.0084,51.4225,321163514
854209041744,85,502.4607,513.0032,493.6313,-1009.5023,-81.9358,314.8771,321163514
854209041750,85,502.4582,513.0786,493.5312,-813.9417,-6.3958,409.4731,321163514
854209041751,85,502.4148,512.9412,493.5339,-1184.5955,-224.4982,203.71,321163514
854209041752,85,502.4675,512.9976,493.5769,-1045.5281,-117.4039,312.7895,321163514
854209041759,85,502.5112,513.0023,493.5504,-1073.1322,-123.7594,419.9652,321163514
854209041760,85,502.4807,513.0761,493.6693,-1044.2844,-89.4555,328.4326,321163514
854209041767,85,502.7205,513.277,493.6722,-1157.2611,-269.7273,363.9363,321163514
854209041768,85,502.4634,512.9782,493.4785,-936.9289,-177.0249,56.8815,321163514
854209058106,85,502.6058,513.1621,493.6041,-764.6058,-180.8423,157.2742,321163514
854209058107,85,502.4008,512.9509,493.8574,-923.9728,-10.0406,82.9733,321163514
854209058108,85,502.5691,512.9664,493.742,-927.1639,-19.5707,30.1591,321163514
854209058113,85,502.6251,513.0366,493.563,-1203.4849,-321.6407,192.0065,321163514
854209058114,85,502.4286,513.032,493.4394,-1038.6821,-178.8257,213.7975,321163514
854209058115,85,502.3978,512.9597,493.5982,-1126.2443,-111.8015,85.4563,321163514
854209058116,85,502.4726,513.1296,493.6933,-1006.0078,-435.3889,330.2181,321163514
854209058117,85,502.5517,513.2079,493.4447,-958.1463,-100.73,191.8539,321163514
854209058118,85,502.4945,513.1863,493.4836,-951.7558,-107.099,267.8108,321163514
854209058121,85,502.4095,513.0077,493.457,-1078.3103,-153.6815,299.9947,321163514
854209058122,85,502.4231,512.9644,493.6248,-1068.2654,-98.6208,219.1641,321163514
854209058123,85,502.5197,513.099,493.6179,-888.1161,-294.1233,205.2679,321163514
854209058124,85,502.503,513.2079,493.6319,-907.0353,-195.3428,123.9721,321163514
854209058125,85,502.6872,513.0248,493.381,-928.766,-126.5298,329.1841,321163514
854209058129,85,502.4615,513.047,493.6319,-1052.372,-97.1359,259.5037,321163514
854209058130,85,502.5249,513.0761,493.616,-1173.8826,-155.1693,240.7061,321163514
854209058131,85,502.5577,513.0085,493.5614,-1125.4888,-140.1658,258.6408,321163514
854209058132,85,502.5724,513.1085,493.6533,-1012.2422,-147.7107,142.3948,321163514
854209058133,85,502.6775,513.0408,493.4018,-973.2128,-50.7289,323.2227,321163514
854209058137,85,502.3539,513.0105,493.7357,-1175.6381,-106.1895,351.4288,321163514
854209058138,85,502.4759,513.1801,493.6456,-892.6044,-178.9834,230.9902,321163514
854209058139,85,502.602,513.0871,493.631,-1038.9807,-226.4447,201.3159,321163514
854209058140,85,502.5987,513.0763,493.6389,-1007.7007,-244.9748,179.0213,321163514
854209058141,85,502.5488,513.003,493.5745,-1091.5333,-85.6564,329.2959,321163514
854209058142,85,502.4859,513.1212,493.7455,-1047.9641,-199.6358,319.6255,321163514
