#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004959066_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:14:03.312 CEST
#QUERYTIME 62 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854208075304,85,526.3281,531.8054,488.399,-490.9391,-195.2171,-181.1861,321151704
854208075312,85,526.3145,531.7858,488.2271,-292.0588,-222.9173,-37.2155,321151521
854208091681,85,526.5526,531.8076,488.4785,-499.9584,-166.9221,-40.8276,321151705
854208091689,85,526.465,531.838,488.398,-427.738,-163.8382,-25.7024,321151705
854208091690,85,526.5359,531.8616,488.4661,-497.3896,-158.1219,-16.8673,321151705
854208091697,85,526.2299,531.7853,488.3945,-369.2924,-194.3867,-93.3133,321151704
854209123872,85,526.4854,531.8591,488.4585,-267.5784,-170.0714,-155.1508,321151705
854209123879,85,526.5759,531.7759,488.4474,-475.1312,-212.3943,-104.4157,321151705
854209123880,85,526.3526,531.7545,488.1811,-334.0957,-218.1976,-127.8684,321151521
854209123886,85,526.5757,531.9383,488.3615,-443.1882,-226.0532,31.2565,321151705
854209123887,85,526.4812,531.7584,488.386,-436.3483,-195.7912,27.2021,321151705
854209123888,85,526.4015,531.8033,488.3356,-468.2253,-176.1766,-49.7146,321151705
854209123894,85,526.5396,531.887,488.3588,-465.5486,-252.8214,42.7322,321151705
854209123895,85,526.4076,531.782,488.3507,-416.516,-164.8303,-13.0782,321151705
854209123896,85,526.4036,531.8087,488.3354,-410.765,-209.7827,-76.5192,321151705
854209123902,85,526.3733,531.6693,488.4009,-383.2619,-265.4071,-47.4117,321151705
854209123903,85,526.3394,531.775,488.3721,-423.3677,-174.1756,-27.6594,321151704
854209123904,85,526.3939,531.7966,488.3481,-361.5135,-216.3213,-70.8207,321151705
854209123911,85,526.4683,531.8518,488.4147,-390.0782,-245.9075,-125.2871,321151705
854209123912,85,526.3953,531.8627,488.3864,-402.4699,-188.2783,-49.3296,321151705
854209140257,85,526.3278,531.8555,488.2265,-423.2376,-214.2076,59.9775,321151521
854209140265,85,526.3659,531.8188,488.3088,-340.3462,-215.5207,-73.2046,321151704
854209140266,85,526.3289,531.816,488.3514,-422.777,-244.868,21.7004,321151704
854209140273,85,526.4205,531.8251,488.3318,-378.6771,-180.098,-92.233,321151705
854209140274,85,526.4152,531.8084,488.2851,-460.9272,-264.1783,38.8521,321151705
854209140275,85,526.2719,531.7176,488.3175,-320.5677,-199.4861,9.4958,321151704
854209140276,85,526.5129,531.7778,488.3143,-505.2162,-100.7556,-80.7275,321151705
854209140281,85,526.3898,531.812,488.3458,-332.9127,-178.8465,-73.5635,321151705
854209140282,85,526.3784,531.848,488.3437,-373.4751,-260.4136,-124.3537,321151705
854209140289,85,526.36,531.7514,488.3036,-338.9106,-96.1218,25.9556,321151704
854209140290,85,526.3952,531.7261,488.4288,-394.3416,-206.0959,-163.9132,321151705
854210172462,85,526.5081,531.7934,488.3215,-381.0572,-319.9092,-136.9194,321151705
854210172463,85,526.3983,531.741,488.278,-502.2356,-109.0949,-80.802,321151526
854210172464,85,526.3111,531.7362,488.3857,-452.4543,-237.3708,-104.4985,321151704
854210172470,85,526.4695,531.8806,488.2585,-445.7734,-214.0293,24.454,321151526
854210172471,85,526.428,531.8396,488.3414,-410.144,-243.2035,-69.0308,321151705
854210172472,85,526.3984,531.8064,488.3114,-386.87,-215.3592,-61.9438,321151705
854210172478,85,526.424,531.8324,488.2942,-490.8093,-196.5326,-86.625,321151705
854210172479,85,526.4202,531.7759,488.3026,-430.9721,-94.1446,21.6267,321151705
854210172480,85,526.3759,531.8152,488.3125,-340.5084,-225.4085,-86.7821,321151705
854210172486,85,526.3354,531.7505,488.4139,-302.7793,-223.0035,53.9534,321151704
854210172487,85,526.3438,531.7811,488.315,-278.817,-197.3809,-24.6152,321151704
854210172488,85,526.4388,531.7892,488.3695,-467.7791,-148.0152,6.3352,321151705
854210172495,85,526.3071,531.8102,488.4102,-269.1105,-183.1448,18.1213,321151704
854210172496,85,526.5188,531.7848,488.4417,-370.4173,-207.0183,-94.6455,321151705
854210188841,85,526.4187,531.7916,488.2925,-463.3638,-157.3876,-104.3142,321151705
854210188842,85,526.4451,531.8143,488.407,-387.9346,-184.7144,-226.5342,321151705
854210188843,85,526.4721,531.83,488.4586,-375.5553,-183.9999,-209.3076,321151705
854210188849,85,526.3843,531.8023,488.3542,-391.5167,-211.0678,-99.2245,321151705
854210188850,85,526.3688,531.8143,488.2852,-382.1731,-246.1546,37.0677,321151705
854210188851,85,526.4766,531.8336,488.443,-372.1461,-214.8537,-203.8785,321151705
854210188857,85,526.3752,531.8112,488.31,-330.6673,-166.0488,-74.9324,321151705
854210188858,85,526.4014,531.7566,488.2746,-371.9474,-118.4887,-77.65,321151526
854210188859,85,526.3697,531.7152,488.3264,-401.7233,-326.2803,-106.4626,321151705
854210188865,85,526.4191,531.7431,488.3365,-400.3325,-281.0493,-21.4445,321151705
854210188866,85,526.4075,531.7586,488.3584,-496.9265,-164.1152,-115.8094,321151705
854210188867,85,526.485,531.8024,488.333,-424.3958,-270.967,79.6453,321151705
854210188873,85,526.3004,531.8391,488.4268,-312.9842,-246.0224,33.7016,321151704
854210188874,85,526.2841,531.8851,488.3209,-308.6634,-235.2204,27.7557,321151704
854210188875,85,526.2617,531.8184,488.3111,-457.5175,-76.8516,-31.4841,321151704
854211221027,85,526.438,531.9258,488.3075,-473.5042,-48.0584,-36.0875,321151705
854211221040,85,526.4324,531.8795,488.195,-399.4218,-212.2668,6.8537,321151526
854211221046,85,526.3762,531.8531,488.3639,-450.0175,-95.8602,-173.1804,321151705
854211221047,85,526.404,531.8235,488.3196,-370.4969,-142.6776,-36.2973,321151705
854211221048,85,526.4947,531.8538,488.194,-430.0793,-155.792,61.3109,321151526
854211221054,85,526.4273,531.7,488.3276,-348.7307,-186.6793,24.269,321151705
854211221055,85,526.4229,531.8163,488.2993,-283.3291,-91.9073,-63.2484,321151705
854211221056,85,526.3438,531.7932,488.3857,-370.6526,-266.5185,-94.6561,321151704
854211221062,85,526.3557,531.7756,488.3122,-352.9085,-353.9803,-16.962,321151704
854211221063,85,526.3558,531.8394,488.3687,-499.985,-311.966,14.6972,321151704
854211221064,85,526.4086,531.7761,488.308,-317.0939,-148.1932,-128.573,321151705
854211221072,85,526.3653,531.7939,488.2499,-435.3069,-129.1628,45.1862,321151521
854211237417,85,526.4248,531.8113,488.2883,-397.1012,-83.6874,-215.7116,321151705
854211237425,85,526.4998,531.812,488.1698,-471.6941,-221.6126,-15.1336,321151526
854211237433,85,526.4944,531.8373,488.3463,-348.8361,-187.5482,-41.9236,321151705
854211237434,85,526.4332,531.7937,488.2851,-224.8497,-219.303,-165.4487,321151705
854211237441,85,526.2543,531.8389,488.2768,-364.0894,-170.7879,-92.0988,321151521
854211237449,85,526.5562,531.7877,488.2731,-451.1909,-198.7136,32.3002,321151526
#OK
