#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002788602_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:47:09.143 CEST
#QUERYTIME 48 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854392460323,85,489.5756,493.0798,514.1298,-526.3798,-45.367,366.6602,987455675
854392460331,85,489.4292,493.0937,514.1251,-255.1544,31.6183,391.1662,987455675
854392460332,85,489.5617,493.1595,514.1168,-448.3427,2.2626,657.7427,987455675
854392460333,85,489.4453,493.0823,514.0148,-528.783,23.8166,500.2452,987455675
854392460334,85,489.5643,493.0279,514.2391,-392.1056,-58.8575,721.6738,987455675
854392460338,85,489.5202,493.1099,514.2132,-607.2094,-31.3242,671.3629,987455675
854392460339,85,489.4874,493.1958,514.0216,-607.1707,33.7052,570.1999,987455674
854392460340,85,489.4385,493.0592,514.0539,-622.6763,84.4281,638.5567,987455675
854392460341,85,489.4321,493.0486,514.0627,-344.4527,-23.3032,545.2079,987455675
854392460346,85,489.4741,493.1104,514.1017,-491.8648,75.6016,559.9688,987455675
854392460347,85,489.4797,493.1217,514.1175,-542.8873,22.0737,607.7695,987455675
854392460348,85,489.4515,493.1235,514.0851,-636.3471,41.6383,643.8237,987455675
854392460349,85,489.3364,493.2125,513.9156,-651.9028,-4.2945,648.0783,987455674
854392460356,85,489.5356,493.0751,514.2848,-389.5887,16.2347,496.6239,987455675
854392460363,85,489.4062,493.0644,514.3801,-341.2744,9.6912,509.993,987455675
854393508899,85,489.5103,493.1066,514.2289,-538.0588,-29.6509,540.8326,987455675
854393508900,85,489.4866,492.9701,514.0953,-555.0248,91.7439,595.4075,987455675
854393508901,85,489.4518,493.1676,514.0594,-626.1857,-178.9191,704.1049,987455674
854393508906,85,489.3601,493.0865,514.2524,-501.6504,-87.4923,482.7464,987455675
854393508907,85,489.4791,493.0861,514.1252,-366.7962,-71.488,439.7193,987455675
854393508908,85,489.4879,493.1126,514.1161,-585.0641,83.3166,438.043,987455675
854393508909,85,489.4602,493.144,514.0255,-404.2969,-39.1829,687.4478,987455675
854393508914,85,489.4726,493.185,514.0975,-403.8299,27.3961,628.8861,987455674
854393508915,85,489.4745,493.1058,514.1127,-596.0946,175.8624,719.2599,987455675
854393508916,85,489.481,493.1229,514.1312,-488.0478,-95.3791,498.0519,987455675
854393508917,85,489.4778,493.1027,514.1108,-629.8704,-44.569,628.871,987455675
854393508918,85,489.4205,493.1941,514.0569,-406.8745,-200.5729,591.5204,987455674
854393508919,85,489.4684,493.121,513.8343,-545.8844,-53.7777,596.7587,987455675
854393508922,85,489.4843,493.1133,514.123,-296.077,-304.2406,518.1205,987455675
854393508923,85,489.371,493.2021,514.0605,-416.6258,-54.302,615.7524,987455674
854393508924,85,489.5553,493.0635,514.1312,-584.9686,-5.5515,555.0164,987455675
854393508925,85,489.2948,493.188,514.1282,-505.9252,-19.973,577.7585,987455674
854393508926,85,489.4894,493.1013,514.038,-571.0391,30.1415,544.8976,987455675
854393508927,85,489.467,493.0853,514.1081,-704.249,-150.017,542.4637,987455675
854393508930,85,489.5061,493.1134,514.2299,-293.2514,-60.1369,390.0568,987455675
854393508931,85,489.4803,493.1327,514.108,-488.9693,-44.3503,550.1396,987455675
854393508932,85,489.4875,493.1247,514.1307,-609.2593,-179.0958,638.5206,987455675
854393508933,85,489.3719,493.1316,514.2546,-466.6099,-42.3099,481.5872,987455675
854393508934,85,489.4982,493.1385,514.072,-680.1525,29.5611,613.1227,987455675
854393508935,85,489.4826,493.1398,514.1036,-473.0123,-242.4881,676.3042,987455675
854393508939,85,489.5775,493.0872,514.0667,-453.1735,-106.3764,366.6118,987455675
854393508940,85,489.352,493.2145,514.1505,-487.1133,-21.5648,593.9656,987455674
854393508941,85,489.4691,493.1189,514.1385,-311.5806,-270.2364,548.2531,987455675
854393508942,85,489.4583,493.1421,514.1019,-685.7866,-42.4206,762.5236,987455675
854393508943,85,489.3951,493.067,513.9285,-580.3903,118.0551,634.5295,987455675
854393508944,85,489.2624,493.0757,514.1315,-572.1342,-76.3558,674.4437,987455675
854393508948,85,489.5098,493.1552,514.0698,-424.7682,21.6042,393.5853,987455675
854393508949,85,489.4273,492.9742,514.2689,-391.1235,-8.428,524.1881,987455675
854393508950,85,489.3906,493.0361,514.3102,-468.3187,-161.4581,608.9321,987455675
854394557475,85,489.4982,493.1132,514.0904,-593.4074,-13.366,591.897,987455675
854394557476,85,489.5117,493.1126,514.1047,-663.2856,32.6977,540.0269,987455675
854394557477,85,489.3986,493.1291,513.9908,-610.1093,-18.8899,574.768,987455675
854394557482,85,489.4648,493.0965,514.1055,-547.8503,113.8634,480.9032,987455675
854394557483,85,489.4669,493.1232,514.1216,-338.2081,-174.2933,619.4444,987455675
854394557484,85,489.4857,493.1304,514.1254,-561.3073,49.649,521.704,987455675
854394557485,85,489.4096,493.1086,514.1829,-379.7555,-97.9126,415.797,987455675
854394557486,85,489.3759,493.0049,514.046,-509.2182,-5.8807,587.6468,987455675
854394557490,85,489.481,493.1125,514.1132,-496.5946,-54.3118,444.7278,987455675
854394557491,85,489.487,493.1099,514.1073,-299.7574,-7.8312,526.0422,987455675
854394557492,85,489.5094,493.108,514.1194,-511.5764,50.5679,579.7981,987455675
854394557493,85,489.4897,493.1142,514.1216,-497.4763,-81.038,724.8804,987455675
854394557494,85,489.442,493.1222,514.0892,-370.2707,17.2742,539.1075,987455675
854394557498,85,489.5932,493.1037,514.1776,-501.2975,-14.1592,505.1972,987455675
854394557499,85,489.5027,493.095,514.1135,-373.3293,-56.0469,577.5226,987455675
