#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008661785_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:59:24.871 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854305592219,85,487.771,521.5677,499.5573,-45.1361,-699.0424,-190.6414,215709582
854306640786,85,487.6401,521.6422,499.5376,-182.216,-688.4902,-307.1685,215709582
854306640794,85,487.5367,521.4692,499.4851,-88.7083,-700.4602,-186.4129,215709585
854306640795,85,487.6696,521.5125,499.5225,-71.5042,-731.9548,-241.7849,215709582
854306640803,85,487.6504,521.4913,499.6375,-249.6494,-681.8231,-187.0998,215709582
854307689362,85,487.6552,521.6401,499.608,-156.1024,-678.5988,-274.2317,215709582
854307689363,85,487.6843,521.5547,499.5404,-154.7143,-655.1709,-186.8672,215709582
854307689370,85,487.652,521.6081,499.5589,-183.513,-716.896,-199.5441,215709582
854307689371,85,487.6592,521.5266,499.5587,-152.3163,-623.8464,-261.0015,215709582
854307689372,85,487.6812,521.561,499.5522,-90.9841,-758.189,-310.8501,215709582
854307689379,85,487.6721,521.536,499.5623,-105.0723,-756.9693,-185.6717,215709582
854308737930,85,487.6075,521.4968,499.5457,-196.418,-573.6161,-221.736,215709582
854308737931,85,487.5778,521.4587,499.4594,-194.9071,-669.2254,-288.4446,215709585
854308737938,85,487.6326,521.5433,499.5865,-90.983,-652.4988,-277.4182,215709582
854308737939,85,487.6193,521.53,499.5459,-121.4418,-665.9368,-273.295,215709582
854308737946,85,487.6342,521.5817,499.5847,-138.2184,-709.7414,-273.6292,215709582
854308737947,85,487.6434,521.5483,499.5965,-138.4911,-666.7612,-281.4924,215709582
854308737948,85,487.6511,521.5883,499.6404,-122.8564,-685.0581,-213.2942,215709582
854308737954,85,487.6568,521.5209,499.5711,-153.5052,-639.1033,-139.9511,215709582
854308737955,85,487.6314,521.5548,499.5759,-109.1579,-689.1288,-229.0499,215709582
854308737956,85,487.6158,521.5425,499.5985,-169.7272,-655.1144,-232.5447,215709582
854309786507,85,487.6531,521.4368,499.4706,-181.2811,-617.7731,-238.7217,215709585
854309786514,85,487.7146,521.5671,499.5491,-128.9617,-628.4238,-156.2559,215709582
854309786515,85,487.6406,521.5107,499.571,-122.0285,-649.7268,-240.5798,215709582
854309786516,85,487.708,521.566,499.5802,-112.755,-701.6555,-339.0757,215709582
854309786522,85,487.5872,521.6087,499.5975,-120.583,-652.4281,-156.0105,215709582
854309786523,85,487.6646,521.5289,499.6292,-146.366,-653.7869,-244.4682,215709582
854309786524,85,487.6758,521.5523,499.5921,-161.2721,-683.3861,-304.8025,215709582
854309786530,85,487.6063,521.6407,499.6917,-164.5199,-641.8378,-139.6885,215709582
854309786531,85,487.6417,521.551,499.5854,-147.134,-630.5217,-228.8976,215709582
854309786532,85,487.6436,521.5574,499.5698,-173.926,-691.1279,-188.1369,215709582
854310835090,85,487.6508,521.569,499.6125,-243.0085,-641.9169,-186.6655,215709582
854310835091,85,487.6242,521.6334,499.5298,-78.5736,-663.0457,-206.5985,215709582
854310835099,85,487.6164,521.5724,499.6391,-101.2434,-696.5104,-212.0517,215709582
854310835106,85,487.6256,521.5865,499.6063,-102.0616,-711.5123,-342.6311,215709582
854310835107,85,487.6379,521.5768,499.6282,-174.9038,-666.4916,-176.3113,215709582
854310835108,85,487.509,521.5241,499.6098,-140.9855,-692.2004,-181.1364,215709582
854311883667,85,487.5481,521.5198,499.6684,-184.8153,-617.1381,-250.0891,215709582
854311883675,85,487.5851,521.6395,499.6371,-116.7155,-645.9808,-247.5983,215709582
854311883682,85,487.6554,521.4772,499.5236,-159.7682,-584.0619,-127.5601,215709585
854311883683,85,487.5912,521.533,499.6722,-107.3642,-626.6776,-173.3416,215709582
#OK
