#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001426210_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:25:10.426 CEST
#QUERYTIME 108 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854146963216,85,544.8182,455.6708,490.4525,-42.0579,-388.5446,571.1368,484067205
854146963232,85,544.8912,455.7051,490.5579,-232.1032,-256.6133,562.6898,484067205
854148011791,85,544.8494,455.7518,490.5279,154.8588,-617.5767,89.8746,484067205
854148011792,85,544.4281,455.7218,490.6461,10.1164,-495.8296,216.9368,484067205
854148011799,85,544.4696,455.6985,490.6257,-85.6793,-526.4747,117.1714,484067205
854148011800,85,544.459,455.6701,490.6287,-41.9345,-506.1223,201.5907,484067205
854148011806,85,544.8738,455.7341,490.5715,-115.9446,-493.4085,648.8137,484067205
854148011807,85,544.718,455.6722,490.6087,66.0044,-489.462,130.3113,484067205
854148011808,85,544.5215,455.6797,490.5899,-33.6134,-505.7345,164.0641,484067205
854148028177,85,544.4602,455.7033,490.6575,-114.424,-522.4849,154.9899,484067205
854148028178,85,544.4626,455.7092,490.7025,-46.8608,-432.6563,232.1601,484067205
854148028185,85,544.4848,455.7143,490.5708,-29.0386,-523.6797,187.7075,484067205
854148028187,85,544.7925,455.5097,490.7304,140.8133,-590.6262,138.5999,484067205
854148028193,85,544.3597,455.8483,490.7526,-48.9699,-455.9629,203.2063,484067205
854149060358,85,544.9368,455.7782,490.7007,35.5575,-486.1919,526.6829,484067258
854149060366,85,544.5926,455.7156,490.5563,25.0164,-526.3544,229.9856,484067205
854149060367,85,544.4286,455.7967,490.7231,-65.2525,-536.8209,175.0681,484067205
854149060368,85,544.395,455.7784,490.7403,-63.1474,-525.8489,174.327,484067205
854149060374,85,544.395,455.6893,490.6511,-27.8557,-475.4128,175.4892,484067205
854149060375,85,544.486,455.7212,490.5906,-12.7242,-500.0351,190.1985,484067205
854149060376,85,544.4883,455.6799,490.6158,-13.9294,-515.6316,176.1358,484067205
854149060381,85,544.501,455.7214,490.6703,-312.1695,-575.585,235.0348,484067205
854149060382,85,544.4916,455.6666,490.6326,-83.7734,-569.3307,157.9889,484067205
854149060383,85,544.5299,455.7326,490.5705,-28.2355,-508.4121,151.0202,484067205
854149060384,85,544.4987,455.6909,490.5866,-37.6821,-515.4893,176.7097,484067205
854149060391,85,544.4656,455.6914,490.6549,-30.002,-516.6762,164.4079,484067205
854149060392,85,544.5573,455.7001,490.5913,-9.7762,-522.1385,113.6757,484067205
854149060399,85,544.791,455.8528,490.6812,-150.1536,-275.287,404.7518,484067205
854149076746,85,544.9829,455.8397,490.6137,-46.6376,-493.4505,335.4758,484067258
854149076753,85,544.4861,455.6975,490.6573,-12.4425,-485.5941,106.0724,484067205
854149076754,85,544.66,455.6684,490.6162,92.7327,-494.0926,246.8491,484067205
854149076755,85,544.9498,455.6291,490.4339,-273.6509,-457.734,224.0189,484067258
854149076761,85,544.4855,455.7135,490.6323,-70.8153,-515.993,151.3474,484067205
854149076769,85,544.5432,455.6968,490.6275,-17.4664,-495.1756,200.6874,484067205
854149076780,85,544.6312,455.7723,490.6146,88.8954,-562.1489,198.2976,484067205
854149076788,85,544.5864,455.7082,490.6805,-266.7588,-316.0986,201.2433,484067205
854150108917,85,544.8203,455.9594,490.6161,154.7968,-493.243,344.656,484067205
854150108928,85,545.0231,455.5529,490.4332,-20.1158,-574.1597,-15.8787,484067258
854150108932,85,544.7209,455.7503,490.4702,79.9818,-295.9427,417.4835,484067205
854150108934,85,544.6548,455.5925,490.6527,73.7107,-472.9209,228.6733,484067205
854150108935,85,544.847,455.8571,490.4369,-162.5392,-456.2367,178.9202,484067205
854150108936,85,544.9836,455.8412,490.4858,-226.9162,-337.5893,219.1626,484067258
854150108943,85,544.4966,455.6788,490.6529,-57.8825,-422.2259,171.0506,484067205
854150108944,85,544.4846,455.795,490.638,-27.2011,-468.7181,178.2135,484067205
854150108950,85,544.8556,455.5915,490.7009,61.6874,-412.5369,114.3162,484067205
854150108951,85,544.4497,455.7451,490.6369,-77.702,-468.4489,92.5037,484067205
854150108952,85,544.377,455.7766,490.6706,-65.4362,-544.807,171.6786,484067205
854150108960,85,544.5045,455.6633,490.5912,-28.9277,-459.1719,173.5883,484067205
854150108968,85,544.3638,455.7628,490.7661,-78.4467,-525.3795,169.4833,484067205
854150125321,85,545.0194,455.6844,490.4729,-18.457,-257.0628,380.1404,484067258
854150125322,85,544.8918,455.674,490.458,-217.4661,-653.1964,126.9669,484067205
854150125323,85,544.9636,455.6623,490.4984,-252.5052,-746.6948,78.1048,484067258
854150125324,85,544.8999,455.6691,490.5764,168.1046,-618.1205,125.4297,484067205
854150125330,85,545.1484,455.7461,490.6806,-91.6706,-309.513,231.502,484067258
854150125331,85,544.9832,455.6224,490.4175,18.4309,-465.1134,83.4502,484067258
854150125332,85,544.9674,455.6451,490.4469,27.4709,-494.0604,201.7877,484067258
854150125333,85,544.9624,455.6706,490.4515,32.4753,-410.2904,134.4613,484067258
854150125339,85,544.8852,455.6779,490.5168,212.2406,-582.5004,176.5166,484067205
854150125340,85,544.9493,455.6428,490.4979,-109.6054,-449.349,211.4182,484067258
854150125341,85,545.0141,455.7501,490.4118,-128.274,-347.8635,315.5689,484067258
854150125347,85,545.1274,455.7398,490.6401,-200.3197,-431.0457,217.3195,484067258
854150125348,85,544.8986,455.6243,490.4799,38.3404,-727.7891,197.9665,484067205
854150125349,85,544.9734,455.6566,490.4839,2.5186,-387.5371,127.0652,484067258
