#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006190543_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:27:57.415 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854511194338,85,454.6737,549.0425,515.8591,246.5136,53.6386,-585.2526,858249611
854512226496,85,454.6443,549.172,515.9546,375.8935,41.0246,-561.5204,858249611
854512242889,85,454.4688,549.0825,515.9487,182.9175,-89.9827,-464.8813,858249611
854512242915,85,454.6379,549.0318,515.8768,144.0323,-167.2733,-477.496,858249611
854512242931,85,454.5442,549.0916,515.8112,206.8508,-199.7461,-488.6629,858249611
854513291457,85,454.4817,549.1172,515.967,177.0771,-66.9941,-471.5991,858249611
854513291465,85,454.5586,549.0079,515.8771,66.7017,1.5241,-450.9207,858249611
854513291499,85,454.6464,549.0784,515.9162,219.5074,30.1515,-475.349,858249611
854513291507,85,454.5388,549.1252,515.9244,245.4378,60.1002,-451.6796,858249611
854514340017,85,454.7329,549.1936,515.9565,288.4085,100.4114,-465.6545,858249611
854514340018,85,454.5585,549.1201,515.9274,72.3213,40.7605,-601.4307,858249611
854514340034,85,454.5456,549.1861,515.9114,118.8256,-155.1015,-467.6621,858249611
854514340075,85,454.7169,549.0771,515.9205,161.5002,28.6679,-452.2899,858249611
854514340076,85,454.5777,549.1831,515.9397,258.3652,-11.0372,-435.4225,858249611
854514340082,85,454.6314,549.0992,515.9147,244.3261,57.4366,-446.2125,858249611
854514340083,85,454.5353,549.1797,515.9761,169.3454,14.7248,-459.3185,858249611
854514340084,85,454.564,549.1564,515.9102,217.6033,43.5789,-384.3629,858249611
854514340090,85,454.5618,549.2005,515.9014,256.3102,90.1601,-463.7875,858249611
854514340091,85,454.5651,549.1891,515.9283,186.0643,54.1091,-440.0468,858249611
854514340092,85,454.5256,549.0036,515.89,163.0934,-141.3453,-505.4317,858249611
854515388594,85,454.4906,549.1439,515.8721,152.9048,-87.044,-588.11,858249611
854515388601,85,454.5019,549.1509,515.7784,203.4048,14.7756,-477.9367,858249611
854515388603,85,454.591,549.2771,515.9764,115.0883,-134.0894,-480.9079,858249611
854515388609,85,454.5856,549.2074,515.9835,112.1255,-116.7515,-531.5141,858249611
854515388610,85,454.577,549.2438,515.9531,141.8509,-68.2218,-600.4464,858249611
854515388611,85,454.5526,549.1201,515.9102,178.7672,-53.3217,-463.9594,858249611
854515388619,85,454.5725,549.2063,515.9384,158.3752,-202.5165,-428.2637,858249611
854515388651,85,454.5586,549.1971,515.9467,142.3609,-56.6076,-488.1893,858249611
854515388652,85,454.5652,549.1271,515.9037,202.6207,61.9039,-423.186,858249611
854515388653,85,454.4597,549.0284,515.814,175.5431,-109.6251,-563.9359,858249611
854515388659,85,454.5542,549.2372,515.9414,91.982,-37.2025,-498.3692,858249611
854515388660,85,454.5663,549.1964,515.9417,186.5421,-41.6674,-468.7107,858249611
854515388666,85,454.5607,549.1871,515.8783,159.1857,-73.2737,-389.1604,858249611
854515388667,85,454.5515,549.1629,515.9196,164.4583,94.7273,-454.6623,858249611
854515388668,85,454.5945,549.1788,515.8965,90.7454,-11.4947,-445.975,858249611
854516437170,85,454.5142,549.1915,516.0248,119.3538,-112.8184,-564.0178,858249611
854516437171,85,454.5231,549.1122,515.8244,259.1909,-31.9997,-540.2659,858249611
854516437172,85,454.5616,549.3155,515.9162,210.8024,-102.9707,-550.46,858249611
854516437178,85,454.5092,549.0889,515.8064,160.3519,-34.5391,-444.3606,858249611
854516437179,85,454.5341,549.1772,515.9294,119.988,-114.1562,-404.3407,858249611
854516437187,85,454.5624,549.1708,515.9257,210.0968,-139.2366,-556.843,858249611
854516437195,85,454.566,549.1527,515.9122,149.5919,-73.3604,-509.3376,858249611
854516437227,85,454.6029,549.2459,515.9088,98.8408,-29.2753,-410.2824,858249611
854516437228,85,454.5493,549.1572,515.921,159.1609,38.4093,-433.9065,858249611
854516437229,85,454.6264,549.0775,515.768,191.9826,-15.3637,-405.7131,858249611
854516437235,85,454.5942,549.2648,515.9335,110.4539,-45.6674,-439.8149,858249611
854516437236,85,454.5537,549.192,515.9105,129.8849,-33.3613,-440.4508,858249611
854516437237,85,454.5922,549.1968,515.9738,131.2746,43.8085,-560.2211,858249611
854516437243,85,454.6906,549.1649,515.9911,122.5242,8.7881,-493.8033,858249611
854516437244,85,454.5124,549.059,515.8417,257.695,-18.3797,-444.5331,858249611
854555234492,85,454.595,549.1804,515.8783,72.5577,-91.4751,-370.1851,858249611
854555234524,85,454.5573,549.0738,515.7861,261.0631,-45.1666,-443.9013,858249611
854555234532,85,454.6369,549.0659,515.7952,185.8905,-15.281,-415.8235,858249611
854555234539,85,454.5196,549.1992,515.9519,253.2592,-27.218,-419.9662,858249611
854555234540,85,454.5923,549.1808,515.9294,170.7148,1.3347,-558.6317,858249611
854555234548,85,454.5686,548.9653,515.8811,152.3955,21.6963,-485.6417,858249611
854555234549,85,454.5833,549.2109,515.9194,168.9194,-43.6252,-488.7745,858249611
854555234556,85,454.6254,549.181,515.9387,290.2171,-87.6852,-400.5345,858249611
854556283092,85,454.4759,549.2383,516.0392,204.0252,-7.2063,-437.0251,858249611
854556283116,85,454.6929,549.22,515.945,230.2525,-105.4461,-498.7479,858249611
854556283117,85,454.582,549.1934,515.9092,306.1991,-100.3266,-538.8122,858249611
#OK
