#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003951167_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:02:47.334 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854107345103,85,458.76,519.1445,483.1115,406.2726,-221.2255,347.9948,215533186
854107345112,85,458.7086,518.9859,482.8615,450.4447,3.3873,315.7325,215533186
854108393672,85,458.8319,519.1069,482.8553,527.879,58.6453,364.2364,215533186
854108393680,85,458.8156,519.1799,482.9836,298.9944,-95.7614,199.954,215533186
854108393686,85,458.9061,519.3303,482.912,443.5141,-80.7794,324.0805,215533186
854108393688,85,458.7444,519.1677,482.9407,393.8487,-28.2747,379.6445,215533186
854108393695,85,458.722,519.2352,482.8898,432.1105,63.0257,359.1151,215533186
854108393696,85,458.783,519.1823,482.9447,497.8521,-153.7903,552.2708,215533186
854108410050,85,458.8369,519.1874,482.9804,524.6404,33.3038,514.5784,215533186
854108410057,85,458.7843,519.2093,482.978,416.8816,-85.0404,287.7765,215533186
854108410058,85,458.7885,519.1786,482.9736,538.5559,-335.03,276.4735,215533186
854108410059,85,458.7918,519.1855,482.8438,559.3378,-151.4223,433.6582,215533186
854108410060,85,458.8396,519.1077,483.0044,355.072,31.5912,520.0552,215533186
