#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005138463_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:16:11.949 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854107444535,85,511.8681,532.5751,480.7575,-278.518,-477.2164,256.3693,321145219
854107444536,85,511.8783,532.5386,480.6223,-370.245,-375.6476,204.113,321145219
854107444542,85,511.8997,532.6382,480.78,-407.3845,-556.6274,76.0167,321145219
854107444543,85,511.8742,532.5724,480.7693,-320.9245,-458.4341,259.6618,321145219
854107444544,85,511.8275,532.5646,480.6807,-255.1166,-432.9879,207.3555,321145219
854107460937,85,511.9254,532.5043,480.7951,-542.0543,-473.57,134.3188,321145219
854108493101,85,511.9073,532.542,480.6393,-239.4365,-450.2653,-22.9741,321145219
854108493102,85,511.8956,532.543,480.6843,-339.6869,-440.7461,-53.4897,321145219
854108493103,85,511.9037,532.5649,480.6528,-372.819,-370.8159,-23.9912,321145219
854108493104,85,511.8315,532.6186,480.713,-378.4904,-449.3312,245.7146,321145219
854108493110,85,511.8775,532.5619,480.6924,-378.4218,-390.2871,19.5464,321145219
854108493111,85,511.8579,532.5635,480.701,-420.9843,-452.4383,64.5063,321145219
854108493112,85,511.8572,532.5941,480.7542,-365.5011,-522.0754,233.0326,321145219
854108493118,85,511.8178,532.5212,480.7525,-427.0304,-596.8829,100.536,321145219
854108493119,85,511.8641,532.6503,480.7688,-309.0805,-559.6934,52.2501,321145219
854108493120,85,511.9451,532.6771,480.7685,-357.7243,-516.9241,79.3791,321145219
854108493125,85,511.9713,532.4395,480.8192,-411.1035,-327.3491,130.8419,321145219
854108493126,85,511.8766,532.6082,480.7549,-371.9866,-632.8019,108.9277,321145219
854108493127,85,511.9022,532.5593,480.667,-354.1024,-468.9185,101.2915,321145219
854108493128,85,511.9041,532.5137,480.6861,-300.7661,-438.0737,90.2252,321145219
854108509489,85,512.0531,532.5112,480.8069,-248.297,-506.7005,141.9314,321145219
854108509497,85,511.922,532.6633,480.7455,-446.264,-502.475,74.1862,321145219
854108509505,85,511.9799,532.5305,480.7201,-418.8647,-364.4433,76.697,321145219
854109541677,85,511.9124,532.5734,480.7589,-398.1346,-485.6127,192.1544,321145219
854109541678,85,511.8846,532.5502,480.749,-261.8335,-431.5283,51.0537,321145219
854109541679,85,511.8503,532.5947,480.771,-316.7086,-505.8858,191.4113,321145219
854109541680,85,511.8542,532.584,480.7368,-324.5926,-547.1952,169.4325,321145219
854109541685,85,511.803,532.6027,480.7136,-427.1742,-491.3527,3.8948,321145219
854109541686,85,511.8803,532.5418,480.6612,-358.8564,-414.3239,-45.5539,321145219
854109541687,85,511.9827,532.5334,480.6379,-416.2783,-460.4339,122.497,321145219
854109541688,85,511.8753,532.5549,480.6774,-300.513,-421.093,21.1404,321145219
854109541693,85,511.8643,532.544,480.6601,-241.9126,-510.473,267.2644,321145219
854109541694,85,511.8615,532.5585,480.7256,-355.8291,-427.7661,86.9567,321145219
854109541695,85,511.8792,532.5342,480.6969,-329.0493,-449.4931,24.7071,321145219
854109541696,85,511.8832,532.5916,480.7594,-383.243,-424.4515,201.5281,321145219
854109541701,85,511.9058,532.5797,480.761,-471.6352,-290.529,28.1379,321145219
854109541702,85,511.8785,532.5122,480.7031,-396.0323,-514.4738,41.8769,321145219
854109541703,85,511.8632,532.5401,480.7016,-339.5625,-476.6906,163.4492,321145219
854109541712,85,512.026,532.5433,480.7703,-512.1991,-491.7332,41.4961,321145219
854109558065,85,511.9662,532.6345,480.7818,-362.0964,-377.2654,114.7539,321145219
854109558073,85,511.9626,532.4457,480.7476,-227.9793,-411.9096,164.853,321145219
854110590254,85,511.8721,532.4734,480.6899,-389.6873,-496.1852,72.408,321145219
854110590255,85,511.9359,532.5493,480.6771,-344.0013,-522.3725,29.0265,321145219
854110590256,85,511.8942,532.465,480.8392,-364.5916,-546.2424,188.7131,321145219
854110590262,85,511.8879,532.5861,480.7148,-318.5649,-506.3087,57.8273,321145219
854110590263,85,511.8601,532.5188,480.6747,-286.0987,-385.8429,106.1001,321145219
854110590264,85,511.9429,532.5135,480.7342,-386.7018,-512.4497,111.1628,321145219
854110590270,85,511.871,532.5635,480.7119,-368.7339,-422.9558,50.4904,321145219
854110590271,85,511.8573,532.5584,480.7069,-347.3481,-407.6381,40.3359,321145219
854110590272,85,511.8973,532.5371,480.6894,-352.108,-534.3983,128.13,321145219
854110590278,85,511.8616,532.5818,480.713,-377.2353,-390.5766,63.6083,321145219
854110590279,85,511.8846,532.597,480.7189,-350.1955,-504.9896,74.2631,321145219
854110590280,85,511.8989,532.617,480.7253,-290.9843,-577.431,120.8571,321145219
854110590288,85,512.0412,532.5108,480.6949,-512.1609,-507.8214,59.9216,321145219
854110606641,85,511.8821,532.4913,480.7123,-172.0004,-424.6516,230.1143,321145219
854110606649,85,511.8127,532.5776,480.6642,-335.4457,-673.6298,169.875,321145219
854111638830,85,511.9187,532.5131,480.6653,-369.7491,-468.2742,19.1875,321145219
854111638831,85,511.8855,532.4856,480.7248,-322.0536,-601.9415,20.3106,321145219
854111638832,85,511.8163,532.5533,480.7604,-419.0325,-414.6872,-27.2936,321145219
854111638838,85,511.8796,532.5251,480.6758,-370.0291,-449.7155,72.3473,321145219
854111638839,85,511.868,532.5637,480.7083,-405.392,-400.3297,142.0471,321145219
854111638840,85,511.8958,532.5547,480.6397,-424.8689,-555.7348,153.4127,321145219
854111638846,85,511.8435,532.5352,480.6645,-356.4711,-428.2945,235.2387,321145219
854111638847,85,511.8516,532.5439,480.6673,-381.0225,-434.6582,184.7555,321145219
854111638848,85,511.879,532.6864,480.761,-352.9727,-534.6927,93.5674,321145219
854111638855,85,511.8864,532.6056,480.7664,-329.5481,-536.6618,58.491,321145219
854111638856,85,511.9511,532.5138,480.6944,-557.4092,-469.1376,117.4107,321145219
854111638862,85,511.8441,532.3736,480.8219,-406.4547,-404.0765,9.1607,321145219
854111655225,85,511.8254,532.4158,480.828,-343.153,-491.1366,208.8848,321145219
854112687414,85,511.9826,532.494,480.6967,-446.4886,-345.8246,34.8994,321145219
854112687416,85,511.7942,532.4893,480.8032,-282.4037,-560.2505,120.4563,321145219
854112687422,85,511.994,532.472,480.7882,-390.0969,-376.9037,-8.9222,321145219
854112687424,85,511.883,532.5745,480.6932,-384.0787,-567.8173,187.1394,321145219
854112703801,85,511.7569,532.4393,480.7913,-351.3842,-437.056,177.8293,321145219
854152549697,85,512.0823,532.5053,480.6381,-474.7501,-518.782,-7.1636,321145219
#OK
