#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007636218_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:47:34.674 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853959545382,85,465.4933,524.0313,461.8224,-299.0154,-312.8112,-152.125,215560950
853959545389,85,465.4394,523.9901,461.9107,-367.0648,-211.9282,-140.8927,215560950
853959545396,85,465.3387,524.0214,461.839,-469.7861,-323.5058,-102.2,215560950
853959545397,85,465.3523,523.8802,461.8041,-348.8426,-240.6691,55.8351,215560950
853959545398,85,465.3237,524.0731,461.8061,-422.3189,-283.3661,-17.7846,215560950
853959545399,85,465.3266,523.9399,461.7839,-545.316,-225.1205,17.0618,215560950
853959545405,85,465.421,523.8817,461.8811,-454.3035,-308.5015,-39.181,215560950
853959545406,85,465.4025,523.8557,461.8564,-461.3269,-299.8185,-2.1281,215560950
853959545414,85,465.3423,524.0366,461.7843,-362.7803,-237.5799,-83.2665,215560950
853960593965,85,465.3903,523.8883,461.844,-375.371,-391.5175,-16.2458,215560950
853960593971,85,465.3057,523.8749,461.8699,-409.151,-255.0191,-33.9613,215560950
853960593972,85,465.4232,523.9279,461.7881,-449.0622,-230.2616,-72.2424,215560950
853960593973,85,465.4416,523.8923,461.8269,-505.2622,-228.875,-32.3933,215560950
853960593974,85,465.2765,523.9794,461.7777,-432.5145,-272.0621,-28.2747,215560950
853960593980,85,465.3841,523.8834,461.8009,-482.635,-283.1778,-57.0774,215560950
853960593981,85,465.3818,523.9288,461.8016,-436.552,-238.5625,-62.6505,215560950
853960593982,85,465.4401,524.0014,461.8576,-354.7321,-325.2818,26.2192,215560950
853960593989,85,465.3979,523.9156,461.7903,-411.9839,-244.315,-53.2474,215560950
853960593990,85,465.4621,523.9615,461.8799,-401.4373,-341.8876,-16.0058,215560950
853961642541,85,465.5336,523.9852,461.8372,-410.5886,-291.735,20.7224,215560950
853961642546,85,465.3083,523.9104,461.7628,-457.8687,-163.1793,-68.5767,215560950
853961642547,85,465.4109,523.919,461.8099,-303.8336,-235.9837,-36.9794,215560950
853961642548,85,465.3948,523.9136,461.8235,-520.3232,-295.8279,-61.2981,215560950
853961642549,85,465.4254,523.9282,461.8291,-503.7875,-207.1514,-34.5979,215560950
853961642550,85,465.403,523.8474,461.7901,-555.5098,-218.6015,-36.1472,215560950
853961642554,85,465.3993,523.9398,461.8091,-359.8496,-341.1525,-42.1511,215560950
853961642555,85,465.4348,523.8962,461.8241,-483.5992,-364.1493,-29.5787,215560950
853961642556,85,465.3752,523.9026,461.8189,-442.8116,-254.1703,-74.0066,215560950
853961642557,85,465.3809,523.909,461.8132,-418.6693,-287.4131,-97.9644,215560950
853961642558,85,465.3004,523.9376,461.767,-448.0142,-207.7929,-9.5778,215560950
853961642564,85,465.388,523.8961,461.8237,-371.1106,-264.8805,-59.7333,215560950
853961642565,85,465.4021,523.9128,461.8127,-410.326,-268.5344,-66.7313,215560950
853961642566,85,465.3197,523.9346,461.7837,-438.9181,-181.1335,6.4884,215560950
853962691126,85,465.3831,523.9716,461.8596,-330.4426,-241.4201,-6.1704,215560950
853962691130,85,465.4008,523.9532,461.7896,-393.5795,-299.0926,-28.0039,215560950
853962691131,85,465.4006,523.9021,461.7648,-454.5707,-338.4707,24.5516,215560950
853962691132,85,465.4067,523.9116,461.7836,-445.0837,-232.7561,22.4514,215560950
853962691133,85,465.38,523.9199,461.7742,-438.5481,-237.0228,33.2675,215560950
853962691138,85,465.4124,523.8152,461.8563,-391.2754,-380.8116,-77.4018,215560950
853962691139,85,465.369,523.9178,461.7889,-424.7251,-368.9215,32.6966,215560950
853962691140,85,465.3745,523.9052,461.843,-382.8363,-261.2539,-4.7707,215560950
853962691141,85,465.4609,523.9613,461.7951,-467.9585,-324.1282,-54.8361,215560950
853962691148,85,465.3314,523.9135,461.9016,-341.4344,-247.0138,79.2174,215560950
854001488452,85,465.432,523.9173,461.93,-377.5708,-173.7291,-21.0355,215560945
854001488453,85,465.3814,523.8875,461.782,-478.3192,-378.1362,131.4821,215560950
854003585586,85,465.2758,524.062,461.7748,-256.3825,-357.4819,-23.616,215560950
854004634140,85,465.334,523.9266,461.7592,-276.4315,-277.0461,10.6617,215560950
854005682723,85,465.3455,523.9935,461.8133,-254.5705,-342.4649,-14.4273,215560950
#OK
