#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007010668_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:38:17.726 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854695514719,85,461.0955,492.9677,538.5544,-650.1984,-323.862,-275.1768,987262153
854695514735,85,461.2429,492.8907,538.8567,-555.9483,-358.1949,-381.2124,987262153
854695514743,85,461.2057,492.8977,538.7028,-711.1138,-430.6714,-385.8993,987262153
854696563287,85,461.0128,492.7763,538.8075,-661.4758,-363.8077,-459.4237,987262153
854696563288,85,461.111,492.782,538.7845,-788.862,-445.6057,-420.6176,987262153
854696563295,85,461.1523,493.0129,538.6571,-641.7622,-260.2529,-382.0312,987262153
854696563296,85,461.0327,492.7929,538.7687,-772.2222,-341.8398,-382.0524,987262153
854696563303,85,461.1694,492.9131,538.751,-698.3909,-399.5777,-348.173,987262153
854696563304,85,461.0786,492.8214,538.8453,-638.1146,-390.0887,-434.9767,987262153
854696563311,85,461.116,492.8845,538.7724,-620.3065,-369.3812,-368.7221,987262153
854696563312,85,461.1847,492.8811,538.8184,-731.5286,-370.8387,-448.6472,987262153
854696563320,85,461.1882,492.8581,538.8225,-648.6174,-331.1606,-375.2942,987262153
854696563328,85,461.2276,492.8531,538.9282,-806.6949,-341.0137,-375.7806,987262153
854697611863,85,461.2451,492.9563,538.825,-676.9816,-334.2022,-291.3985,987262153
854697611864,85,461.1242,492.7834,538.782,-767.3455,-402.6165,-447.5557,987262153
