#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006691576_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:35:55.612 CEST
#QUERYTIME 19 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854144881319,85,479.1959,473.4886,483.1755,-189.1423,208.4271,-33.3742,86296724
854144881320,85,479.1702,473.3315,483.1688,-3.842,229.0354,-174.2893,86296724
854144881327,85,479.1914,473.5032,483.2797,113.8589,153.2496,-161.5417,86296724
854144881328,85,479.2808,473.5913,483.2445,17.2971,104.6362,-32.2637,86296724
854145929880,85,479.3039,473.541,483.2084,-22.4901,195.888,-170.5265,86296724
854145929888,85,479.2102,473.5104,483.2176,-21.145,263.6661,-116.0649,86296724
854145929895,85,479.252,473.4672,483.1855,-22.5089,183.1712,-227.5281,86296724
854145929896,85,479.2295,473.4859,483.2102,54.0754,193.612,-136.9167,86296724
854145929903,85,479.1301,473.4709,483.2168,86.1772,239.7007,-32.5968,86296724
854145929904,85,479.2112,473.4522,483.2959,95.5706,244.9704,-163.2274,86296724
854145929911,85,479.2566,473.3447,483.1883,92.5582,245.3064,-172.1532,86296724
854145946257,85,479.1896,473.5119,483.1984,49.2368,200.23,-11.3498,86296724
854145946265,85,479.269,473.532,483.2037,-0.8423,269.9857,-152.8114,86296724
854145946273,85,479.2159,473.4474,483.2577,-94.2469,249.8858,-112.5624,86296724
854146978456,85,479.183,473.4701,483.2109,74.5404,254.7426,-49.7116,86296724
854146978463,85,479.1951,473.4976,483.2755,73.9859,316.8404,-8.8335,86296724
854146978464,85,479.2027,473.5028,483.2092,18.9161,195.5709,-73.8998,86296724
854146978471,85,479.2876,473.4781,483.2259,55.2108,259.0056,-68.5947,86296724
854146978472,85,479.1788,473.5143,483.1867,21.626,200.9971,-135.7132,86296724
854146978479,85,479.2223,473.472,483.2152,40.6564,328.2117,57.8754,86296724
854146978480,85,479.2108,473.5131,483.2367,-18.1367,161.1955,-119.5805,86296724
854146978487,85,479.2578,473.4753,483.2083,55.4371,303.243,-67.6424,86296724
854146978488,85,479.1998,473.3664,483.1582,69.8607,257.9907,-40.9357,86296724
854146994833,85,479.1645,473.4565,483.2381,0.0013,255.8404,-96.0029,86296724
854146994834,85,479.1846,473.4186,483.1761,20.8967,266.0823,-68.309,86296724
854146994841,85,479.2111,473.5079,483.2174,15.1381,200.0855,-100.2543,86296724
854146994842,85,479.1385,473.5278,483.1341,35.8869,239.5884,-107.5086,86296724
854146994849,85,479.1847,473.4945,483.2107,41.9633,227.3037,-81.4829,86296724
854146994850,85,479.1683,473.4908,483.1878,-35.3903,136.4353,96.952,86296724
854146994857,85,479.2435,473.5132,483.2461,66.7033,217.3355,-219.026,86296724
854148027032,85,479.1106,473.4958,483.1418,57.2304,146.7979,-37.0878,86296724
854148027040,85,479.1785,473.5074,483.2113,-50.5365,249.0147,-28.7353,86296724
854148027047,85,479.2387,473.4585,483.3249,-62.1754,248.0833,-10.3757,86296724
854148027048,85,479.226,473.5217,483.2214,13.3242,198.2122,-122.5547,86296724
854148027055,85,479.2079,473.487,483.1604,28.867,246.8505,55.769,86296724
854148027056,85,479.2187,473.4946,483.2461,40.898,216.2009,-118.1046,86296724
854148027063,85,479.2021,473.4773,483.2185,-82.4157,228.6131,-131.4084,86296724
854148027064,85,479.2443,473.4643,483.192,-82.0299,242.1137,-5.2026,86296724
854148027071,85,479.0919,473.4492,483.124,-3.651,85.8117,-141.2384,86296724
854148043409,85,479.1609,473.4538,483.1829,32.6545,221.2575,-20.5566,86296724
854148043410,85,479.1395,473.4749,483.1644,60.1472,104.543,-93.6565,86296724
854148043417,85,479.1814,473.5351,483.2171,4.7612,202.7793,-79.6961,86296724
854148043418,85,479.194,473.4972,483.2554,-90.248,234.0906,-119.7169,86296724
854148043425,85,479.195,473.5243,483.1963,68.5291,233.5293,-182.8121,86296724
854148043426,85,479.2292,473.4878,483.2259,40.7145,353.7592,-278.1289,86296724
854148043441,85,479.209,473.4716,483.1088,-6.3765,226.0409,-163.3795,86296724
854149075624,85,479.2637,473.5372,483.1992,155.409,219.2537,4.6933,86296724
854149075640,85,479.3248,473.5144,483.2513,-32.2359,163.7683,-14.5964,86296724
854149091985,85,479.1689,473.442,483.1772,119.7924,178.513,-22.4584,86296724
854149091986,85,479.0508,473.5029,483.1461,30.1444,145.9513,-122.3082,86296724
854149091993,85,479.2157,473.4948,483.2045,54.2309,287.5872,-138.4416,86296724
854149091994,85,479.251,473.4946,483.2221,-53.9891,238.7964,-189.823,86296724
854149092001,85,479.2881,473.5467,483.1982,52.9009,281.5123,-138.7666,86296724
854149092009,85,479.1821,473.52,483.2245,52.0342,345.796,-48.2569,86296724
854149092010,85,479.2373,473.499,483.2006,-56.5978,340.9515,-235.0763,86296724
854149092017,85,479.2,473.4983,483.1511,-119.2498,177.3262,-165.5277,86296724
#OK
