#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006192357_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:27:50.702 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853894387328,85,535.8163,491.9467,453.4569,-134.6951,-198.5576,-144.6384,483991849
853894403697,85,535.8414,491.8241,453.1858,-74.7653,-147.4316,-135.7304,483991849
853894403698,85,535.7946,491.8548,453.2299,-83.3137,-311.2806,-76.692,483991849
853894403699,85,535.8134,491.8699,453.192,-88.1475,-235.8693,-82.6075,483991849
853894403700,85,535.7097,491.7954,453.2355,64.8988,-287.5803,-38.4617,483991849
853894403705,85,535.845,491.8545,453.2344,-177.4717,-301.6452,-206.4334,483991849
853894403706,85,535.8201,491.8562,453.2614,15.4403,-275.4388,-109.0884,483991849
853894403707,85,535.8353,491.8508,453.2519,-2.2292,-271.6747,-51.6484,483991849
853894403708,85,535.8186,491.8713,453.2482,-192.1768,-235.4783,-66.671,483991849
853894403714,85,535.7983,491.8589,453.2178,-43.0048,-158.6488,-50.9181,483991849
853894403715,85,535.7785,491.8404,453.1968,-64.3409,-170.401,-90.3474,483991849
853895452259,85,535.8629,491.7755,453.1522,-9.5734,-295.8362,63.4941,483991849
853895452265,85,535.8073,491.8562,453.213,-235.4499,-289.7191,-32.2217,483991849
