#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001091298_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:18:46.921 CEST
#QUERYTIME 74 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854045397276,85,467.7049,502.775,470.9554,662.207,299.2164,18.766,215536220
854045397285,85,468.0655,502.9136,471.1248,531.7772,320.0507,121.2493,215536219
854045397295,85,467.7774,503.0204,471.0106,658.3221,108.959,70.6222,215536218
854046445861,85,467.982,502.9576,471.23,591.4712,173.1524,-319.3968,215536218
854047494512,85,467.9608,502.9782,471.3278,312.8126,220.0145,-94.1778,215536218
854047494520,85,467.882,502.7286,471.2361,413.0536,173.7692,-155.3502,215536219
854047494528,85,467.6314,502.8905,471.2199,236.9772,49.6462,-11.2542,215536220
854047494536,85,467.7144,502.8843,471.2259,205.02,38.37,-5.6256,215536220
854047494544,85,467.7397,502.8426,471.1279,239.9902,283.6656,-234.0566,215536220
854047494552,85,467.7649,502.8034,471.2067,104.4419,271.4254,-183.686,215536220
854047494560,85,467.7475,502.8455,471.2491,321.9072,-30.4743,47.8848,215536220
854047494568,85,467.6972,502.8367,471.2409,493.6063,224.9341,-318.943,215536220
854047494576,85,467.639,502.8477,471.178,352.854,349.4119,-162.7506,215536220
854047494584,85,467.7462,502.8886,471.1909,686.2739,147.1068,97.1571,215536220
854047494592,85,467.615,502.6864,471.0914,215.0518,115.9741,-113.4557,215536220
854048543095,85,467.7741,502.8904,471.3021,326.8645,488.5678,2.958,215536219
854048543103,85,467.6298,502.8553,471.003,169.4757,267.9002,-137.7631,215536220
854048543104,85,467.7411,502.9671,471.2654,239.6332,208.0218,-149.092,215536221
854048543111,85,467.591,503.0992,471.1335,299.519,91.0936,72.7629,215536221
854048543112,85,467.6764,502.8369,471.1691,209.581,-50.1377,-59.1815,215536220
854048543119,85,467.7652,502.66,471.2387,428.4539,104.0578,-170.7688,215536220
854048543120,85,467.7406,502.8109,471.213,468.131,73.6674,54.1263,215536220
854048543127,85,467.7664,502.9919,471.0815,252.7815,170.0019,63.9846,215536221
854048543128,85,467.7299,502.846,471.2144,147.4902,5.1032,-47.0476,215536220
854048543136,85,467.6743,502.8534,471.164,106.0294,112.9245,-204.8856,215536220
854048543144,85,467.6277,502.8741,470.9686,220.127,96.8484,-259.8939,215536220
854048543152,85,467.7368,502.8291,471.2048,361.0317,98.1293,-248.4445,215536220
854048543160,85,467.7559,502.879,471.1726,442.5429,211.0778,-77.6828,215536220
854048543168,85,467.5744,502.9568,471.0793,502.0227,183.1804,3.689,215536221
854048543184,85,467.9798,502.7567,471.1492,261.9738,58.7903,-263.7077,215536219
854049591677,85,467.763,502.8438,471.2916,414.5978,-67.8962,-423.9146,215536220
854049591678,85,467.7936,503.0814,471.1545,336.222,269.7841,-105.5911,215536218
854049591679,85,467.7612,502.8164,471.2657,153.4911,516.4966,79.788,215536220
854049591680,85,467.8668,503.0844,471.1745,262.1299,-93.6451,-164.535,215536218
854049591686,85,467.7491,502.7638,471.0743,250.0446,173.2251,-366.6995,215536220
854049591687,85,467.7159,502.764,471.1651,366.0368,350.4298,143.7807,215536220
854049591688,85,467.83,503.006,471.319,299.4845,168.9105,-257.5599,215536218
854049591694,85,467.7996,502.9889,471.0442,263.5995,327.3584,-50.8159,215536218
854049591695,85,467.7916,502.765,471.1987,431.1584,348.984,-221.931,215536219
854049591696,85,467.6558,502.8446,471.1677,284.8849,53.6061,-91.0753,215536220
854049591702,85,467.7543,502.8349,471.0341,297.6192,380.023,20.8134,215536220
854049591703,85,467.7252,502.8843,471.2185,377.6786,213.1379,-134.7453,215536220
854049591704,85,467.7241,502.8439,471.2139,284.7303,-100.2342,-88.3365,215536220
854049591711,85,467.6849,502.782,471.3643,347.412,-32.4599,-267.021,215536220
854049591712,85,467.7047,502.8545,471.2473,357.7461,303.4049,-172.9142,215536220
854049591720,85,467.7469,502.9388,471.244,436.1836,50.5726,-121.6897,215536221
854049591728,85,467.7321,502.9528,471.1324,425.0924,226.4605,-75.7201,215536221
854049591736,85,467.6581,502.8985,471.2021,172.2189,71.431,-41.6613,215536220
854049591744,85,467.8218,502.9448,471.2796,419.9896,9.133,25.8469,215536218
854049591760,85,467.7171,502.7441,471.3243,564.3617,341.9037,-240.649,215536220
854050640270,85,467.6348,502.7728,471.187,463.0551,258.084,31.5069,215536220
854050640272,85,467.7001,502.8352,471.2617,336.1622,463.3197,136.7187,215536220
854050640278,85,467.9346,502.9631,471.0672,374.7503,215.5345,-56.9696,215536218
