#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007261598_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:43:11.824 CEST
#QUERYTIME 50 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854096615164,85,544.436,455.8272,483.7065,-80.3052,-179.8591,370.001,484063622
854096615165,85,544.4425,455.7715,483.7455,-35.5532,-160.3763,316.6576,484063622
854096615166,85,544.4813,455.7914,483.8491,-114.7569,-268.3759,199.3681,484063622
854096615167,85,544.4646,455.7899,483.7929,-63.6441,-129.8939,276.6373,484063622
854096615168,85,544.4491,455.782,483.7448,-227.1772,-289.7977,233.715,484063622
854096615175,85,544.4384,455.805,483.9193,-147.3769,-221.6086,292.4809,484063622
854097663735,85,544.4811,455.8063,483.8263,-88.6137,-146.1559,306.2891,484063622
854097663736,85,544.4904,455.7367,483.8564,-93.6282,-176.221,256.4223,484063622
854097663739,85,544.4355,455.8512,483.9249,-131.162,-188.0288,209.181,484063622
854097663740,85,544.4736,455.728,483.7548,-52.2123,-338.8567,197.775,484063622
854097663741,85,544.3921,455.7433,483.7572,-20.4686,-210.2195,294.6742,484063622
854097663742,85,544.4542,455.7577,483.8023,-107.35,-284.1189,266.1096,484063622
854097663743,85,544.4731,455.779,483.8032,-139.1605,-268.033,216.9845,484063622
854097663744,85,544.4864,455.7773,483.798,-109.0713,-246.0041,232.5787,484063622
854097663750,85,544.4098,455.8757,483.6899,-142.5309,-295.2737,287.2219,484063622
854097663751,85,544.4561,455.7761,483.816,-156.4474,-232.825,279.4086,484063622
854097663752,85,544.3974,455.7611,483.7292,-98.9496,-295.9351,186.6446,484063622
854097680121,85,544.4557,455.7171,483.7647,-149.2649,-213.5334,319.6059,484063622
854097680129,85,544.3657,455.8419,483.7167,-45.9677,-309.3067,297.9788,484063622
854098712310,85,544.4628,455.7455,483.7989,-104.9574,-261.1515,290.0873,484063622
854098712311,85,544.4836,455.7966,483.8134,-84.6132,-280.2265,238.4972,484063622
854098712312,85,544.4838,455.8128,483.8076,-21.7573,-187.2774,229.356,484063622
854098712316,85,544.4506,455.7791,483.8853,-126.4877,-87.344,236.2339,484063622
854098712317,85,544.5043,455.7842,483.7821,-33.0262,-199.1275,224.1485,484063622
854098712318,85,544.4735,455.8024,483.804,-116.6872,-274.7715,280.1289,484063622
854098712319,85,544.4846,455.7805,483.822,-85.8125,-236.408,266.0311,484063622
854098712320,85,544.4827,455.7886,483.8147,-123.4141,-214.0411,270.6546,484063622
854098712325,85,544.4446,455.8039,483.7822,-192.8372,-198.8381,248.8132,484063622
854098712326,85,544.4971,455.6742,483.8614,-47.1146,-246.6907,269.8396,484063622
854098712327,85,544.5044,455.8096,483.8072,-95.3626,-268.4663,331.1287,484063622
854098712328,85,544.4453,455.7646,483.845,-55.9369,-340.7768,370.5103,484063622
854098728689,85,544.3966,455.7917,483.8136,-177.0739,-332.3081,277.1862,484063622
854098728697,85,544.4097,455.7591,483.8149,-119.8065,-203.2011,201.7193,484063622
854098728705,85,544.4999,455.758,483.7195,-118.3646,-193.7614,147.4926,484063622
854099760886,85,544.4908,455.7628,483.8344,-276.8506,-229.6846,318.6417,484063622
854099760887,85,544.4739,455.7778,483.7886,-63.5826,-152.5893,201.5787,484063622
854099760888,85,544.4627,455.7671,483.8738,-133.4305,-283.5869,217.5242,484063622
854099760893,85,544.4633,455.7837,483.8336,-222.9682,-114.5345,231.2556,484063622
854099760894,85,544.4641,455.7502,483.7476,-163.9944,-261.0399,237.3153,484063622
854099760895,85,544.4178,455.7356,483.7762,-105.1981,-239.1187,234.8828,484063622
854099760896,85,544.48,455.7952,483.7886,12.1555,-170.1547,259.8728,484063622
854099760901,85,544.379,455.7594,483.7643,-185.0306,-294.9719,384.6522,484063622
854099760902,85,544.4079,455.752,483.7325,-140.1192,-275.4526,313.0184,484063622
854099760903,85,544.5264,455.6992,483.8004,-54.9562,-270.7222,209.1304,484063622
854099760904,85,544.418,455.7993,483.7659,-95.8147,-254.3688,341.5137,484063622
854099777265,85,544.3386,455.7801,483.7271,2.2868,-173.4218,242.0235,484063622
854099777273,85,544.4311,455.7562,483.7109,-69.9564,-196.0878,135.7466,484063622
854100809464,85,544.4668,455.791,483.755,-25.356,-127.0145,397.4049,484063622
854100809471,85,544.5193,455.789,483.8202,-193.5701,-260.2426,299.0581,484063622
854100825849,85,544.2957,455.7841,483.6934,-22.1658,-185.6885,282.7632,484063622
854101858048,85,544.469,455.6428,483.8079,-124.668,-133.3138,167.2554,484063622
#OK
