#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004590356_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:09:35.239 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853839761810,85,464.0794,477.4006,454.8217,-211.1377,647.2204,-263.751,86484286
853846053244,85,464.2175,477.7263,454.8163,132.0077,388.8902,-252.5871,86484285
853847068995,85,464.1521,477.5528,454.8032,-31.2488,-77.381,-173.1295,86484285
853847069003,85,463.9666,477.6226,454.856,-50.8948,-140.5304,-167.8695,86484285
853893206359,85,464.2245,477.6726,454.8447,-481.282,230.075,-308.8046,86484285
853947748648,85,464.0947,477.3806,454.7791,-171.5245,891.2081,-373.3857,86484286
853947765025,85,464.1375,477.4883,454.6101,-0.9735,881.0601,-399.0036,86484286
853948797221,85,464.1659,477.3671,454.535,-50.4794,813.6061,-471.812,86484286
853948797224,85,464.1068,477.4954,454.6097,-30.716,872.8667,-414.9454,86484286
853948813594,85,464.3505,477.4234,454.536,-38.5381,857.3759,-516.785,86484286
853948813601,85,464.1303,477.4371,454.631,-289.5293,855.9865,-478.073,86484286
853948813602,85,464.1039,477.3833,454.6515,-250.2135,754.9388,-391.2963,86484286
853948813609,85,464.1336,477.4098,454.7079,-279.5374,790.6759,-423.4506,86484286
853948813610,85,464.1026,477.375,454.7177,-217.2962,837.6896,-458.1018,86484286
853949845799,85,464.1811,477.4351,454.5569,-44.9676,867.259,-394.7732,86484286
853949845800,85,464.1303,477.4563,454.6107,-150.7484,948.5871,-509.0503,86484286
853949845807,85,464.1733,477.3328,454.7321,-50.5686,965.3741,-460.9234,86484286
