#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004536293_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:09:01.103 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854647166272,85,504.227,464.5564,544.6096,-696.2365,-364.6964,87.1367,589795482
854647182641,85,504.1491,464.3388,544.4918,-749.032,-423.2477,149.246,589795482
854647182642,85,504.1804,464.3109,544.5432,-577.8922,-431.0767,81.1881,589795482
854647182643,85,504.1548,464.5327,544.4968,-608.6417,-617.0261,144.0847,589795482
854647182649,85,504.2437,464.4099,544.5446,-531.6827,-333.5015,33.6883,589795482
854647182650,85,504.3135,464.343,544.5897,-650.6051,-467.2454,12.8956,589795482
854647182651,85,504.252,464.3745,544.4769,-710.5181,-551.5601,-112.8577,589795482
854647182657,85,504.2546,464.3463,544.4595,-632.0679,-487.5571,55.8675,589795482
854647182658,85,504.2713,464.3739,544.4706,-634.7243,-436.5638,147.2056,589795482
854648214840,85,504.3129,464.3755,544.5255,-754.6918,-490.6197,-29.9378,589795482
854648214848,85,504.2469,464.3258,544.4603,-651.4182,-510.7806,218.4169,589795482
854648231211,85,504.3122,464.3439,544.546,-524.0696,-576.8756,15.8547,589795482
854648231217,85,504.2495,464.3752,544.5165,-746.6218,-410.3891,-47.5063,589795482
854648231218,85,504.2341,464.421,544.5203,-710.5535,-475.8045,-70.5202,589795482
854648231219,85,504.2584,464.3593,544.451,-742.6057,-388.5341,72.4028,589795482
854648231225,85,504.2108,464.4156,544.5113,-609.9229,-515.6467,92.6427,589795482
854648231226,85,504.2082,464.3834,544.4708,-718.1807,-489.0027,119.9091,589795482
854648231227,85,504.219,464.3244,544.4717,-811.1556,-563.3677,45.5198,589795482
854648231228,85,504.1546,464.468,544.5916,-587.9377,-488.5995,-1.8885,589795482
854648231233,85,504.243,464.3998,544.4616,-637.6597,-564.5048,-23.8427,589795482
854648231234,85,504.313,464.3649,544.4832,-590.5297,-453.6314,112.3049,589795482
854648231235,85,504.2694,464.4163,544.5383,-666.1819,-459.6314,113.6202,589795482
854648231236,85,504.2408,464.3816,544.516,-926.9238,-646.0037,93.2279,589795482
854649263416,85,504.224,464.4286,544.5225,-782.2858,-369.9148,67.2775,589795482
854649279786,85,504.2362,464.3929,544.5259,-563.225,-448.3183,147.9635,589795482
854649279787,85,504.261,464.4446,544.4941,-845.0623,-502.8674,33.5263,589795482
854649279793,85,504.217,464.405,544.4785,-761.4464,-448.8245,62.1439,589795482
854649279794,85,504.2373,464.3967,544.5143,-694.9538,-483.3617,27.2986,589795482
854649279795,85,504.2461,464.3712,544.5123,-822.7781,-423.2809,-6.3459,589795482
854649279801,85,504.2177,464.4283,544.5433,-694.9438,-380.7396,14.8193,589795482
854649279802,85,504.248,464.4149,544.5228,-739.3224,-523.0079,-5.231,589795482
854649279803,85,504.2356,464.4273,544.5209,-583.1857,-348.4807,55.977,589795482
854649279804,85,504.2843,464.3911,544.5301,-726.2228,-559.1676,0.1492,589795482
854649279809,85,504.1868,464.4109,544.4507,-628.9542,-470.6546,-148.116,589795482
854649279810,85,504.2228,464.4396,544.5399,-755.9113,-513.6693,25.5638,589795482
854649279811,85,504.2401,464.3658,544.5034,-820.514,-459.9349,108.1277,589795482
854649279812,85,504.2132,464.273,544.5666,-673.7134,-571.2303,59.9585,589795482
854650311991,85,504.3025,464.4769,544.5013,-812.0121,-483.3608,-90.6679,589795482
854650311992,85,504.2434,464.3331,544.4654,-702.0258,-499.7187,-74.9779,589795482
854650312000,85,504.2077,464.4592,544.3994,-697.6645,-465.7006,28.8647,589795482
854650328362,85,504.2139,464.3968,544.4868,-728.0579,-492.6914,43.4478,589795482
854650328363,85,504.1959,464.3991,544.4994,-672.6929,-601.7849,41.8545,589795482
854650328369,85,504.2499,464.3096,544.4575,-670.8665,-555.2401,-77.3553,589795482
854650328370,85,504.2374,464.3972,544.5058,-668.566,-419.8156,-1.8727,589795482
854650328371,85,504.2503,464.3888,544.5,-685.4783,-402.5594,35.912,589795482
854650328377,85,504.2935,464.5815,544.5322,-708.5887,-515.2289,57.9868,589795482
854650328378,85,504.233,464.4048,544.5073,-754.0094,-500.8303,-19.8778,589795482
854650328379,85,504.2469,464.3982,544.5027,-763.1763,-486.6534,65.4984,589795482
854650328380,85,504.3321,464.2946,544.481,-674.5253,-529.2764,36.7104,589795482
854650328385,85,504.239,464.4645,544.4521,-618.7017,-337.4558,-57.1607,589795482
854650328386,85,504.2486,464.3915,544.5139,-673.6718,-382.7333,51.1101,589795482
854650328387,85,504.2468,464.4271,544.5057,-727.8628,-476.2575,11.5486,589795482
854650328388,85,504.2303,464.4376,544.5112,-785.8318,-709.9818,160.8854,589795482
854651360568,85,504.2423,464.5308,544.597,-687.0953,-541.1591,75.1926,589795482
854651360576,85,504.1763,464.4377,544.4402,-824.5172,-443.3623,-81.3752,589795482
854651376937,85,504.1014,464.5665,544.5277,-737.6811,-510.0734,69.2673,589795482
854651376939,85,504.2508,464.4331,544.4966,-502.2189,-504.4086,188.3589,589795482
854651376945,85,504.2466,464.3547,544.5162,-663.498,-661.1164,60.9038,589795482
854651376946,85,504.2465,464.3389,544.5124,-679.8698,-593.2422,-14.2082,589795482
854651376947,85,504.2658,464.4133,544.4333,-718.8203,-438.8875,136.7878,589795482
854651376948,85,504.102,464.4394,544.5596,-733.179,-421.9966,23.8537,589795482
854651376953,85,504.2216,464.3587,544.4957,-633.4286,-371.0426,19.7477,589795482
854651376954,85,504.3594,464.4726,544.4645,-740.9681,-554.0497,80.1078,589795482
854651376955,85,504.2251,464.397,544.4959,-757.8589,-482.7195,69.4587,589795482
854651376961,85,504.2469,464.4513,544.4505,-598.0986,-388.6988,-67.1182,589795482
854651376962,85,504.3642,464.5005,544.4623,-616.8376,-509.4446,60.3871,589795482
854651376963,85,504.2646,464.3929,544.521,-667.559,-438.3606,-13.9722,589795482
854651376964,85,504.2099,464.3712,544.5549,-630.684,-643.3984,175.1118,589795482
854652409136,85,504.3722,464.3299,544.4437,-722.6428,-340.1938,-29.003,589795482
854652425513,85,504.118,464.5746,544.5264,-718.3399,-513.1193,58.467,589795482
854652425514,85,504.1449,464.5242,544.5126,-686.0009,-534.7376,83.8303,589795482
854652425521,85,504.1311,464.5921,544.5816,-727.1609,-455.3893,90.3287,589795482
854652425522,85,504.1199,464.537,544.5513,-724.5791,-451.9185,78.0905,589795482
854652425523,85,504.1745,464.4981,544.4617,-714.4901,-496.0706,19.575,589795482
854652425529,85,504.3165,464.277,544.4979,-740.2411,-327.6982,-48.7202,589795482
854652425530,85,504.188,464.5089,544.562,-740.8948,-431.2484,127.2313,589795482
854652425531,85,504.225,464.539,544.5192,-728.6611,-340.8185,66.3255,589795482
854652425538,85,504.2446,464.3032,544.5325,-756.4265,-287.375,-27.5026,589795482
854652425539,85,504.1537,464.3823,544.5211,-670.8342,-279.3139,18.8709,589795482
854653474098,85,504.2209,464.4406,544.494,-865.9588,-314.3235,136.2293,589795482
854653474099,85,504.3398,464.1939,544.4374,-724.8555,-333.9107,44.4584,589795482
854653474106,85,504.3384,464.2364,544.5023,-715.9539,-314.3812,-15.4554,589795482
854653474107,85,504.3153,464.2328,544.4306,-708.5897,-318.1827,47.7318,589795482
854654522637,85,504.2823,464.4557,544.5028,-585.3289,-431.0964,231.5454,589795482
854654522668,85,504.3069,464.2456,544.3915,-695.3003,-506.7675,171.3371,589795482
854655571148,85,504.2781,464.2852,544.4888,-373.5559,-438.7318,-106.3812,589795482
#OK
