#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008504534_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:58:03.080 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854544356408,85,486.4552,455.1411,531.7009,-754.0574,-371.8133,-97.8518,987383186
854545404968,85,486.443,455.0422,531.7357,-803.1406,-351.9262,-62.724,987383181
854545404975,85,486.5156,455.1705,531.6937,-939.3793,-393.793,-12.0462,987383186
854545404976,85,486.4123,455.1184,531.7201,-1020.0443,-510.9439,48.4982,987383186
854545404983,85,486.4539,455.0804,531.7378,-788.4929,-332.9332,104.3674,987383186
854545404984,85,486.4727,455.1284,531.6844,-1018.2873,-488.9726,49.6223,987383186
854545421345,85,486.458,455.1529,531.7095,-912.8075,-457.3835,52.9562,987383186
854545421353,85,486.4712,455.1173,531.7191,-927.3924,-392.4227,-1.6268,987383186
854545421354,85,486.6108,455.0195,531.7297,-936.676,-457.8333,3.1536,987383181
854545421361,85,486.4651,455.1063,531.7278,-815.5273,-434.7142,-21.3362,987383186
854545421369,85,486.3739,455.0575,531.7033,-933.8578,-415.9564,3.8957,987383181
854546453536,85,486.4385,455.0969,531.7168,-882.1592,-404.829,-119.2339,987383186
854546453543,85,486.4247,455.0849,531.7192,-958.5983,-529.6268,-3.5357,987383186
854546453544,85,486.4243,455.1075,531.7162,-901.4417,-419.4762,57.3884,987383186
854546453551,85,486.4578,455.1094,531.6658,-907.6441,-356.5136,-9.8249,987383186
854546453552,85,486.4245,455.114,531.7182,-932.9094,-423.574,38.1953,987383186
854546453559,85,486.4088,455.105,531.7572,-1024.7529,-445.887,-67.8142,987383186
854546453560,85,486.4486,455.1119,531.7115,-894.4567,-360.6936,88.3105,987383186
854546453568,85,486.4639,455.0687,531.6882,-909.6898,-374.6641,131.7259,987383181
854546469913,85,486.4261,455.0936,531.7373,-972.2053,-486.1962,-66.0188,987383186
854546469921,85,486.4908,455.123,531.6996,-1027.3975,-392.4918,26.7351,987383186
854546469922,85,486.4922,455.133,531.7441,-963.4647,-503.9992,31.9715,987383186
854546469929,85,486.4271,455.1036,531.6842,-941.5589,-376.0278,67.4899,987383186
854546469930,85,486.4553,455.0871,531.717,-817.0809,-436.5287,-38.6443,987383186
854546469937,85,486.4605,455.1057,531.7118,-852.6807,-374.3089,-19.2484,987383186
854546469938,85,486.3879,455.1001,531.7884,-1003.7209,-422.0287,32.9922,987383186
854546469945,85,486.4998,455.1223,531.7606,-874.5152,-467.3649,62.3621,987383186
854547502120,85,486.4256,455.1215,531.7062,-1017.3884,-547.581,47.1845,987383186
854547502127,85,486.4526,455.1077,531.7037,-906.4965,-455.1691,64.7242,987383186
854547502128,85,486.4413,455.0982,531.7385,-912.6593,-332.4451,24.5437,987383186
854547502136,85,486.4876,455.1233,531.7123,-877.3938,-417.9224,51.076,987383186
854547518474,85,486.5735,455.0416,531.7395,-861.7943,-381.373,-83.4081,987383181
854547518482,85,486.4749,455.0996,531.7458,-984.0842,-392.9911,110.8227,987383186
854547518491,85,486.5085,455.1621,531.7618,-826.4343,-446.3033,-1.6318,987383186
854547518497,85,486.4477,455.0677,531.7326,-780.6758,-384.8285,-44.6315,987383181
854547518498,85,486.4599,455.0761,531.677,-874.1639,-355.3763,-70.7884,987383181
854547518499,85,486.5012,455.1425,531.6889,-949.6108,-518.8526,-96.2207,987383186
854547518505,85,486.5389,455.0882,531.7168,-877.8906,-392.6374,-11.2713,987383186
854547518506,85,486.4512,455.1108,531.7355,-805.8226,-432.5798,3.0385,987383186
854547518507,85,486.4583,455.1906,531.7827,-846.041,-387.0011,-143.0144,987383186
854547518513,85,486.4247,455.0681,531.7305,-894.6066,-422.0631,12.8544,987383181
854547518514,85,486.5319,455.1257,531.7594,-916.9551,-335.8201,-29.821,987383186
#OK
