#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008350536_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:55:20.690 CEST
#QUERYTIME 50 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854063321167,85,450.9174,520.4291,477.8195,350.7537,-119.8171,76.342,215545108
854063321175,85,450.8146,520.3349,477.7429,360.2098,-143.9205,197.2528,215545108
854063321176,85,450.8756,520.3726,477.7507,410.9187,-238.3213,266.5177,215545108
854063321181,85,450.8529,520.4962,477.8246,316.6232,-77.7034,125.899,215545108
854063321182,85,450.9314,520.3691,477.7569,355.675,-29.4214,170.5628,215545108
854063321183,85,450.8784,520.3779,477.6803,387.9709,-171.2059,138.2539,215545108
854063321184,85,450.8046,520.3616,477.8654,446.7921,-128.9645,123.089,215545108
854063321191,85,450.8152,520.3323,477.8064,422.6611,-59.8417,152.9226,215545108
854063321192,85,450.7691,520.3147,477.8694,413.7948,-137.2583,188.3263,215545108
854102118479,85,450.9081,520.4331,477.8539,398.5408,-97.7607,218.6599,215545108
854102118480,85,450.8655,520.3478,477.6834,297.5974,-159.4932,57.033,215545108
854102118487,85,450.8367,520.3787,477.759,470.3991,-66.9103,246.9921,215545108
854102118488,85,450.8527,520.3571,477.7464,364.1005,-77.893,204.2466,215545108
854102118494,85,450.9145,520.3425,477.6828,400.6363,-156.4801,236.6975,215545108
854102118495,85,450.8453,520.393,477.7219,356.5498,-144.1668,123.8222,215545108
854102118496,85,450.8548,520.3646,477.7458,329.8662,-129.052,154.757,215545108
854102118502,85,450.8513,520.3585,477.7698,323.0124,-85.734,275.4533,215545108
854102118503,85,450.8948,520.3475,477.7768,351.0881,-53.135,171.4177,215545108
854102118504,85,450.8654,520.3813,477.782,397.6701,-159.6781,105.4648,215545108
854102118511,85,450.859,520.3429,477.7819,449.9083,-222.227,185.5632,215545108
854102118512,85,450.8134,520.412,477.6964,422.5103,-179.0337,266.4062,215545108
854102134865,85,450.8606,520.3779,477.7395,338.9664,-163.4034,205.7084,215545108
854102134873,85,450.8555,520.3599,477.7456,354.4162,-130.0628,166.1234,215545108
854102134874,85,450.8835,520.3516,477.7535,398.8584,-137.0523,227.5771,215545108
854102134881,85,450.8481,520.3842,477.7584,330.6645,-111.9056,225.6758,215545108
854102134889,85,450.8749,520.4658,477.8981,403.677,-103.0499,244.9995,215545108
854103167055,85,450.8411,520.3856,477.7949,511.4045,-99.3571,262.6375,215545108
854103167063,85,450.8471,520.3542,477.6643,371.7904,-136.5482,249.1574,215545108
854103167064,85,450.8777,520.4083,477.8047,404.7832,-145.1437,205.1457,215545108
854103167071,85,450.8429,520.3373,477.7396,359.8462,-111.8379,321.166,215545108
854103167072,85,450.8367,520.3708,477.7361,340.8945,-89.3673,174.0847,215545108
854103167079,85,450.8094,520.3848,477.7625,452.1864,-88.2531,203.5927,215545108
854103167080,85,450.8612,520.4159,477.7318,399.092,-135.3959,171.6652,215545108
854103167088,85,450.8314,520.3608,477.7447,312.3222,-169.4084,141.4823,215545108
854103183441,85,450.8143,520.3795,477.7605,374.463,-267.4505,266.9894,215545108
854103183449,85,450.8004,520.3933,477.7024,374.5894,-163.8104,255.616,215545108
854103183457,85,450.8542,520.3531,477.7327,477.9864,-131.225,136.7006,215545108
854103183465,85,450.8676,520.3704,477.7304,414.6955,-123.5292,207.097,215545108
854103183466,85,450.8827,520.4003,477.7697,505.9694,-88.9368,93.7895,215545108
854103183467,85,450.8282,520.2891,477.7477,413.3193,-215.7423,314.4763,215545108
854104215648,85,450.9761,520.4079,477.6783,361.1159,-116.98,197.7551,215545108
854104215656,85,450.8115,520.3881,477.7022,517.6548,-43.4464,129.7276,215545108
854104232033,85,450.9462,520.401,477.7428,448.8254,-57.1804,275.8915,215545108
#OK
