#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006681471_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:35:47.821 CEST
#QUERYTIME 89 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853856719640,85,475.0468,499.6375,453.4267,-545.0266,-1232.2201,-15.5561,86272513
853856719647,85,474.9503,499.6822,453.4361,-602.567,-1275.5243,52.1055,86272513
853856719648,85,474.9995,499.7463,453.3919,-672.5916,-1398.0383,67.8865,86272513
853857768216,85,475.0387,499.6381,453.3619,-551.825,-1235.3654,-9.3853,86272513
853857768223,85,475.0551,499.6489,453.3986,-518.2891,-1256.6001,-9.1202,86272513
853857768224,85,475.0239,499.6813,453.3982,-599.2002,-1442.981,81.3053,86272513
853857768232,85,475.0348,499.7373,453.4282,-654.9675,-1422.3973,125.3798,86272513
853857784593,85,475.0534,499.6722,453.3192,-646.9974,-1370.5326,35.0037,86272513
853857784601,85,475.0134,499.6689,453.3961,-579.7932,-1403.4751,77.8704,86272513
853858816792,85,475.0405,499.642,453.3654,-568.7716,-1255.9719,21.7039,86272513
853858816799,85,475.0661,499.6557,453.4016,-481.6886,-1199.1843,48.9892,86272513
853858816800,85,475.0703,499.6609,453.3742,-603.795,-1404.6079,84.2487,86272513
853858816807,85,475.0554,499.6867,453.4062,-497.0442,-1353.3394,59.3752,86272513
853858816808,85,475.0695,499.6621,453.402,-592.3494,-1413.1818,57.8931,86272513
853858816816,85,475.1122,499.7397,453.2691,-671.2888,-1309.3538,207.7951,86272513
853858833154,85,475.0987,499.6183,453.2873,-406.8431,-1343.7552,157.2969,86272513
853858833162,85,475.0633,499.7365,453.3174,-422.0203,-1410.1255,92.344,86272513
853858833169,85,475.0466,499.6777,453.3532,-636.3792,-1376.1171,89.5151,86272513
853858833177,85,475.0589,499.6594,453.3847,-591.3119,-1373.6373,79.8952,86272513
853858833185,85,475.071,499.6622,453.378,-600.6223,-1366.554,62.8979,86272513
853859865368,85,475.0474,499.672,453.385,-554.7396,-1242.3579,42.677,86272513
853859865375,85,475.0016,499.6275,453.3358,-525.1234,-1169.1686,19.2396,86272513
853859865376,85,475.0682,499.6185,453.3305,-533.1461,-1301.0288,44.9202,86272513
853859865384,85,475.0966,499.6275,453.3502,-523.7646,-1308.4418,62.4965,86272513
853859865392,85,474.9312,499.5988,453.3458,-565.4537,-1246.5155,151.9806,86272513
853859881722,85,475.1282,499.6322,453.3306,-518.1653,-1361.0591,193.2052,86272513
853859881745,85,475.049,499.6867,453.3941,-627.6473,-1379.1763,108.2334,86272513
853859881753,85,475.0671,499.6771,453.4043,-606.4307,-1367.5934,97.6197,86272513
853859881761,85,475.0811,499.6492,453.4004,-546.7862,-1354.5321,124.8663,86272513
853859881769,85,475.0226,499.6736,453.3541,-478.2387,-1410.349,162.8235,86272513
853860913943,85,475.027,499.651,453.2148,-565.8635,-1313.315,8.1542,86272513
853860913944,85,475.0318,499.6332,453.2148,-534.3886,-1274.867,17.7008,86272513
853860913951,85,475.036,499.6868,453.2311,-505.7528,-1194.606,-15.9255,86272513
853860913952,85,475.0876,499.6319,453.2361,-528.9675,-1246.0369,22.6444,86272513
853860913960,85,475.0863,499.6309,453.2277,-551.006,-1247.804,7.6711,86272513
853860930321,85,475.0245,499.6447,453.2115,-542.4913,-1213.6588,-2.093,86272513
