#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004957831_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:14:07.733 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854061322788,85,462.7264,542.8676,474.1161,-413.4525,-88.3522,295.5965,215504111
854061322796,85,462.7576,542.8265,474.1132,-438.9602,-55.2805,308.7732,215504111
854061322797,85,462.7803,542.8636,473.9963,-493.3028,-118.5049,304.0034,215504111
854061322798,85,462.8381,542.9863,474.1346,-484.7234,-98.2863,23.7407,215504144
854061322799,85,462.8948,542.8679,474.1592,-399.9442,-166.0778,199.3246,215504100
854061322807,85,462.7802,542.9474,474.1244,-469.7139,-205.0969,112.4551,215504111
854062371355,85,462.8536,542.9423,474.1767,-343.3803,7.0767,219.9937,215504111
854062371357,85,462.8253,542.9374,474.105,-495.0106,-174.609,162.9284,215504111
854062371363,85,462.9037,542.8158,474.0945,-486.2914,-91.1257,350.707,215504100
854062371364,85,462.8693,542.8865,474.1583,-366.9609,-112.9656,157.7749,215504111
854062371365,85,462.8569,542.8588,473.9932,-438.0323,-175.4897,173.8189,215504111
854062371366,85,462.8272,542.916,474.1437,-510.1971,-131.5883,258.9446,215504111
854062371367,85,462.8939,542.8716,473.9933,-412.4339,-163.5382,285.4922,215504100
854062371371,85,462.8668,542.8324,474.1614,-558.1487,44.6366,227.4003,215504111
854062371372,85,462.8566,542.9138,474.1265,-435.8936,-156.6282,55.6748,215504111
854062371373,85,462.8523,542.9224,474.1468,-397.9999,26.8899,261.8638,215504111
854062371374,85,462.9133,542.8607,474.125,-534.2739,-150.6336,199.4227,215504100
854062371375,85,462.8393,542.8998,474.1335,-567.867,-41.7087,201.2977,215504111
854062371376,85,462.892,542.8002,474.0094,-354.7324,-120.8403,234.9586,215504100
854062371380,85,462.9442,542.813,474.0275,-562.001,-180.8526,265.8708,215504100
854062371381,85,462.7985,542.8962,474.1839,-471.1639,-50.4402,257.4689,215504111
854062371382,85,462.9326,542.8198,474.1661,-438.8588,-96.2829,211.4649,215504100
854062371383,85,462.9207,542.8719,474.1614,-565.8792,-108.3915,293.066,215504100
854062371384,85,462.9182,542.8514,474.1741,-399.7302,-53.1338,147.8099,215504100
854063419931,85,462.8228,542.897,474.1513,-456.6064,-191.036,364.6623,215504111
854063419932,85,462.8347,542.9217,474.1412,-351.3607,-110.8015,183.598,215504111
854063419933,85,462.8672,542.8853,474.1344,-400.4298,-259.6357,76.1338,215504111
854063419938,85,462.8188,542.9355,474.1365,-548.7299,-11.214,187.3824,215504111
854063419939,85,462.849,542.8581,474.1313,-387.8193,-122.3904,194.5537,215504111
854063419940,85,462.8354,543.0088,474.1942,-320.0685,-191.4337,99.5598,215504144
854063419941,85,462.8947,542.937,474.1291,-325.3585,-70.7157,202.9265,215504100
854063419942,85,462.8645,542.9,474.0995,-313.8644,-130.6452,203.9715,215504111
854063419943,85,462.8938,542.9532,474.1336,-508.6307,-136.0974,236.2477,215504100
854063419946,85,462.8348,542.8823,474.1344,-498.3466,68.0568,316.8353,215504111
854063419947,85,462.8281,542.9189,474.1465,-407.1361,94.1293,172.0157,215504111
854063419948,85,462.8599,542.8517,474.1322,-455.3065,-154.2232,219.6417,215504111
854063419950,85,462.8828,542.8712,474.1458,-469.7126,-98.1836,209.0571,215504111
854063419951,85,462.7878,543.0295,474.1857,-442.5023,-82.8057,112.7108,215504144
