#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008367304_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:55:53.542 CEST
#QUERYTIME 48 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853889029612,85,527.467,466.3522,453.8916,-110.1366,3.207,154.8043,483938341
853892175407,85,527.5157,466.398,454.166,-342.7355,-223.4497,11.4274,483938340
853892175415,85,527.5434,466.3229,454.0613,-319.3453,-208.0949,50.8825,483938341
853892175423,85,527.5748,466.3196,454.071,-329.379,-183.5443,63.6992,483938341
853893223983,85,527.5116,466.444,454.1326,-311.2524,-159.3516,12.2523,483938340
853893223984,85,527.4962,466.4356,454.158,-300.5321,-169.1134,17.3442,483938340
853893223991,85,527.5734,466.4183,454.0551,-297.7636,-183.4226,47.093,483938341
853893223992,85,527.5953,466.3537,454.085,-295.104,-202.0597,60.4009,483938341
853893223999,85,527.6375,466.4147,454.0671,-316.2541,-172.638,77.8656,483938341
853893224000,85,527.5925,466.3602,454.0912,-310.1051,-191.9325,57.5616,483938341
853893224007,85,527.6935,466.4518,454.0727,-325.7031,-145.9974,63.7599,483938341
853893224008,85,527.6367,466.3686,454.1102,-326.8332,-171.9751,66.201,483938340
853893224037,85,527.6591,466.3868,453.8774,-502.2198,-28.6662,122.9627,483938341
853893240353,85,527.6452,466.4491,454.088,-391.9691,-242.4819,103.3443,483938341
853894272560,85,527.4994,466.4749,454.189,-312.6606,-183.2989,18.5432,483938340
853894272568,85,527.6068,466.4102,454.0878,-293.8114,-210.9287,52.123,483938341
853894272576,85,527.7102,466.4652,454.1028,-292.3464,-149.0017,40.2186,483938340
853894288929,85,527.5602,466.4749,454.1473,-367.28,-132.0727,25.7405,483938340
853894288930,85,527.5165,466.4,453.7443,-420.8373,-162.0712,116.0966,483938341
853894288937,85,527.4805,466.4516,454.1276,-301.605,-196.416,88.0886,483938340
853894288938,85,527.4998,466.3574,453.8092,-390.9203,-165.6121,128.3688,483938341
853894288939,85,527.5597,466.4493,453.7296,-406.2024,-159.1421,129.1219,483938341
853894288945,85,527.6027,466.4114,454.1314,-281.4271,-202.247,90.693,483938340
853894288953,85,527.5973,466.3535,454.0253,-297.3403,-174.0679,115.0533,483938341
853894288961,85,527.6175,466.3014,453.912,-313.5511,-151.593,89.3055,483938341
853894288969,85,527.6784,466.2807,453.8831,-305.7603,-139.4127,94.7818,483938341
853894288977,85,527.5849,466.2946,453.8571,-240.3267,-128.1987,78.2306,483938341
853894288978,85,527.5027,466.4807,453.7233,-260.7411,-166.3699,97.5813,483938341
853895337506,85,527.4971,466.3739,453.7813,-418.9089,-131.9261,120.4335,483938341
853895337514,85,527.4778,466.3498,453.8147,-349.3389,-146.9815,127.6479,483938341
853895337515,85,527.4703,466.3764,453.867,-369.9749,-140.4645,128.6184,483938341
853895337522,85,527.4921,466.3658,453.9037,-286.1501,-121.532,53.469,483938341
853895337523,85,527.5075,466.3244,453.8614,-317.3472,-100.3434,118.8833,483938341
853895337530,85,527.4671,466.3404,454.0362,-284.1291,-93.384,52.4131,483938341
853895337531,85,527.5693,466.3316,453.8758,-317.5049,-133.9861,142.798,483938341
853895337539,85,527.6231,466.3204,453.9214,-320.2861,-123.4126,116.1164,483938341
853895337547,85,527.6734,466.3397,453.9083,-293.3941,-99.6992,93.1252,483938341
853896386091,85,527.4608,466.2756,453.7698,-359.963,-53.8111,58.4566,483938341
853896386099,85,527.4709,466.3333,453.7791,-322.6729,-56.5052,88.1353,483938341
853896386100,85,527.4817,466.3553,453.8127,-321.6606,-54.0874,94.5987,483938341
853896386107,85,527.4645,466.3334,453.9541,-295.5686,-55.9126,57.7942,483938341
853896386108,85,527.5444,466.3681,453.8663,-317.4596,-74.581,104.0746,483938341
853896386116,85,527.5875,466.368,453.8512,-301.2844,-53.8171,89.0787,483938341
#OK
