#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003420649_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:55:37.537 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854360101377,85,464.6081,521.718,498.3692,-275.4693,-298.8184,-521.2078,215527723
854360101378,85,464.7747,521.7027,498.5863,-171.8333,-108.6401,-787.2894,215527723
854360101385,85,464.6265,521.553,498.6358,-156.8353,-181.1628,-555.308,215527723
854361149939,85,464.6448,521.7036,498.403,-282.1901,-378.6039,-537.6251,215527723
854361149945,85,464.7059,521.5947,498.4938,-273.1532,-298.8178,-626.3613,215527723
854361149953,85,464.7422,521.7065,498.5645,-182.1378,-245.5371,-400.9952,215527723
854361149954,85,464.7174,521.6993,498.5606,12.1395,-341.2241,-589.4645,215527723
854361149955,85,464.7712,521.7556,498.4878,-212.7985,-240.607,-393.847,215527723
854361149961,85,464.8138,521.7548,498.5548,-242.5138,-321.673,-541.3832,215527723
854361149962,85,464.6826,521.6133,498.6177,-263.5215,-379.1755,-624.1841,215527723
854362182152,85,464.7141,521.7314,498.5631,-166.6974,-44.357,-770.0916,215527723
854362182160,85,464.7844,521.7266,498.5848,-340.0201,-441.306,-482.9302,215527723
854362182168,85,464.8156,521.7272,498.5571,-477.8727,-238.9691,-561.8755,215527723
854362182175,85,464.8933,521.7306,498.5601,-347.8797,-387.3631,-601.9859,215527904
854362198514,85,464.7554,521.6442,498.5894,-195.926,-157.421,-374.9224,215527723
854362198516,85,464.7545,521.7745,498.705,-278.4963,-262.155,-757.2968,215527723
854362198521,85,464.7689,521.7671,498.6122,-283.21,-127.7502,-507.643,215527723
854362198522,85,464.7491,521.7349,498.609,-267.9961,-380.5703,-534.8963,215527723
854362198523,85,464.7871,521.7761,498.7415,-275.6148,-146.5137,-646.0479,215527723
854362198524,85,464.7331,521.7527,498.4336,-257.239,-300.7281,-399.4578,215527723
854362198529,85,464.6834,521.6727,498.5424,-232.18,-269.9024,-357.2906,215527723
854362198530,85,464.7475,521.7204,498.5619,-257.7287,-219.5602,-322.9201,215527723
854362198531,85,464.8086,521.8035,498.6041,-273.4148,-380.2747,-524.2393,215527723
854362198532,85,464.6069,521.6611,498.4792,-258.6394,-122.8148,-717.0267,215527723
854362198537,85,464.769,521.7028,498.6063,-314.0198,-295.9288,-493.3099,215527723
854362198538,85,464.782,521.7825,498.5974,-244.494,-246.1349,-516.1918,215527723
854363230728,85,464.6999,521.678,498.5338,-266.511,-232.9512,-736.3739,215527723
854363230736,85,464.7577,521.6989,498.4624,-168.0634,-312.3216,-476.25,215527723
854363230744,85,464.7181,521.6442,498.6392,-195.5171,-285.8156,-631.8972,215527723
854363230750,85,464.778,521.6365,498.5106,-431.9444,-211.0349,-665.6253,215527723
854363247077,85,464.888,521.7834,498.6361,-190.6938,-489.2039,-556.8901,215527904
854363247084,85,464.6336,521.7913,498.6712,-186.4606,-250.266,-737.0947,215527723
854363247090,85,464.7374,521.699,498.5518,-326.1442,-403.8455,-684.4395,215527723
854363247092,85,464.8184,521.7733,498.4876,-214.2965,-369.1379,-576.0387,215527723
854363247097,85,464.7693,521.7077,498.5729,-72.3711,-201.1144,-487.0223,215527723
854363247098,85,464.7993,521.7448,498.4894,-327.4958,-294.1713,-555.3416,215527723
854363247099,85,464.7312,521.6483,498.4614,-297.7838,-262.7162,-427.3301,215527723
854363247100,85,464.7174,521.7462,498.4542,-89.7218,-255.5882,-582.5432,215527723
854363247105,85,464.7324,521.7029,498.5933,-246.3685,-145.9041,-791.4832,215527723
854363247106,85,464.7421,521.7264,498.5716,-265.195,-253.1532,-605.6572,215527723
854363247107,85,464.7534,521.7323,498.5776,-370.0525,-106.0034,-541.8105,215527723
854363247108,85,464.8039,521.7224,498.6573,-306.8479,-253.468,-468.8489,215527723
854363247113,85,464.7608,521.723,498.5828,-360.8329,-176.8334,-632.4053,215527723
854363247114,85,464.7513,521.6689,498.5788,-260.5086,-375.3701,-502.4355,215527723
854363247115,85,464.6949,521.7191,498.6157,-126.0156,-334.0443,-647.8458,215527723
854364279296,85,464.7318,521.7076,498.6007,-147.5324,-393.0586,-781.6081,215527723
854364279304,85,464.7512,521.7302,498.5778,-280.7204,-169.3441,-444.7221,215527723
854364279311,85,464.7319,521.7362,498.6006,-229.2337,-367.0282,-684.6806,215527723
854364279312,85,464.7219,521.7455,498.5839,-308.0729,-90.8875,-684.1486,215527723
854364279319,85,464.5607,521.8654,498.6069,-163.3214,-250.6296,-508.9717,215527723
854364279320,85,464.8416,521.7298,498.5508,-296.5004,-138.8571,-646.6339,215527723
854364295659,85,464.6911,521.7025,498.5433,-195.1993,9.3364,-455.528,215527723
854364295660,85,464.6155,521.8163,498.6186,-183.4628,-280.4246,-714.36,215527723
854364295665,85,464.7076,521.7286,498.614,-200.3226,-294.8716,-566.2482,215527723
854364295666,85,464.7509,521.7053,498.5885,-195.7971,-301.1364,-686.6323,215527723
854364295667,85,464.7287,521.8036,498.616,-265.2021,-181.4128,-670.8578,215527723
854364295668,85,464.691,521.7445,498.6263,-149.3491,-113.5347,-720.2702,215527723
854364295673,85,464.7361,521.7207,498.5827,-209.8025,-256.3523,-552.0674,215527723
854364295674,85,464.7646,521.7545,498.5688,-236.3685,-303.723,-579.3572,215527723
854364295675,85,464.7334,521.7189,498.5719,-265.9862,-171.0314,-399.3,215527723
854364295676,85,464.6388,521.6922,498.661,-374.9347,-202.5455,-614.4216,215527723
854364295681,85,464.7314,521.7291,498.5792,-258.0167,-195.2679,-488.31,215527723
854364295682,85,464.7285,521.7261,498.5873,-243.1917,-215.9347,-476.3322,215527723
854364295683,85,464.7811,521.6804,498.4808,-361.0774,-309.122,-486.8889,215527723
854364295684,85,464.6317,521.7411,498.6067,-217.9496,-188.6093,-659.5519,215527723
