#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006798730_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:36:12.279 CEST
#QUERYTIME 56 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854192018726,85,516.7715,452.2021,493.4587,-115.9986,-138.4198,181.183,484165113
854193067285,85,516.9698,452.2354,493.425,-86.3993,-227.2859,428.0299,484165113
854193067286,85,516.9844,452.1757,493.4899,35.5476,-219.7978,292.2369,484165113
854193067287,85,517.0048,452.1988,493.4732,92.3898,-167.9957,330.7852,484165113
854193067293,85,516.8235,452.1668,493.41,-70.312,-216.4984,143.9845,484165113
854193067294,85,516.8079,452.2494,493.3589,44.9552,-161.4984,210.773,484165113
854193067302,85,516.8317,452.2458,493.3297,53.583,-150.9762,207.3461,484165113
854193067303,85,516.7997,452.2404,493.4433,-75.4516,-153.6896,169.9462,484165113
854194115861,85,516.8247,452.1727,493.2633,51.8772,-124.4078,211.7316,484165113
854194115862,85,516.9719,452.2095,493.4352,-118.606,-264.8633,216.1365,484165113
854194115863,85,516.9029,452.1978,493.361,-4.2734,-162.1256,142.531,484165113
854194115870,85,516.9462,452.2182,493.3966,55.7084,-114.5309,136.0509,484165113
854194115871,85,516.974,452.189,493.4481,-25.5541,-139.7988,371.2075,484165113
854194115872,85,516.848,452.2354,493.4947,-75.6913,-69.6287,175.0372,484165113
854194115878,85,516.7706,452.2243,493.4174,63.8052,-145.9445,182.9969,484165113
854195164430,85,517.006,452.2103,493.3223,75.5794,-90.4911,142.2619,484165113
854195164437,85,516.9363,452.2121,493.4091,-18.2361,-54.8671,223.1319,484165113
854195164438,85,516.9572,452.2229,493.3417,3.7908,-214.5716,228.5883,484165113
854195164439,85,516.934,452.2175,493.4034,-10.7628,-170.7031,235.5048,484165113
854195164440,85,517.0317,452.2377,493.3488,84.1642,-72.807,267.5278,484165113
854195164445,85,516.9359,452.2546,493.3873,-33.2916,-214.2053,177.4481,484165113
854195164446,85,516.9589,452.1996,493.3898,-19.326,-153.0738,269.9897,484165113
854195164447,85,516.9532,452.2169,493.3906,-23.6357,-171.3293,223.8173,484165113
854195164448,85,516.96,452.2624,493.4137,49.9052,-71.9214,257.9007,484165113
854195164454,85,516.9043,452.2104,493.3985,22.3441,-212.0443,181.1278,484165113
854195164455,85,516.9473,452.2284,493.3736,-74.0687,-122.6484,128.7072,484165113
854195164456,85,516.9284,452.1872,493.3502,-40.6968,-105.2219,167.0047,484165113
854196213005,85,516.9977,452.2411,493.3326,81.0395,-318.0961,237.6171,484165113
854196213013,85,516.9776,452.2052,493.3906,-37.0551,-208.1985,252.3076,484165113
854196213014,85,516.9727,452.2383,493.3728,-13.7845,-189.8786,247.4631,484165113
854196213015,85,517.0992,452.2867,493.3237,-66.4211,-158.1156,246.0476,484165113
854196213021,85,516.9355,452.1969,493.4055,-47.8081,-188.5323,170.0765,484165113
854196213022,85,516.9738,452.2111,493.3669,-14.4212,-198.5343,265.5289,484165113
854196213023,85,516.9546,452.2107,493.4053,-31.5654,-172.2528,214.2273,484165113
854196213024,85,516.9009,452.1961,493.3924,97.3741,-316.4801,228.1266,484165113
854196213030,85,516.9323,452.2035,493.3721,-49.7394,-119.5465,279.2683,484165113
854196213031,85,516.9286,452.1961,493.3927,52.7683,-202.6087,359.5135,484165113
854197261589,85,516.9454,452.2253,493.3785,-47.1955,-134.8963,147.14,484165113
854197261590,85,516.9719,452.2304,493.4181,-3.1628,-102.579,349.1365,484165113
854197261591,85,517.0222,452.2125,493.3524,103.4407,-61.4437,125.8134,484165113
