#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001857810_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:33:29.448 CEST
#QUERYTIME 61 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854398604839,85,535.139,455.4,512.5322,192.4353,-406.9445,-56.3718,589676503
854398604840,85,535.0106,455.551,512.4286,161.0141,-202.4516,13.8689,589676503
854398604847,85,535.2172,455.4744,512.5576,144.9039,-349.7208,18.7873,589676318
854398604848,85,534.9334,455.5824,512.3639,14.5557,-199.5309,-47.6571,589676503
854398604856,85,534.9941,455.5581,512.4677,247.7609,-296.3851,6.7058,589676503
854398604864,85,535.1092,455.3488,512.4603,122.2692,-513.6862,-62.7195,589676503
854398621217,85,535.0425,455.3174,512.4244,129.842,-380.1991,-127.0988,589676503
854398621218,85,534.8911,455.4673,512.4238,277.5838,-353.0554,7.2247,589676503
854398621222,85,534.9845,455.2521,512.5108,217.4191,-197.0274,100.2025,589676503
854398621225,85,535.0108,455.4003,512.4757,-16.3402,-285.9672,19.5116,589676503
854398621226,85,534.9687,455.4478,512.3204,82.9327,-418.4478,63.604,589676503
854398621228,85,535.0485,455.4406,512.5062,331.0746,-111.5819,48.1415,589676503
854398621233,85,534.9493,455.3285,512.4521,45.7659,-488.7327,-56.8958,589676503
854398621234,85,534.9161,455.3174,512.5034,108.3571,-418.3563,89.9342,589676503
854398621235,85,534.9738,455.5027,512.4012,-103.1648,-574.2686,-14.4965,589676503
854398621236,85,535.0212,455.4285,512.4321,9.1987,-92.6666,-122.2529,589676503
854398621243,85,535.0966,455.6801,512.358,-23.7753,-353.6249,-14.0171,589676503
854398621245,85,535.2832,455.5026,512.5204,-19.6577,-189.6636,-27.4441,589676318
854398621246,85,534.8463,455.3006,512.3475,148.1577,-387.3003,-5.0768,589676503
854398621249,85,534.9385,455.548,512.5064,349.2468,-244.5614,54.3946,589676503
854398621250,85,535.0944,455.6104,512.3679,-30.6796,-306.7912,-20.8416,589676503
854398621252,85,535.0892,455.5952,512.4594,-107.3617,-266.4453,-31.829,589676503
854398621253,85,534.7952,455.4292,512.4331,33.7031,-422.2827,-88.7184,589676503
854398621254,85,534.7988,455.344,512.4952,165.0953,-382.9691,-81.5283,589676503
854398621259,85,534.9661,455.53,512.4551,-2.8283,-281.735,252.2066,589676503
854398637625,85,534.9822,455.5339,512.4938,33.4058,-157.5664,-155.6591,589676503
854398637650,85,534.8268,455.2885,512.4865,186.1934,-582.3878,51.0555,589676503
854398637658,85,534.9546,455.4219,512.5933,-74.3377,-595.0649,-26.2704,589676503
854399653407,85,534.946,455.4211,512.4333,118.0224,112.7956,157.112,589676503
854399653408,85,535.0389,455.6044,512.359,99.3898,-328.9294,-32.6453,589676503
854399653416,85,534.9563,455.4245,512.4063,-120.0086,-178.8864,-263.4805,589676503
854399653424,85,534.8844,455.299,512.4702,4.5879,-347.6908,-9.6394,589676503
854399653432,85,535.0079,455.4562,512.4065,66.5622,-492.1205,-209.5634,589676503
854399653440,85,535.0646,455.3608,512.3614,34.921,-447.0338,-92.6294,589676503
854399669785,85,534.937,455.4258,512.4609,111.5771,-522.777,157.8117,589676503
854399669786,85,534.9553,455.3699,512.4414,202.6305,-245.661,-62.2743,589676503
854399669787,85,534.8635,455.4162,512.3491,226.3044,-267.2084,262.6845,589676503
854399669793,85,534.9434,455.5008,512.3482,61.0096,-254.0859,31.642,589676503
854399669794,85,534.9261,455.4543,512.3094,112.3261,-274.7706,46.3252,589676503
854399669795,85,534.8956,455.399,512.4234,-16.6882,-458.1868,-17.7527,589676503
854399669796,85,535.0115,455.3821,512.4844,199.3183,-223.7758,-190.0435,589676503
854399669801,85,535.0226,455.4349,512.4128,186.0814,-305.9283,-66.1749,589676503
854399669802,85,535.0574,455.3598,512.426,118.4575,-302.8095,-29.7238,589676503
854399669803,85,534.9661,455.4034,512.4454,283.8348,-393.8095,-59.9781,589676503
854399669804,85,535.061,455.3526,512.4786,268.9355,-207.7344,-103.4194,589676503
854399669806,85,535.0756,455.3058,512.5203,126.8349,-170.5583,82.2156,589676503
854399669809,85,535.0838,455.5076,512.4578,70.6304,-258.084,-89.8469,589676503
854399669810,85,534.9667,455.4452,512.4473,0.9218,-93.4272,-103.1625,589676503
