#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007912375_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:50:27.854 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853909214600,85,514.1535,519.3092,451.0387,-433.8898,-404.356,-318.7567,321222020
853910263167,85,514.1156,519.5173,451.0692,-506.4587,-484.5664,-169.2156,321222020
853910263168,85,514.0419,519.5042,451.003,-426.5226,-555.4661,-210.0043,321222020
853910263175,85,514.1737,519.4434,451.0227,-529.4736,-551.0601,-210.4015,321222020
853910263176,85,514.1279,519.3937,450.899,-513.5943,-622.2861,-328.6624,321222020
853910263182,85,514.1619,519.3857,450.9925,-372.4988,-487.6177,-320.6592,321222020
853910263183,85,514.147,519.3998,450.9754,-454.8196,-502.4763,-262.7019,321222020
853910263190,85,514.1309,519.423,450.9967,-422.6281,-465.6047,-253.4574,321222020
853910263191,85,514.1466,519.4068,451.0246,-516.9576,-476.8647,-282.4784,321222020
853911311742,85,514.2534,519.3795,450.9382,-400.6908,-524.9258,-260.9991,321222020
853911311743,85,514.1226,519.4049,450.9901,-561.3179,-535.0043,-173.5289,321222020
853911311749,85,514.1248,519.3801,450.9476,-375.1955,-411.8355,-138.4178,321222020
853911311750,85,514.1607,519.4049,450.991,-406.3932,-505.2802,-313.5105,321222020
853911311751,85,514.1572,519.4011,450.9915,-433.5767,-565.9124,-308.4553,321222020
853911311757,85,514.1567,519.4399,451.0222,-407.0173,-486.8328,-261.6812,321222020
853911311758,85,514.1407,519.4003,450.9879,-456.0322,-465.3035,-310.6431,321222020
853911311759,85,514.1331,519.3972,450.9917,-440.6639,-551.7435,-292.5512,321222020
853911311765,85,514.1772,519.455,451.006,-450.0821,-567.3875,-311.4076,321222020
853911311766,85,514.1269,519.4089,450.9947,-399.795,-459.0156,-269.4868,321222020
853912360309,85,514.0134,519.4532,450.9763,-436.0001,-522.6751,-291.0275,321222020
853912360310,85,514.1567,519.5131,451.011,-372.2013,-501.5052,-274.5179,321222020
853912360317,85,514.0961,519.4431,450.9392,-363.4418,-572.5076,-278.7116,321222020
853912360318,85,514.1353,519.3876,451.0594,-490.873,-487.2192,-297.7498,321222020
853912360325,85,514.231,519.3654,450.9779,-394.4053,-533.1844,-170.0277,321222020
853912360326,85,514.1296,519.4182,451.0016,-399.8567,-547.6227,-215.2579,321222020
853912360327,85,514.1154,519.3876,450.8192,-420.7012,-519.6492,-254.3067,321222020
853912360333,85,514.1551,519.3803,450.9964,-439.1283,-553.5175,-237.7156,321222020
853912360334,85,514.1194,519.4106,450.9848,-439.829,-496.5696,-140.3916,321222020
853912360341,85,514.1481,519.3921,450.9779,-486.6442,-603.1147,-227.7677,321222020
853912360342,85,514.1423,519.4039,451.0072,-546.4249,-570.2833,-256.9322,321222020
853951157620,85,514.0406,519.4914,450.9391,-445.3084,-540.6839,-303.4174,321222020
853951157621,85,514.2056,519.3964,450.9898,-505.7604,-618.8904,-247.242,321222020
853951157622,85,514.2197,519.486,450.9786,-406.2652,-578.2569,-235.5737,321222020
853951157628,85,514.0748,519.4535,450.9547,-442.001,-586.5532,-335.3607,321222020
853951157629,85,514.171,519.3647,451.0472,-504.7225,-531.1221,-199.3506,321222020
853951157630,85,514.1854,519.3654,451.0172,-482.8297,-572.4889,-144.3632,321222020
853951157636,85,514.1021,519.5672,451.0882,-484.6378,-496.0401,-263.7137,321222011
853951157637,85,514.1131,519.4092,450.9731,-478.474,-528.0134,-299.8894,321222020
853951157638,85,514.1486,519.529,450.9606,-399.3839,-564.4507,-186.2048,321222020
853951157644,85,514.2344,519.4086,450.9847,-532.3598,-525.5458,-323.672,321222020
853951157645,85,514.1365,519.3727,450.9512,-446.2668,-446.1706,-252.0502,321222020
853952206196,85,514.2084,519.3297,450.9849,-542.7477,-605.803,-194.3546,321222020
853952206205,85,514.1289,519.4437,450.9778,-338.683,-446.3773,-251.3303,321222020
853952206212,85,514.2183,519.3361,451.1077,-426.2906,-541.9626,-261.99,321222020
853952206213,85,514.191,519.4478,450.978,-382.9792,-464.3844,-282.1949,321222020
853952206220,85,514.108,519.3804,451.008,-301.7095,-590.6075,-167.6251,321222020
#OK
