#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001857800_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:33:20.828 CEST
#QUERYTIME 69 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854593786213,85,453.8628,490.0139,530.7706,-341.5642,-195.4842,-312.1516,987282058
854593786229,85,453.7751,490.3342,530.9455,-76.7978,-369.0177,-99.2612,987282101
854594834763,85,453.876,490.1198,530.7033,-269.25,-16.549,-26.9295,987282058
854594834765,85,453.7205,490.1423,530.6024,-239.3307,-191.2249,-188.652,987282058
854594834766,85,453.8244,490.2798,530.7731,-198.8169,-318.8526,128.1855,987282101
854594834767,85,453.7833,490.2633,530.7352,-118.1749,-166.1032,76.0883,987282101
854594834773,85,453.8103,490.235,530.6282,-177.349,-77.3716,-217.0242,987282101
854594834774,85,453.7954,490.2108,530.8082,-119.2651,-164.2328,-304.0858,987282058
854594834775,85,453.8004,490.2421,530.795,-152.9447,-76.8944,-185.5636,987282101
854594834780,85,453.6111,490.1996,530.8568,-292.6871,-274.795,-192.5111,987282058
854594834781,85,453.7673,490.2281,530.8504,-491.7881,-141.7609,-120.3632,987282058
854594834782,85,453.7819,490.2547,530.8117,-234.9514,-76.8919,-341.7259,987282101
854594834783,85,453.7766,490.1633,530.7842,-404.5398,-160.5873,-15.3793,987282058
854594834788,85,453.904,490.2994,530.7833,-179.4744,-237.2717,-112.2049,987282101
854594834789,85,453.6412,490.265,530.8187,-237.0133,-255.4584,-215.13,987282101
854594834790,85,453.7819,490.2385,530.8445,-114.5806,-136.3881,-282.4073,987282101
854594834791,85,453.8055,490.2221,530.789,-299.7759,-68.4147,-231.8152,987282058
854594834792,85,453.84,490.2871,530.8511,-222.4437,-246.8976,-224.0872,987282101
854594834798,85,453.7148,490.1208,530.9722,-289.5131,-150.8132,-40.273,987282058
854594834799,85,453.9187,490.1994,530.8124,-414.2522,-365.6206,-215.2372,987282058
854594834800,85,453.5952,490.2649,530.7715,-322.9664,-169.5283,-111.0641,987282101
854594834807,85,453.7262,490.3376,530.676,-329.0005,-148.1106,-238.6254,987282101
854594834808,85,453.7555,490.2394,530.8586,68.6738,-335.0285,-212.3067,987282101
854594834815,85,453.7678,490.1257,530.6401,-384.9907,-358.4579,-47.6473,987282058
854594834824,85,453.8197,490.2044,530.7534,-281.8827,-425.8802,-432.2355,987282058
854594851217,85,453.7132,490.2481,530.8287,-478.5266,-486.1797,-345.6533,987282101
854595883325,85,453.8832,490.3161,530.7296,-348.5698,-189.4169,-94.2201,987282101
854595883326,85,453.8278,490.1006,530.6732,-104.2733,-262.4976,-302.0938,987282058
854595883327,85,453.8056,490.276,530.8035,-418.6172,-335.8706,116.6482,987282101
854595883333,85,453.708,490.147,530.7323,-307.0616,-293.4618,-353.6748,987282058
854595883334,85,453.7231,490.0602,530.7568,-200.3372,-185.1608,-251.5662,987282058
854595883335,85,453.8119,490.2322,530.6856,-153.8262,-113.4176,-312.1684,987282058
854595883340,85,453.8419,490.1948,530.8757,-116.5753,-34.697,-64.4986,987282058
854595883341,85,453.8091,490.2709,530.7641,-237.829,-13.3203,-68.538,987282101
854595883342,85,453.7281,490.202,530.9669,-258.0647,-93.0387,-351.6033,987282058
854595883343,85,453.6949,490.1069,530.7097,-357.1766,-341.9024,-259.0883,987282058
854595883347,85,453.7445,490.2616,530.7314,-134.3728,-370.5287,-438.0085,987282101
854595883348,85,453.7561,490.2167,530.8813,-286.1098,-39.8279,-288.3114,987282058
854595883349,85,453.8054,490.2234,530.8045,-385.6614,-490.1884,-198.1412,987282058
854595883350,85,453.8338,490.2522,530.7169,-300.2458,-203.7331,-174.4182,987282101
854595883351,85,453.7491,490.2094,530.8215,-394.7001,-228.0448,-111.6827,987282058
854595883356,85,453.7318,490.2296,530.8148,-309.3711,-286.2304,-386.7268,987282058
854595883357,85,453.8207,490.2366,530.7312,-246.5385,-334.6809,-113.5429,987282101
854595883358,85,453.8034,490.2267,530.8806,-131.0517,-287.337,-167.7251,987282058
854595883359,85,453.8047,490.2935,530.7839,-292.8105,-420.1845,-147.6185,987282101
854595883363,85,453.5426,490.0802,530.9338,-252.3962,-144.8331,-343.3581,987282058
854595883364,85,453.7222,490.3141,530.7308,-121.6511,-247.7463,-197.6863,987282101
854595883365,85,453.758,490.238,530.8632,-158.2842,-183.9738,-245.7055,987282101
854595883366,85,453.8022,490.2345,530.7928,-206.1767,-170.057,-109.5446,987282101
854595883367,85,453.7697,490.2185,530.7913,-254.1395,-202.2377,-78.6287,987282058
854595883368,85,453.7791,490.2591,530.8087,-262.7776,-485.693,-118.528,987282101
854595883373,85,453.7182,490.1504,530.941,-353.9257,-91.7522,-166.0791,987282058
854595883374,85,453.8281,490.2538,530.7642,-188.4545,-205.169,-167.0473,987282101
854595883375,85,453.7778,490.221,530.8547,-188.9163,-342.2549,-206.4861,987282058
854595883376,85,453.7485,490.1983,530.8624,-152.2189,-93.6063,-114.0892,987282058
854595883382,85,453.8439,490.2134,530.6797,-206.7732,-229.3161,-323.5605,987282058
854595883383,85,453.7782,490.2104,530.7955,-180.4844,-314.2387,-250.266,987282058
854595883384,85,453.7535,490.3203,530.826,-240.9283,-109.3138,-327.0609,987282101
854595883389,85,453.5392,490.1696,530.9547,-160.9553,-216.2054,-321.9151,987282058
854595883390,85,453.9136,490.3418,530.6825,-96.8563,-115.6432,-203.0354,987282101
854595883391,85,453.7119,490.3015,530.8436,-152.4895,-107.9577,-183.6735,987282101
854595883392,85,453.7437,490.3313,530.8002,-62.9787,-201.7612,-334.4328,987282101
854595883400,85,453.693,490.1876,530.7094,35.2802,-199.7889,-157.5801,987282058
854596931894,85,453.6781,490.2184,530.5372,-274.6597,-225.3665,-310.4637,987282058
854596931900,85,453.6567,490.1296,530.7099,-207.8674,-432.3848,-97.799,987282058
854596931901,85,453.7033,490.026,530.7166,-126.0669,-284.2487,-70.2625,987282058
854596931902,85,453.7755,490.3011,530.8565,-348.0664,-272.074,-100.6446,987282101
854596931903,85,453.7614,490.2753,530.8173,-165.6397,-156.0833,-501.2653,987282101
854596931907,85,453.804,490.3015,530.8764,-406.0608,-296.5882,-421.7478,987282101
854596931908,85,453.7364,490.088,530.7899,-50.0746,-224.1935,-75.3469,987282058
854596931909,85,453.7715,490.2896,530.785,-427.2288,-255.332,-435.4738,987282101
854596931910,85,453.8082,490.2501,530.7429,-215.8145,-11.0492,-38.9073,987282101
854596931911,85,453.662,490.0924,530.8999,-319.3014,-262.3125,-106.5203,987282058
854596931915,85,453.6325,490.2021,530.5854,-343.6949,-277.6805,-326.1564,987282058
854596931916,85,453.8058,490.2907,530.7893,-441.2932,-223.1427,-325.9736,987282101
854596931917,85,453.7144,490.2856,530.8541,-270.3936,-292.6765,-130.9175,987282101
854596931918,85,453.8159,490.2839,530.8069,-420.8867,-134.7082,-172.975,987282101
854596931919,85,453.8665,490.2065,530.8503,-103.8252,-100.2398,-44.6225,987282058
854596931923,85,453.5824,490.1705,530.8746,-264.7261,-188.1184,-392.0366,987282058
854596931924,85,453.7769,490.2509,530.6694,-275.8277,-302.5462,-216.0559,987282101
854596931925,85,453.7988,490.2654,530.8218,-213.651,-341.6091,-335.939,987282101
854596931926,85,453.7919,490.2372,530.8131,-290.915,-160.7244,-134.6887,987282101
854596931927,85,453.8173,490.2419,530.8101,-337.5697,-227.0956,-221.9537,987282101
854596931931,85,453.5282,490.1143,530.9327,-267.7695,-171.1263,-350.6151,987282058
854596931932,85,453.5728,490.2288,530.775,-274.478,-213.3957,-208.1801,987282058
854596931933,85,453.7859,490.2135,530.7657,-387.8215,-217.5901,-103.6829,987282058
854596931934,85,453.7725,490.2417,530.8116,-211.6083,-378.6064,-115.3478,987282101
854596931935,85,453.753,490.237,530.785,-295.5113,-251.6263,-182.4264,987282101
854596931940,85,453.8047,490.2432,530.7805,-285.8636,-435.3689,3.314,987282101
854596931941,85,453.8142,490.2554,530.8488,-309.1466,-306.5035,110.456,987282101
854596931942,85,453.7805,490.2162,530.8036,-321.1849,-209.1599,-153.2667,987282058
854596931943,85,453.7747,490.2161,530.8011,-208.592,-276.942,-149.5966,987282058
854596931944,85,453.7698,490.2175,530.8033,-218.8497,-178.0087,-211.8302,987282058
854596931948,85,453.764,490.2054,530.8566,-365.8495,-237.9302,-134.8258,987282058
