#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007634184_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:46:48.404 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854396638705,85,525.0598,479.5944,511.695,-251.9026,-469.9317,-139.4911,589625111
854396638707,85,524.9863,479.6534,511.7977,-176.711,-448.2768,15.4768,589625322
854396638713,85,524.8945,479.6151,511.8455,-317.3785,-461.4414,-51.4203,589625322
854397670904,85,525.0183,479.5638,511.7533,-309.3343,-421.0887,-126.7398,589625322
854397670912,85,525.0085,479.6238,511.7411,-238.0367,-418.6805,-61.6092,589625322
854397687274,85,524.8463,479.5484,511.8944,-244.6672,-397.9717,-38.7438,589625322
854397687275,85,525.0135,479.5824,511.8124,-271.1047,-478.0665,-4.6025,589625322
854397687281,85,524.9038,479.5664,511.8874,-233.1319,-437.1885,11.4824,589625322
854397687282,85,524.8918,479.5785,511.8864,-311.2726,-453.6411,-26.572,589625322
854397687289,85,524.8666,479.5623,511.8846,-225.6382,-459.4604,-104.1987,589625322
854398719480,85,524.8704,479.5782,511.7838,-283.1867,-433.5427,23.4228,589625322
854398719488,85,525.0153,479.5918,511.7302,-189.2225,-405.1255,-132.422,589625322
854398735842,85,524.9654,479.5709,511.862,-217.1525,-398.8759,-133.6926,589625322
854398735843,85,524.9219,479.6251,511.8423,-280.9608,-516.7334,-108.4863,589625322
854398735844,85,524.8934,479.7305,511.8784,-199.4836,-396.0131,-13.1587,589625322
854398735849,85,524.9977,479.584,511.8646,-277.3348,-446.0559,-109.4617,589625322
854398735850,85,524.8778,479.5453,511.825,-221.0646,-401.1514,-145.6357,589625322
854398735851,85,524.9402,479.5608,511.8369,-255.641,-364.3198,-12.3129,589625322
854398735857,85,524.9224,479.5701,512.0104,-216.2302,-426.5558,-61.6905,589625322
854398735858,85,524.9049,479.5637,511.8518,-152.7924,-408.4121,-136.5352,589625322
854398735865,85,524.9833,479.6344,511.8138,-226.3728,-338.3922,3.4083,589625322
854399768048,85,524.9494,479.57,511.887,-273.8992,-421.5288,-171.5938,589625322
854399768055,85,524.9376,479.6981,511.8927,-153.0483,-437.7025,-5.2096,589625322
854399768056,85,524.8904,479.5285,511.8419,-261.4964,-259.4334,-95.0055,589625322
854399784417,85,524.9944,479.5552,511.9259,-250.9314,-426.3505,-130.7565,589625322
854399784418,85,524.8836,479.5491,511.8163,-254.9379,-400.6519,-86.7989,589625322
854399784419,85,524.9167,479.5804,511.8282,-212.8092,-381.8932,-39.2895,589625322
854399784425,85,524.8992,479.5319,511.8232,-217.0156,-357.5514,-93.0619,589625322
854399784426,85,524.928,479.5627,511.838,-169.3386,-393.8538,-64.5703,589625322
854399784427,85,524.9232,479.5793,511.8371,-272.7856,-432.0534,-138.509,589625322
854399784433,85,524.9279,479.5519,511.8343,-208.3681,-388.5325,-150.5465,589625322
854399784434,85,524.9316,479.575,511.8516,-172.0811,-425.3931,-77.4382,589625322
854400816616,85,524.8261,479.6058,511.9383,-235.7803,-441.0686,-165.6176,589625322
854400816623,85,524.9072,479.5844,511.8644,-165.9476,-492.2692,-20.2602,589625322
854400816624,85,524.9616,479.6389,511.8017,-151.8515,-433.0621,-122.846,589625322
854400816631,85,524.8898,479.4941,511.8012,-310.4193,-398.5667,-162.6675,589625322
854400816632,85,524.9042,479.6762,511.901,-239.3005,-382.801,-168.4029,589625322
854400832993,85,524.9898,479.5911,511.954,-278.3588,-443.1642,-75.6725,589625322
854400832994,85,524.8956,479.5634,511.8432,-269.1661,-420.6409,10.7672,589625322
854400832995,85,524.8731,479.6096,511.9678,-157.5182,-411.4506,-64.1347,589625322
854400833001,85,524.9316,479.5538,511.8409,-185.8482,-400.5074,-21.3557,589625322
854400833002,85,524.9115,479.5559,511.8369,-248.2583,-399.9023,-81.4145,589625322
854400833003,85,525.0681,479.6039,511.8447,-343.6527,-444.6158,-96.1417,589625322
854401865192,85,524.8413,479.6001,511.7481,-171.8072,-448.3558,-99.8369,589625322
854401865198,85,524.8901,479.742,511.8591,-214.7676,-449.2434,21.9443,589625322
854401865199,85,524.9002,479.6369,511.8039,-258.518,-463.9702,-123.9502,589625322
854401881569,85,525.0006,479.5313,511.7936,-229.0433,-435.3668,-105.3653,589625322
854401881577,85,525.1123,479.6698,511.832,-288.5438,-498.2274,-70.2632,589625322
#OK
