#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001255807_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:22:15.169 CEST
#QUERYTIME 206 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854454505976,85,469.8952,539.5546,512.451,248.0478,302.9244,-566.7798,858023031
854454522346,85,469.782,539.3713,512.4319,241.8181,119.9026,-237.9935,858023031
854455554544,85,469.8371,539.3003,512.283,298.2078,-9.4142,-134.3661,858023031
854455554552,85,470.0419,539.3267,512.6201,188.9109,291.9032,-390.8936,858023031
854455570914,85,470.2631,539.4036,512.3048,204.8469,338.8965,-466.2729,858023031
854455570922,85,470.029,539.298,512.1916,2.0463,242.2752,-306.2529,858023031
854456603112,85,469.9172,539.603,512.4001,34.9867,218.9833,-310.908,858023031
854456603120,85,470.052,539.2841,512.3475,335.3111,150.6063,-230.0746,858023031
854456603126,85,470.1088,539.4643,512.529,116.6828,122.5611,-506.7765,858023031
854456603127,85,469.9799,539.2222,512.4756,355.9463,96.8021,-122.9722,858023031
854456603128,85,470.0462,539.2538,512.3787,65.6485,105.0133,-291.8249,858023031
854456603135,85,469.8979,539.369,512.3641,349.4224,-164.2761,-348.7742,858023031
854456603136,85,470.0319,539.3851,512.3899,77.5368,-155.1438,-229.6507,858023031
854456619491,85,469.9141,539.4426,512.5854,413.1556,-70.7747,-548.4978,858023031
854456619497,85,469.9975,539.3142,512.4347,224.8706,81.1659,-479.9578,858023031
854456619498,85,470.0568,539.3077,512.4299,387.1556,347.1645,-629.7784,858023031
854456619500,85,470.1966,539.0282,512.5554,241.2377,78.2365,-571.0502,858022792
854456619506,85,470.0768,539.2842,512.4028,104.2346,226.559,-55.5303,858023031
854456619513,85,469.8834,539.4384,512.4747,90.0317,-32.5526,-585.7211,858023031
854457651694,85,470.0238,539.3052,512.2698,65.6325,22.4806,-163.395,858023031
854457651695,85,470.032,539.3521,512.4431,659.5726,108.5204,-474.0186,858023031
854457651696,85,470.1012,539.3633,512.4524,276.4669,-116.4829,-417.905,858023031
854457651701,85,469.9517,539.4235,512.3113,324.9522,54.1176,-204.7355,858023031
854457651702,85,469.9284,539.3129,512.4504,245.4646,255.6256,-111.1054,858023031
854457651703,85,470.0338,539.4039,512.321,158.7879,-3.4943,-282.901,858023031
854457651704,85,470.1193,539.327,512.4451,345.2537,38.5935,-312.5399,858023031
854457651709,85,469.9734,539.3285,512.3979,323.7731,250.0481,-141.9672,858023031
854457651710,85,469.9156,539.3815,512.4046,361.1391,-52.1635,-305.6274,858023031
854457651718,85,469.8233,539.3006,512.3317,215.6933,23.0291,-409.3465,858023031
854457651719,85,470.1126,539.4005,512.5058,60.6493,241.5461,-186.8395,858023031
854457668059,85,470.0407,539.3057,512.459,301.4138,-94.5451,-725.3204,858023031
854457668065,85,469.9836,539.4438,512.5232,143.7542,143.1497,-395.1394,858023031
854457668067,85,469.8544,539.3831,512.4844,419.2376,105.6224,-174.5642,858023031
854457668073,85,469.9972,539.3694,512.4277,310.3484,-56.9005,-533.2214,858023031
854457668074,85,470.0676,539.4568,512.3804,387.9063,-95.1489,-309.6005,858023031
854457668076,85,470.0728,539.1827,512.2347,240.7655,179.7388,-634.5548,858023031
854457668077,85,469.937,539.2315,512.4839,471.1123,31.3401,-633.3025,858023031
854457668082,85,470.0643,539.28,512.2377,160.4264,107.4958,-338.1324,858023031
854457668083,85,469.963,539.4633,512.3796,180.435,241.2478,-223.4695,858023031
854457668090,85,470.0281,539.5258,512.378,173.4775,196.0809,-437.0359,858023031
854458700256,85,469.9209,539.1932,512.3414,443.078,167.407,-533.2225,858023031
854458700264,85,469.908,539.3625,512.3959,-5.8633,133.4077,-229.307,858023031
854458700269,85,470.11,539.4265,512.4825,321.5321,-5.05,-300.4126,858023031
854458700270,85,469.9999,539.2862,512.4836,299.5846,195.6093,-464.1942,858023031
854458700276,85,470.0095,539.3638,512.4254,194.9609,73.1563,-468.6256,858023031
854458700277,85,469.909,539.2574,512.4138,255.8342,460.1192,-420.6958,858023031
854458700278,85,469.8071,539.3826,512.382,422.0064,155.3669,-317.8434,858023031
854458700279,85,469.9911,539.3697,512.4231,178.44,364.465,-127.1405,858023031
854458700280,85,469.9821,539.4026,512.4966,371.5701,147.4003,-259.1935,858023031
854458700284,85,469.9525,539.4823,512.3965,478.1927,254.0405,-303.9333,858023031
854458700285,85,469.9889,539.3521,512.3927,174.843,310.9967,-392.0587,858023031
854458700286,85,470.0976,539.1539,512.3749,61.5782,254.752,-303.2521,858023031
854458700287,85,469.9418,539.2809,512.3975,233.1659,19.0173,-559.7735,858023031
854458700288,85,469.9458,539.4054,512.4362,271.1089,32.0152,-593.4724,858023031
