#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003783130_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:00:39.072 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854312867209,85,504.2566,513.2956,503.2509,-1129.2041,-281.1293,5.028,752578458
854313899408,85,504.2158,513.2876,503.3474,-1012.3226,-289.1838,-6.083,752578458
854313915785,85,504.1944,513.2859,503.3447,-1042.32,-251.9976,-239.3663,752578458
854313915786,85,504.1989,513.3542,503.3594,-1100.0216,-109.4373,-114.813,752578458
854313915787,85,504.1645,513.2162,503.162,-1104.0093,-178.3077,-138.1857,752578458
854313915788,85,504.4032,513.2562,503.3138,-1158.7117,-233.568,33.7897,752578458
854313915794,85,504.3253,513.2673,503.4797,-1240.873,-170.7925,-178.9386,752578458
854314947983,85,504.2163,513.2625,503.3846,-1070.8386,-119.1672,-133.4062,752578458
854314947984,85,504.1926,513.2198,503.378,-1085.7233,-61.8858,-167.4764,752578458
854314947992,85,504.1471,513.2357,503.4328,-1167.9646,-269.7627,-136.0843,752578458
854314964361,85,504.2943,513.3367,503.2871,-1051.9811,-224.9574,-108.3977,752578458
854314964362,85,504.1795,513.2322,503.3484,-1197.8829,-264.5878,-170.7944,752578458
854314964363,85,504.2017,513.2911,503.2667,-1130.6661,-135.8571,5.3632,752578458
854314964364,85,504.0925,513.3359,503.279,-981.05,-260.4008,-139.5942,752578458
854314964369,85,504.2542,513.2738,503.2812,-1091.1873,-179.1926,-108.2172,752578458
854314964370,85,504.1817,513.2834,503.3973,-1209.3762,-108.9312,20.9067,752578458
854353745294,85,504.2076,513.2299,503.3506,-1025.0515,-237.4081,-139.7051,752578458
854353745295,85,504.1853,513.2336,503.2991,-1086.0988,-16.4734,-218.6123,752578458
854353745296,85,504.2065,513.2712,503.3184,-1086.9099,-215.3666,-270.2253,752578458
854353745303,85,504.1077,513.1826,503.1122,-1067.2809,-125.1471,-137.7568,752578458
854353745304,85,504.2138,513.249,503.387,-1176.7859,-334.342,-56.1854,752578458
854353761666,85,504.2174,513.3304,503.5117,-1038.7953,-134.6786,-71.8546,752578458
