#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003778307_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:00:51.256 CEST
#QUERYTIME 88 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854712521118,85,460.3441,543.1192,542.614,-92.9105,-412.1007,-386.7434,858142848
854712521119,85,460.4791,543.0789,542.3953,-130.6807,-412.7982,-118.8454,858142848
854712521125,85,460.4523,543.2232,542.6216,-118.7502,-488.7095,-434.7406,858142848
854712521126,85,460.4988,543.2079,542.5638,-208.2159,-571.116,-416.9615,858142848
854712521131,85,460.5607,543.0577,542.4064,-92.3909,-484.3699,-440.0293,858142848
854712521132,85,460.503,543.2874,542.6292,-69.2135,-451.369,-239.871,858142848
854712521133,85,460.5063,543.2109,542.5477,-136.6199,-545.6591,-148.2179,858142848
854712521134,85,460.4843,543.1926,542.5411,-127.4373,-594.2853,-234.7722,858142848
854713569679,85,460.5085,543.0484,542.5132,-39.8208,-484.4456,-208.5289,858142848
854713569685,85,460.4008,543.1747,542.6481,-85.6158,-426.9185,-199.5393,858142848
854713569686,85,460.4028,543.2101,542.5104,-57.5393,-495.334,-452.5893,858142848
854713569687,85,460.5444,543.176,542.4622,-2.7682,-506.7991,-348.5372,858142848
854713569688,85,460.3859,543.215,542.3789,33.9193,-477.3586,-289.6815,858142848
854713569693,85,460.4696,543.2318,542.4956,-193.5912,-358.9691,-279.8222,858142848
854713569700,85,460.4684,543.243,542.4709,-128.7338,-375.5404,-330.2543,858142848
854713569701,85,460.4832,543.2164,542.4831,-94.6348,-424.7686,-459.4288,858142848
854713569702,85,460.5157,543.0844,542.3923,-142.9966,-518.1146,-372.8768,858142848
854713569703,85,460.5493,543.3519,542.5021,-176.3958,-476.2611,-326.7966,858142848
854713569707,85,460.4638,543.21,542.5054,-228.5317,-418.5513,-392.2347,858142848
854713569708,85,460.4788,543.2158,542.5083,-232.435,-363.3092,-372.7466,858142848
854713569709,85,460.4955,543.2243,542.4899,-103.5098,-397.0815,-431.7023,858142848
854713569710,85,460.3854,543.2355,542.3477,-129.0627,-408.9576,-336.4063,858142848
854713569715,85,460.5405,543.1758,542.4756,-248.069,-296.3401,-240.0795,858142848
854714618254,85,460.4145,543.2114,542.48,-10.4514,-422.9055,-372.6677,858142848
854714618255,85,460.4263,543.2318,542.5224,-2.2166,-549.7125,-294.7792,858142848
854714618260,85,460.4287,543.2727,542.5716,-82.3873,-249.9523,-373.7585,858142848
854714618261,85,460.3857,543.1837,542.5491,-119.0064,-417.8927,-177.4201,858142848
854714618262,85,460.4099,543.1116,542.4235,-165.0689,-447.2184,-358.976,858142848
854714618263,85,460.4574,543.3199,542.4839,-171.9943,-411.539,-195.8063,858142848
854714618264,85,460.4386,543.1843,542.4769,11.4244,-421.0138,-309.5602,858142848
