#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007648766_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:38:00.947 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854099874459,85,479.423,486.3958,474.673,10.4221,71.2298,-282.653,86293484
854099874460,85,479.4121,486.3881,474.6838,-69.5113,-43.6946,-283.3546,86293484
854099874461,85,479.3166,486.453,474.6675,2.6941,62.9249,-436.9266,86293484
854099874467,85,479.3757,486.3912,474.6699,16.0329,89.0173,-228.3063,86293484
854099874468,85,479.3675,486.384,474.7029,-7.3048,-29.639,-312.457,86293484
854099874469,85,479.3662,486.3733,474.6979,-9.9795,-35.572,-277.7416,86293484
854099874470,85,479.3924,486.5015,474.6479,37.0666,103.9155,-377.7861,86293484
854099874476,85,479.3679,486.4039,474.6876,34.3641,-54.4572,-216.4008,86293484
854099874477,85,479.3865,486.4983,474.6005,-14.8195,49.7477,-360.4956,86293459
854099874478,85,479.399,486.4508,474.6758,39.578,150.6996,-426.913,86293484
854099874485,85,479.3626,486.3922,474.7679,111.0225,129.7142,-321.4033,86293484
854099874486,85,479.2962,486.3914,474.7421,-55.7725,97.9177,-195.7517,86293484
854100923026,85,479.3578,486.4356,474.7255,-136.2595,-79.6348,-309.117,86293484
854100923027,85,479.285,486.3634,474.7138,-59.5133,-53.8597,-283.0618,86293484
854100923028,85,479.3191,486.4385,474.6585,66.0938,73.7511,-305.9024,86293484
854100923034,85,479.3377,486.3249,474.7463,-3.3064,-100.3961,-333.5138,86293491
854100923035,85,479.3845,486.4175,474.6815,-33.5617,26.4232,-345.5811,86293484
854100923036,85,479.3766,486.3939,474.671,-32.1324,49.6257,-315.5482,86293484
854100923037,85,479.3883,486.374,474.6674,-57.0326,-1.4824,-376.7952,86293484
854100923043,85,479.3808,486.4151,474.6901,34.9204,18.2449,-277.0903,86293484
854100923044,85,479.3835,486.384,474.6903,-6.585,40.1732,-276.8021,86293484
854100923045,85,479.3804,486.3648,474.6703,-0.8027,-33.6158,-298.5591,86293484
854100923046,85,479.3759,486.38,474.6495,66.8079,208.1771,-406.6238,86293484
854100923051,85,479.3495,486.3668,474.6528,-2.5814,134.6809,-331.2086,86293484
854100923052,85,479.3926,486.3824,474.6856,52.6619,21.9675,-259.0347,86293484
854100923053,85,479.3584,486.5083,474.6672,-14.2582,15.0134,-341.6127,86293484
854100923060,85,479.3876,486.4194,474.6627,-108.4557,33.6352,-324.2703,86293484
854100923061,85,479.4424,486.4089,474.6915,-11.9718,93.0044,-352.6321,86293484
854100923068,85,479.3437,486.28,474.7717,35.6367,-48.5204,-255.1984,86293491
854100923069,85,479.3312,486.2784,474.7418,62.711,-7.6021,-274.5705,86293491
854101971603,85,479.3171,486.2785,474.6658,-20.1828,-48.6959,-251.5409,86293491
854101971610,85,479.3591,486.4501,474.6804,25.5644,-1.6813,-526.6191,86293484
854101971611,85,479.3642,486.4156,474.6947,-3.437,123.8568,-405.2877,86293484
854101971612,85,479.3785,486.3995,474.666,-7.0889,67.3642,-410.7372,86293484
854101971618,85,479.3737,486.4427,474.668,34.528,-58.1012,-486.5833,86293484
854101971619,85,479.3546,486.3295,474.7327,-18.5451,123.7563,-300.1227,86293484
854101971620,85,479.3868,486.3996,474.6722,22.5677,62.8808,-400.5246,86293484
854101971621,85,479.3675,486.3795,474.6918,40.0239,-10.4956,-399.0873,86293484
854101971627,85,479.3378,486.2764,474.7135,-72.9694,39.0459,-302.4638,86293491
854101971628,85,479.331,486.3987,474.6807,-37.6292,13.3605,-371.1122,86293484
854101971636,85,479.4656,486.3583,474.7077,12.5123,99.9017,-295.417,86293484
854140768915,85,479.317,486.3167,474.6174,-30.1376,-50.8086,-260.1787,86293491
854140768922,85,479.3754,486.4182,474.6057,32.1346,-21.2757,-450.6543,86293459
854140768923,85,479.3574,486.355,474.7595,-43.9254,51.5326,-295.4037,86293484
854140768924,85,479.3621,486.358,474.7328,1.3969,131.9794,-247.7986,86293484
854140768931,85,479.3608,486.3652,474.7171,-84.9777,89.4622,-231.2456,86293484
854140768932,85,479.3474,486.4016,474.7202,28.9741,85.4373,-382.8598,86293484
854140768939,85,479.4092,486.4139,474.6505,146.0343,11.0375,-448.8078,86293484
#OK
