#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005930279_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:24:29.167 CEST
#QUERYTIME 57 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853956416986,85,524.1282,523.189,458.5848,-383.1039,-396.1346,-116.9183,321207992
853956417011,85,524.1654,523.0602,458.8711,-302.1957,-273.705,-113.9705,321207992
853957449200,85,524.0493,523.2913,458.7362,-247.3401,-241.5375,-146.843,321207992
853957465561,85,524.0771,523.1839,458.6082,-369.1919,-306.1967,-64.7902,321207992
853957465563,85,524.1113,523.1702,458.708,-232.9161,-340.8079,-257.869,321207992
853957465569,85,524.0425,523.2769,458.6563,-295.1601,-439.8632,-68.7575,321207992
853957465570,85,524.0656,523.2083,458.7093,-320.8916,-304.994,-251.9026,321207992
853957465571,85,524.2092,523.2079,458.6015,-399.7506,-351.5153,-106.235,321207992
853957465578,85,523.9937,523.1812,458.7105,-172.6199,-433.1134,-76.0775,321207992
853957465579,85,524.0708,523.2211,458.6095,-452.2046,-348.1435,-93.431,321207992
853957465587,85,523.9468,523.1815,458.7781,-347.5336,-402.5798,-92.8687,321207992
853957465594,85,524.071,523.1632,458.6349,-343.5512,-435.5916,-8.6674,321207992
853958497760,85,524.1155,523.2093,458.6423,-303.1221,-289.6344,-140.0552,321207992
