#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002589195_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:44:26.910 CEST
#QUERYTIME 94 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854544389928,85,548.0408,453.0874,526.5553,-58.8485,-695.851,-47.4005,589684951
854544389935,85,547.9535,453.0465,526.6355,76.5619,-648.7096,-151.9609,589684951
854544389936,85,548.1123,452.9803,526.7305,23.6072,-580.7759,-157.1742,589684951
854544389943,85,548.0865,453.0243,526.6995,-158.9154,-462.505,-250.3013,589684951
854544389944,85,548.0923,453.0163,526.6616,133.9433,-670.6246,-158.8792,589684951
854544389951,85,548.1529,452.9682,526.7549,-31.954,-543.8556,-184.9433,589684951
854544389952,85,548.0256,453.1768,526.6185,-256.8242,-784.2189,-102.0977,589690428
854544406321,85,548.0767,453.2365,526.8192,-149.3884,-795.3133,-81.0469,589690428
854545438502,85,548.2518,453.1794,526.7037,-52.9613,-530.7928,-130.8578,589690428
854545438503,85,548.1279,453.0831,526.7192,-16.3351,-550.5869,-152.8549,589684951
854545438504,85,548.1479,453.016,526.7566,-71.2689,-481.5943,-124.8774,589684951
854545438510,85,548.1252,453.029,526.6979,158.1747,-670.0281,-64.6444,589684951
854545438511,85,548.0884,453.0177,526.689,-40.7267,-634.4818,-200.2712,589684951
854545438512,85,548.0657,453.0122,526.6923,59.6278,-554.4554,-128.0654,589684951
854545438518,85,548.1179,453.0346,526.6847,83.571,-685.6534,-260.2413,589684951
854545438519,85,548.0966,453.0116,526.7016,14.0822,-601.3745,-215.3075,589684951
854545438520,85,548.1115,453.0215,526.7007,-52.7766,-683.2743,-204.6382,589684951
854545438526,85,548.1221,453.0421,526.7004,34.7403,-513.6532,-68.9135,589684951
854545438527,85,548.0982,453.0064,526.705,-80.658,-500.2861,-29.6078,589684951
854545438528,85,548.2941,453.2814,526.6957,-71.2063,-683.9164,-167.2691,589690428
854545438534,85,548.2546,453.1551,526.7821,-187.6488,-669.8084,-266.0895,589690428
854545438535,85,548.1721,453.1371,526.7125,-77.9214,-707.7849,-131.6652,589690428
854545438536,85,548.0866,453.1674,526.782,-256.341,-716.1274,-249.1896,589690428
854545454881,85,548.1133,453.0597,526.6873,-55.4678,-546.0461,-104.22,589684951
854545454889,85,548.2958,453.1908,526.6672,-168.3848,-615.211,-142.8047,589690428
854545454897,85,548.2517,453.1067,526.7347,-130.3677,-622.329,-96.2176,589684951
854545454905,85,548.2843,453.0841,526.6884,-252.1414,-757.8202,-247.0308,589684951
854546487078,85,548.1458,453.1767,526.6984,-73.8423,-925.3544,-185.4494,589690428
854546487079,85,548.1117,453.0652,526.7275,34.2142,-545.0835,-169.1685,589684951
854546487080,85,548.0963,452.9834,526.6649,76.4386,-581.9825,-204.3377,589684951
854546487086,85,548.0903,453.0188,526.7067,37.6662,-583.842,-29.4864,589684951
854546487087,85,548.093,453.0278,526.6831,-81.3946,-522.9613,-269.6053,589684951
854546487088,85,548.1022,453.0359,526.6924,6.2532,-580.0239,-175.6742,589684951
854546487093,85,548.1976,453.1043,526.6232,-38.9599,-577.7617,-92.7479,589684951
854546487094,85,548.1366,453.0461,526.7064,-17.3066,-620.8311,-177.8333,589684951
854546487095,85,548.0944,453.0298,526.6951,-63.4512,-615.929,-156.2863,589684951
