#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002604625_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:44:46.214 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854110458004,85,458.2364,514.4774,485.3395,569.3044,415.7623,589.3704,215525295
854111506579,85,458.2797,514.4592,485.3741,602.6399,131.2169,425.7267,215525292
854111506580,85,458.3087,514.4615,485.3545,562.7881,80.7494,436.9084,215525292
854111506582,85,458.384,514.5379,485.3901,595.2908,341.0794,400.3263,215525292
854111506583,85,458.4532,514.524,485.366,634.9064,342.6409,287.088,215525292
854111506584,85,458.437,514.5617,485.2928,552.1249,258.3591,279.3413,215525295
854111506587,85,458.2155,514.459,485.4013,629.1737,65.8107,395.878,215525292
854111506588,85,458.243,514.4789,485.3824,624.5859,161.9066,441.6701,215525292
854111506589,85,458.1833,514.3595,485.3982,570.5498,215.1749,386.7546,215525292
854111506590,85,458.1176,514.4269,485.2035,731.1407,248.6728,187.2412,215525295
854111506595,85,458.3272,514.4494,485.4034,531.7276,124.1577,459.9429,215525292
854111506596,85,458.2789,514.5132,485.3485,635.2551,68.0255,427.0725,215525295
854111506598,85,458.0904,514.4737,485.2404,688.275,226.1042,150.208,215525295
854111522961,85,458.4431,514.5506,485.2919,518.9074,235.414,289.9804,215525295
854112555155,85,458.243,514.4672,485.405,643.7231,85.8927,448.3493,215525292
854112555156,85,458.2526,514.449,485.399,660.1325,94.0775,497.5863,215525292
854112555158,85,458.4756,514.3945,485.2789,587.5311,175.1592,210.7564,215525295
854112555159,85,458.4763,514.4279,485.2924,595.8389,198.449,180.3318,215525295
854112555162,85,458.3143,514.4352,485.332,660.265,164.4188,396.6148,215525295
854112555163,85,458.2748,514.4634,485.3525,550.7495,167.0055,531.632,215525292
854112555164,85,458.2387,514.4839,485.3931,564.6741,62.6168,538.2045,215525292
854112555165,85,458.2538,514.4642,485.4028,570.0835,219.5182,478.0174,215525292
854112555167,85,458.2325,514.4216,485.3704,603.5886,272.8551,195.0922,215525292
854112555168,85,458.323,514.2122,485.2918,536.5538,196.7058,360.0515,215525295
854112555170,85,458.3213,514.4772,485.438,746.6028,61.6711,498.7492,215525292
854112555171,85,458.2397,514.447,485.354,584.4654,130.0322,501.3516,215525292
854112555172,85,458.2451,514.4644,485.4107,542.7379,131.0599,384.8279,215525292
854112555173,85,458.2806,514.4586,485.2982,741.1241,207.604,237.2285,215525295
854112555174,85,458.1721,514.3927,485.3004,559.7343,374.8082,179.8751,215525295
854112555175,85,458.1882,514.403,485.2755,599.6166,225.9796,378.9789,215525295
854112555176,85,458.1965,514.389,485.247,721.4924,309.4453,167.1858,215525295
854112555179,85,458.2321,514.469,485.3521,585.1028,222.7539,547.0161,215525292
854112555180,85,458.3409,514.4543,485.3479,660.5713,162.2176,509.0849,215525295
854112555181,85,458.1828,514.362,485.3502,679.2733,289.789,210.0548,215525295
854112555182,85,458.1797,514.4298,485.2805,638.2187,383.3329,425.5306,215525295
854112555183,85,458.1882,514.3073,485.1594,603.6367,238.4716,262.7788,215525295
854112555184,85,458.2053,514.4579,485.1696,634.2091,41.5066,369.8641,215525295
854112571545,85,458.2987,514.2372,485.31,592.5883,270.1686,351.4472,215525295
854112571546,85,458.3758,514.5502,485.3483,479.255,185.2115,265.4564,215525295
854112571553,85,458.1466,514.3757,485.3964,592.3738,331.3412,339.3987,215525292
854112571554,85,458.0687,514.4495,485.1609,665.3353,168.1819,283.508,215525295
854112571555,85,458.3089,514.4423,485.4044,516.491,411.4569,219.4654,215525292
854112571561,85,458.2449,514.2374,485.2559,567.2872,362.3148,417.0427,215525295
