#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001850030_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-04 16:08:07.333 CEST
#QUERYTIME 95 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853741294527,85,483.4277,495.4475,453.2796,-1002.1775,-572.0355,420.4254,86272086
853741294528,85,483.5101,495.544,453.2373,-871.1792,-451.8513,757.8354,86272086
853741310897,85,483.6837,495.5693,453.2521,-1141.0004,-511.2884,602.3197,86272086
853742343104,85,483.6249,495.5448,453.2166,-1181.7838,-600.7533,626.1855,86272086
853742359473,85,483.5319,495.4506,453.2469,-1186.0752,-202.267,574.6812,86272086
853742359474,85,483.5672,495.4454,453.3466,-1035.0221,-433.6393,423.4751,86272086
853742359475,85,483.3433,495.3468,453.2206,-1068.9827,-248.3986,457.4099,86272087
853742359481,85,483.6156,495.5129,453.2189,-1109.0754,-718.8517,721.7172,86272086
853742359482,85,483.3882,495.4052,453.0783,-965.5333,-207.6042,637.7605,86251432
853743391672,85,483.5698,495.4852,453.0977,-1070.1288,-137.4267,553.3945,86251433
853743391678,85,483.3519,495.4086,453.1957,-1206.6471,-293.1805,666.5114,86272087
853743391679,85,483.4698,495.5639,453.2612,-851.1884,-205.6561,618.0642,86272086
853743391680,85,483.435,495.6008,453.1689,-958.8314,-232.9743,759.0953,86272086
853743391687,85,483.3715,495.4302,453.0673,-1009.3175,-284.0601,605.5599,86251432
853743408049,85,483.4216,495.5782,453.1867,-872.0314,-313.6415,706.4092,86272086
853743408050,85,483.4257,495.5534,453.1572,-1014.9687,-167.5414,749.4206,86272086
853743408051,85,483.4727,495.4583,453.2205,-1113.9426,-297.3368,638.1871,86272086
853743408052,85,483.4244,495.4989,453.2868,-1018.9995,-340.6882,567.33,86272086
853743408057,85,483.5807,495.6235,453.321,-869.3309,-414.7276,686.2038,86272086
853743408058,85,483.5006,495.6312,453.2498,-874.8964,-315.3115,734.5905,86272086
853743408059,85,483.64,495.6249,453.2008,-1037.4725,-585.5066,655.3343,86272086
853743408060,85,483.499,495.5047,453.2797,-1066.629,-266.7746,599.374,86272086
853744440254,85,483.5343,495.5409,453.3316,-960.0108,-545.4538,387.2515,86272086
853744440256,85,483.3119,495.4072,453.0578,-1033.6659,-199.4085,664.2787,86251432
