#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002592734_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:44:30.136 CEST
#QUERYTIME 108 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854709277100,85,453.9608,521.2366,543.9818,-656.0732,-322.536,-265.139,858179124
854709277145,85,453.8861,521.3909,543.9991,-696.6035,-171.22,-281.5806,858179124
854710309344,85,453.743,521.323,544.0417,-586.6322,-520.5692,-131.8793,858179124
854710309352,85,453.7588,521.2184,544.1097,-542.3708,-299.7662,-124.0314,858179124
854710325706,85,453.7781,521.4759,544.1797,-527.5302,-166.4689,-196.9913,858179124
854710325713,85,453.7438,521.5643,544.0883,-556.3583,-302.4131,-322.8616,858179083
854710325714,85,453.949,521.327,544.0834,-752.6423,-201.3872,-338.2736,858179124
854710325721,85,453.9161,521.321,544.1448,-501.6236,-207.2727,-343.9688,858179124
854710325729,85,453.8869,521.361,544.1396,-441.2131,-198.8396,-196.8203,858179124
854710325730,85,453.715,521.3428,544.0517,-322.8727,-213.7595,-375.0288,858179124
854711357903,85,453.8112,521.3333,544.1536,-644.8218,-46.6042,-420.284,858179124
854711357904,85,453.7797,521.37,544.1237,-637.7017,-278.6769,-254.2546,858179124
854711357911,85,453.7538,521.4312,544.1622,-547.5684,-295.9652,-198.9068,858179124
854711357912,85,453.6789,521.4451,544.0411,-670.4406,-337.1453,-277.499,858179124
854711357918,85,453.7439,521.4579,544.2427,-635.7484,-327.9922,-337.3648,858179124
854711357919,85,453.8498,521.2814,544.015,-589.8987,-179.0496,-188.6124,858179124
854711357920,85,453.8582,521.2704,544.103,-490.8498,-337.0283,-248.7365,858179124
854711357926,85,453.8823,521.3741,544.1138,-455.6922,-109.6717,-95.3366,858179124
854711357927,85,453.8254,521.2899,544.1094,-491.5085,-185.4794,-226.786,858179124
854711357928,85,453.8614,521.2866,544.1133,-462.0345,-361.7996,-276.3004,858179124
854711357935,85,453.8733,521.3683,544.0543,-682.8972,-455.385,-195.6924,858179124
854711357936,85,453.6951,521.3235,544.0536,-405.1844,-301.9419,-159.7911,858179124
854711374250,85,453.7334,521.4506,544.1163,-671.6074,-187.9194,-199.02,858179124
854711374258,85,453.8501,521.3905,544.1691,-547.7002,-319.0312,-197.6259,858179124
854711374266,85,453.7212,521.4117,544.0673,-472.9921,-394.4492,-297.448,858179124
854711374273,85,453.7955,521.3528,544.1129,-587.7839,-299.0812,-256.4495,858179124
854711374274,85,453.8437,521.2466,544.1514,-538.8757,-212.5135,-343.4591,858179124
854711374281,85,453.8008,521.5696,544.136,-480.8997,-287.4502,-236.9422,858179083
854711374289,85,453.9028,521.3098,544.0979,-487.0855,-337.1858,-302.4102,858179124
854711374297,85,453.8571,521.2526,544.087,-614.827,-174.3905,-207.1433,858179124
854711374298,85,453.832,521.314,544.1258,-382.8705,-463.8962,-444.2406,858179124
854711374305,85,453.8672,521.2723,544.1127,-530.7818,-342.2289,-391.6231,858179124
854711374306,85,453.6746,521.2999,544.0463,-436.4328,-308.7331,-254.375,858179124
854712406470,85,453.6592,521.42,544.0602,-600.3578,-340.9019,-282.0547,858179124
854712406471,85,453.7991,521.373,544.1199,-650.6604,-269.3032,-323.1685,858179124
854712406472,85,453.7847,521.3939,544.1204,-630.6227,-150.1146,-354.5815,858179124
854712406478,85,453.7584,521.3727,544.1313,-601.778,-166.4448,-366.0133,858179124
854712406479,85,453.792,521.3976,544.1158,-619.0342,-189.6199,-263.6296,858179124
854712406480,85,453.7973,521.3762,544.1456,-705.2667,-274.5518,-411.7755,858179124
854712406485,85,453.7067,521.5331,544.1362,-542.7049,-334.5755,-404.5564,858179083
854712406486,85,453.7629,521.3625,544.0919,-655.045,-290.5571,-386.8969,858179124
854712406487,85,453.7933,521.3666,544.1483,-619.0004,-206.5993,-441.9456,858179124
854712406488,85,453.834,521.2245,543.9361,-388.9677,-259.9193,-235.4816,858179125
854712406494,85,453.9001,521.261,544.2358,-576.1117,-100.8376,-304.3313,858179124
854712406495,85,453.8362,521.3051,544.1415,-630.178,-322.0941,-302.1747,858179124
854712406496,85,453.8341,521.2936,544.0927,-456.0207,-447.0496,-291.6385,858179124
854712406502,85,453.7117,521.3123,544.1494,-475.2592,-273.5729,-96.3073,858179124
854712406503,85,453.8483,521.2697,544.1223,-467.3772,-361.0283,-229.1149,858179124
854712406504,85,453.8583,521.2827,544.1038,-457.0438,-349.9783,-326.7298,858179124
854712406511,85,453.7504,521.3715,543.9114,-556.5346,-368.1122,-192.2012,858179125
854712406512,85,453.8913,521.3463,544.1105,-547.8762,-212.0284,-149.7452,858179124
854712422825,85,453.8906,521.3408,544.2435,-616.4967,-118.7551,-249.6658,858179124
854712422833,85,453.8552,521.3345,544.1528,-775.8835,-74.8047,-303.9844,858179124
854712422841,85,453.8233,521.2957,544.1396,-617.0673,17.4409,-294.1405,858179124
854712422857,85,453.8177,521.319,544.1008,-728.7892,-217.842,-523.5055,858179124
854712422865,85,453.8359,521.2555,544.1038,-621.2607,-420.4301,-315.1331,858179124
854712422873,85,453.8366,521.3167,544.1102,-553.0721,-392.5183,-285.4023,858179124
854712422881,85,453.8512,521.2709,544.1024,-517.9094,-382.9003,-380.3375,858179124
854713455024,85,453.8214,521.3881,544.1142,-603.4069,-44.4106,-385.6004,858179124
854713455032,85,453.7592,521.4172,544.1477,-741.0898,-177.2668,-306.3541,858179124
854713455040,85,453.687,521.5337,544.094,-561.2324,-317.1913,-317.7201,858179083
854713455045,85,453.6342,521.493,544.1776,-616.0132,-297.4448,-243.2502,858179083
854713455046,85,453.7718,521.3945,544.1218,-652.7632,-124.5241,-408.6184,858179124
854713455047,85,453.7766,521.3967,544.11,-638.3603,-198.2017,-281.5208,858179124
854713455048,85,453.7247,521.4255,544.0764,-485.4672,-117.179,-213.59,858179124
854713455052,85,453.7713,521.3555,543.9879,-405.5728,-418.0971,-355.1916,858179124
854713455053,85,453.7366,521.4133,544.1714,-536.9828,-331.2075,-180.0858,858179124
854713455054,85,453.7911,521.4049,544.1061,-595.1843,-179.101,-347.7964,858179124
854713455055,85,453.7874,521.3876,544.1157,-623.5506,-241.3803,-287.9069,858179124
854713455056,85,453.8181,521.3964,544.1106,-399.4766,-193.7289,-81.3485,858179124
854713455060,85,453.8934,521.2632,544.0251,-474.2905,-330.4621,-137.2826,858179124
854713455062,85,453.7615,521.4362,544.0766,-548.0057,-210.0569,-226.3794,858179124
854713455064,85,453.8268,521.3015,544.0542,-451.6131,-254.3722,-210.4864,858179124
854713455068,85,453.7236,521.22,544.1509,-519.5701,-358.6874,-397.4248,858179124
854713455069,85,453.9243,521.2782,544.0222,-646.7003,-302.3128,-325.534,858179124
854713455070,85,453.8286,521.2755,544.1423,-638.8845,-249.7604,-89.2026,858179124
854713455071,85,453.8784,521.2621,544.1323,-467.3477,-292.6994,-396.8521,858179124
854713455072,85,453.8318,521.3296,544.1117,-579.8881,-361.7625,-243.2911,858179124
854713455077,85,453.6956,521.2104,544.1049,-484.8789,-307.8741,-358.3599,858179124
854713455078,85,453.7705,521.4787,544.1862,-475.7761,-366.7776,-187.498,858179124
854713455079,85,453.8728,521.3067,544.0987,-497.8721,-306.1028,-239.7242,858179124
854713455080,85,453.8599,521.2657,544.0662,-422.4588,-325.1623,-305.3236,858179124
854713455085,85,453.7246,521.4979,544.0421,-582.6747,-124.2153,-247.6049,858179083
854713455086,85,453.819,521.1745,544.0229,-551.9781,-241.6039,-193.1375,858179124
854713455087,85,453.7734,521.4071,544.1238,-589.8928,-478.4831,-201.1237,858179124
854713455088,85,453.79,521.3693,544.1331,-647.7042,-509.1584,-209.6486,858179124
854713471449,85,453.716,521.4099,544.0554,-435.3827,-284.3394,-115.766,858179124
854714503576,85,453.8907,521.338,544.1038,-314.0915,-395.2138,-470.3411,858179124
854714503599,85,453.6187,521.4404,544.125,-625.5331,-373.2226,-272.8149,858179124
854714503607,85,453.8003,521.384,544.1323,-502.9142,-73.5897,-401.8898,858179124
854714503615,85,453.8413,521.3665,544.1476,-718.3439,-91.773,-334.434,858179124
854714503620,85,453.8448,521.5361,544.1394,-625.6174,-383.8247,-321.4173,858179083
854714503621,85,453.7709,521.3786,544.0958,-617.3258,-312.8937,-233.3317,858179124
854714503622,85,453.7658,521.4438,544.1043,-712.4572,-191.1128,-260.6888,858179124
854714503623,85,453.7962,521.3966,544.1519,-764.5958,-217.3366,-123.8704,858179124
854714503628,85,453.7979,521.3342,544.0643,-546.7406,-376.5099,-96.6886,858179124
854714503629,85,453.8168,521.3238,544.0997,-551.8156,-317.8104,-69.9501,858179124
854714503630,85,453.8731,521.3733,544.2114,-702.5767,-196.313,-360.4372,858179124
854714503631,85,453.8275,521.3031,544.1291,-519.8166,10.5941,-181.4478,858179124
854714503635,85,453.7913,521.3587,544.0623,-488.7976,-217.0044,-182.0151,858179124
854714503636,85,453.8035,521.3279,544.0652,-601.9136,-322.9882,-124.4297,858179124
854714503637,85,453.8098,521.3436,544.048,-552.3134,-318.2897,-159.0011,858179124
854714503638,85,453.8081,521.3322,544.0607,-573.6534,-239.4371,-9.863,858179124
854714503639,85,453.897,521.3278,544.0926,-541.8391,-168.0703,-149.2287,858179124
854714503640,85,453.8017,521.2343,544.0427,-463.0798,-225.3449,-282.6024,858179124
854714503643,85,453.8453,521.294,544.1696,-364.0294,-339.6193,-353.975,858179124
854714503644,85,453.7902,521.3436,544.0627,-493.8954,-315.4799,-68.5471,858179124
854714503645,85,453.7859,521.3436,544.0764,-527.116,-377.0602,-111.562,858179124
854714503646,85,453.8392,521.3227,544.1254,-322.6985,-429.418,-400.7964,858179124
854714503647,85,453.8716,521.3069,544.0712,-539.8615,-460.879,-269.7145,858179124
854714503648,85,453.8807,521.3119,544.0658,-560.5005,-487.9402,-324.3376,858179124
854714503651,85,453.8461,521.3384,544.0604,-855.858,-183.4496,-139.3032,858179124
854714503653,85,453.8697,521.3323,544.0811,-568.6561,-166.7822,-403.3525,858179124
854714503654,85,453.8913,521.2902,544.1007,-543.2169,-282.7587,-354.8304,858179124
854714503655,85,453.8557,521.2929,544.1261,-462.2786,-250.4969,-327.0729,858179124
854714503656,85,453.8143,521.3218,544.08,-534.6556,-366.2612,62.0849,858179124
854715552182,85,453.6903,521.334,544.1559,-641.8539,-145.609,-213.9421,858179124
854715552189,85,453.8762,521.2937,543.959,-493.2726,-445.2095,-284.8404,858179124
854715552190,85,453.8482,521.3154,544.152,-480.7161,-98.0724,-228.0646,858179124
854715552195,85,453.7107,521.4698,544.2413,-421.2301,-368.1052,-121.3548,858179124
854715552196,85,453.8451,521.3348,544.0897,-523.934,-193.6338,-80.3568,858179124
854715552197,85,453.7524,521.3559,544.0471,-560.719,-256.0378,-80.6083,858179124
854715552198,85,453.8018,521.2988,544.1297,-642.9951,-441.5267,-319.4449,858179124
854715552199,85,453.7412,521.2798,544.0663,-440.2636,-241.6777,-308.479,858179124
854715552203,85,453.7869,521.3328,544.0801,-473.8675,-197.6399,-206.3699,858179124
854715552204,85,453.7938,521.3274,544.0647,-630.4251,-342.6092,-81.0994,858179124
854715552205,85,453.7747,521.3349,544.0452,-548.5826,-313.6814,-80.5873,858179124
854715552206,85,453.7965,521.3118,544.0615,-488.38,-265.9056,-66.2256,858179124
854715552207,85,453.8648,521.2876,544.1794,-316.1734,-326.5526,-353.8571,858179124
854715552211,85,453.878,521.2117,544.0549,-675.0719,-287.1337,-364.6851,858179124
854715552212,85,453.8013,521.3368,544.0673,-584.4421,-327.7382,-128.4576,858179124
854715552213,85,453.8135,521.325,544.0591,-591.3377,-316.0132,-105.0899,858179124
854715552214,85,453.7558,521.397,544.1921,-384.0995,-391.6963,-294.9211,858179124
854715552215,85,453.7533,521.4276,544.1813,-422.6737,-368.8314,-269.1336,858179124
854715552219,85,453.8188,521.302,544.055,-453.4878,-338.5139,-65.1717,858179124
854715552220,85,453.7891,521.33,544.0988,-516.4737,-245.0523,-194.8529,858179124
854715552221,85,453.8796,521.2767,544.1623,-500.9077,-371.0952,-275.8662,858179124
854715552222,85,453.675,521.4027,544.0957,-459.4547,-352.2511,-223.2023,858179124
854715552223,85,453.8789,521.2898,544.0853,-530.4941,-284.4654,-130.0442,858179124
854715552229,85,453.7944,521.3113,544.0687,-659.5349,-269.5567,-365.9207,858179124
854715552231,85,453.7131,521.4164,544.0856,-545.8666,-377.3459,-217.6042,858179124
854716600765,85,453.6895,521.5087,544.0093,-585.0082,-439.4106,-159.6834,858179083
854716600766,85,453.7099,521.3353,544.2172,-438.4516,-191.9012,-218.806,858179124
854716600772,85,453.8908,521.2985,544.0836,-563.2611,-345.5472,-487.1484,858179124
854716600774,85,453.777,521.303,544.0488,-365.9667,-355.4975,-316.8455,858179124
854716600779,85,453.8805,521.3055,544.0126,-432.2326,-386.4933,-236.2148,858179124
854716600780,85,453.8096,521.3844,544.0409,-603.0288,-334.5541,-111.5991,858179124
854716600781,85,453.889,521.3003,544.1253,-368.8257,-352.0238,-210.589,858179124
854716600782,85,453.774,521.3301,544.0785,-521.366,-98.1774,-39.3381,858179124
854716600787,85,453.8445,521.3176,544.0297,-420.6122,-371.0022,-81.1097,858179124
854716600788,85,453.7977,521.3212,544.098,-521.5735,-324.6518,-45.6266,858179124
854716600789,85,453.8109,521.3593,544.0911,-579.7797,-258.2198,-82.2132,858179124
854716600790,85,453.6876,521.3754,544.1318,-415.2103,-346.4566,-241.822,858179124
