#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002788536_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:47:04.261 CEST
#QUERYTIME 49 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853946783398,85,534.6585,483.7838,458.1434,-299.1939,-33.7406,-217.5917,483997333
853947831959,85,534.7017,483.7433,458.0341,-423.9904,-235.109,-119.987,483997333
853947831967,85,534.5217,483.6752,458.0868,-243.2019,-74.7723,-156.0449,483997333
853947831974,85,534.8062,483.5708,458.1246,-357.4622,-205.9731,-215.1166,483997333
853947831982,85,534.7095,483.6389,458.1737,-383.6382,-183.9516,-146.8304,483997333
853947831990,85,534.7705,483.5397,458.2281,-189.4613,-332.9206,-313.4176,483997333
853948880519,85,534.7366,483.622,458.1533,-156.8853,-170.4717,17.022,483997333
853948880527,85,534.8075,483.67,458.2797,-456.6221,-55.98,-236.6519,483997333
853948880535,85,534.7538,483.6175,458.1838,-159.0727,-146.5347,-531.3583,483997333
853948880542,85,534.7886,483.6011,458.0857,-382.4626,-97.7342,-77.5031,483997333
853948880543,85,534.7597,483.4938,458.127,-342.3759,-315.2178,-227.4769,483997333
853948880549,85,534.7242,483.6793,458.1867,-376.5653,-18.7607,-277.99,483997333
853948880550,85,534.7222,483.6718,458.1774,-180.9909,-222.3332,37.4257,483997333
853948880551,85,534.8629,483.5337,458.1738,-279.6353,-306.3942,-203.6229,483997333
853948880557,85,534.787,483.5975,458.2311,-117.9139,-214.774,-107.597,483997333
853948880558,85,534.7736,483.6305,458.1241,-472.576,-206.7497,-247.8168,483997333
853948880564,85,534.9132,483.6101,458.146,-167.7348,-288.3393,-149.2731,483997333
853948880565,85,534.7991,483.6836,458.1617,-404.1514,-314.4204,-288.8803,483997333
853948880566,85,534.7286,483.6623,458.1291,-172.2668,-216.769,-317.0018,483997333
853948880573,85,534.6232,483.5967,458.2296,-378.6361,-103.4296,-290.7596,483997333
853948880574,85,534.6671,483.6815,458.1129,-380.0911,-343.0224,-279.6016,483997333
853948880582,85,534.845,483.6553,458.1887,-439.7182,-124.501,-73.9319,483997333
853948880591,85,534.5153,483.6448,458.1533,-146.0339,-343.4283,-278.0988,483997333
853949929094,85,534.4787,483.5181,458.1073,-245.9613,-284.8802,-225.6351,483997333
853949929095,85,534.6825,483.587,458.0569,-222.145,-288.5341,-230.4463,483997333
853949929103,85,534.6749,483.7428,458.1715,-436.9522,-215.6595,-333.8361,483997333
853949929110,85,534.8676,483.6346,458.1502,-159.5274,1.8846,-206.2779,483997333
853949929111,85,534.7739,483.6256,458.1826,-450.4326,-163.1023,-400.6373,483997333
853949929117,85,534.5737,483.5676,458.1653,-120.1368,-248.5491,-283.7047,483997333
853949929118,85,534.725,483.6551,458.18,-298.3681,-416.7717,-66.0215,483997333
853949929119,85,534.7271,483.6223,458.1795,-326.7975,-321.846,-49.5131,483997333
853949929125,85,534.7324,483.6617,458.1632,-233.46,-250.0289,-59.9496,483997333
853949929126,85,534.7389,483.6532,458.1784,-269.7533,-216.9498,-80.4246,483997333
853949929127,85,534.7644,483.6095,458.1622,-286.0874,-159.5198,-209.2124,483997333
853949929132,85,534.6381,483.6584,458.1902,-182.1179,-62.6889,-259.1288,483997333
853949929133,85,534.7387,483.6529,458.1639,-186.6088,-264.2475,-139.4896,483997333
853949929134,85,534.7303,483.6599,458.1659,-205.3743,-251.1792,-214.6347,483997333
853949929135,85,534.7236,483.6916,458.1651,-178.751,-239.3495,-308.1415,483997333
853949929140,85,534.8049,483.7151,458.2142,-369.2533,-81.7568,-246.136,483997333
853949929141,85,534.8026,483.6042,458.1819,-300.506,-156.1027,-116.4046,483997333
853949929142,85,534.8105,483.6488,458.1849,-146.0282,-254.6906,-194.6741,483997333
853949929143,85,534.731,483.65,458.1618,-51.5169,-225.936,9.5846,483997333
853949929148,85,534.8085,483.5833,458.2774,-308.5761,-253.4825,-118.3807,483997333
853949929149,85,534.8421,483.6235,458.1353,-236.6994,-167.7489,-153.8502,483997333
853949929150,85,534.7235,483.6383,458.1738,-173.3805,-146.1192,-217.5228,483997333
853949929151,85,534.563,483.6869,458.148,-231.9915,-264.1071,-220.9638,483997333
853949929158,85,534.5352,483.5416,458.1352,-206.1841,-231.2371,-216.3156,483997333
853949929166,85,534.7131,483.7545,458.2013,-452.3342,-217.0022,-295.9213,483997333
853949929167,85,534.8276,483.5547,458.1799,-143.4771,-232.0055,-231.8721,483997333
853950977671,85,534.6674,483.5959,458.0633,-214.3067,-250.2696,-248.8088,483997333
853950977679,85,534.6885,483.6093,458.1196,-237.0671,-391.5794,-270.7925,483997333
853950977680,85,534.5673,483.4728,458.1892,-307.2418,-96.6634,-240.7824,483997333
853950977686,85,534.5602,483.5843,458.1847,-153.2878,-268.1468,-217.2407,483997333
853950977687,85,534.7896,483.5998,458.2295,-268.493,-181.6186,-207.2556,483997333
853950977694,85,534.7429,483.6406,458.1605,-275.2139,-136.7368,-299.0262,483997333
853950977695,85,534.7549,483.6402,458.1785,-265.2366,-147.6379,-40.5291,483997333
853950977701,85,534.7469,483.6553,458.1714,-395.6403,-145.9107,-212.2615,483997333
853950977702,85,534.7375,483.6325,458.1559,-209.5066,-149.8339,-146.0763,483997333
853950977703,85,534.7629,483.6487,458.1551,-419.5683,-85.3581,-242.3129,483997333
853950977708,85,534.7288,483.6879,458.1552,-145.4056,-201.5005,-245.8556,483997333
853950977709,85,534.7266,483.6669,458.175,-132.2457,-116.2267,-225.249,483997333
853950977710,85,534.739,483.6558,458.1641,-281.534,-293.3317,-210.6232,483997333
853950977711,85,534.7446,483.7101,458.1443,-373.6802,-167.6587,-308.0479,483997333
853950977716,85,534.7565,483.6325,458.2052,-253.5696,13.2256,-305.7197,483997333
853950977717,85,534.7371,483.6573,458.1689,-344.7589,-232.8748,-112.6178,483997333
853950977718,85,534.7705,483.6823,458.1358,-227.2572,-256.701,-258.2266,483997333
853950977719,85,534.7495,483.6211,458.2599,-288.4008,-187.4424,-151.421,483997333
853950977724,85,534.7401,483.7057,458.1612,-316.6884,-218.624,-190.9059,483997333
853950977725,85,534.7053,483.6348,458.1074,-315.3084,-345.8218,-215.2649,483997333
853950977726,85,534.7736,483.6106,458.2024,-383.4723,-64.5478,-336.4099,483997333
853950977727,85,534.8434,483.7052,458.1619,-372.3759,-355.6975,-201.6527,483997333
853950977734,85,534.6872,483.6994,458.0895,-303.4672,-312.7132,-168.8116,483997333
853950977741,85,534.4653,483.6042,458.1811,-291.1501,-51.6776,-310.2124,483997333
853950977742,85,534.7042,483.7082,458.2183,-381.6982,-292.4172,-314.4841,483997333
853950977743,85,534.7032,483.5939,458.1216,-50.0184,-118.8233,-225.6911,483997333
853989774983,85,534.5932,483.5642,458.1466,-314.2943,-302.7448,-196.2159,483997333
853989774991,85,534.7011,483.7333,458.1812,-484.3482,-285.7252,-255.7797,483997333
853989775006,85,534.7292,483.6738,458.1454,-367.8159,-169.1151,-157.4374,483997333
853989775007,85,534.7409,483.654,458.1763,-243.8683,-403.4504,-345.0323,483997333
853989775013,85,534.7412,483.6503,458.1787,-319.2855,-76.4483,-282.2047,483997333
853989775014,85,534.7609,483.6836,458.1585,-354.7428,-401.1695,-170.0175,483997333
853989775015,85,534.8665,483.607,458.1273,-221.1802,-224.7291,-232.9461,483997333
853989775021,85,534.7944,483.6404,458.1658,-211.9859,-141.7062,-214.7367,483997333
853989775022,85,534.7543,483.6472,458.1593,-345.229,-142.1942,-118.6208,483997333
853989775023,85,534.7779,483.6594,458.2277,-261.2849,-136.0663,-285.181,483997333
853989775028,85,534.723,483.6653,458.1712,-312.9208,-158.5468,-215.1817,483997333
853989775029,85,534.7108,483.6707,458.1689,-116.8782,-222.2251,-212.9877,483997333
853989775030,85,534.7855,483.6773,458.1439,-127.1644,-262.4011,-239.6041,483997333
853989775031,85,534.7606,483.6884,458.1827,-395.6373,-231.8267,-250.0974,483997333
853989775037,85,534.7147,483.609,458.1588,-256.3816,-211.6785,-175.5308,483997333
853989775038,85,534.6819,483.6333,458.1648,-230.2061,1.5509,-184.5559,483997333
853989775039,85,534.7313,483.6555,458.1959,-269.5172,-75.041,-277.6153,483997333
853989775045,85,534.7717,483.6447,458.1762,-139.6178,-185.5211,-178.4281,483997333
853989775046,85,534.647,483.6916,458.1712,-328.1289,-62.7014,-283.7584,483997333
853989775047,85,534.8628,483.665,458.2372,-218.6273,-159.7612,-58.7055,483997333
853989775054,85,534.8201,483.5633,458.1573,-241.7943,51.9443,-149.9611,483997333
853989775055,85,534.8391,483.606,458.1274,-405.2404,-21.7756,-99.6771,483997333
853990823559,85,534.679,483.6038,458.1477,-298.3318,-345.5672,-128.2732,483997333
853990823582,85,534.7296,483.6303,458.1521,-302.912,-334.3144,-217.1798,483997333
853990823583,85,534.7438,483.61,458.1994,-451.0353,-243.1087,-133.7854,483997333
853990823584,85,534.8062,483.4756,458.0858,-122.6305,-262.4001,-274.6697,483997333
853990823589,85,534.8396,483.581,458.1422,-302.5119,-218.262,-183.8838,483997333
853990823590,85,534.7689,483.6907,458.1288,-313.8645,-2.9381,-93.5075,483997333
853990823591,85,534.8246,483.6173,458.2013,-323.3764,-211.0737,-200.6826,483997333
853990823597,85,534.7562,483.6411,458.1884,-356.5832,-216.7028,-99.7566,483997333
853990823598,85,534.7197,483.6292,458.1273,-271.0089,-192.8099,-175.5508,483997333
853990823605,85,534.7179,483.5971,458.1748,-437.2712,-134.9048,-293.9246,483997333
853990823606,85,534.7409,483.6393,458.1587,-264.5195,-236.5343,-349.9398,483997333
853990823607,85,534.732,483.6481,458.1377,-110.9197,-79.3785,-379.7514,483997333
853990823612,85,534.6454,483.6979,458.1412,-173.7924,-26.3605,-185.4415,483997333
853990823613,85,534.7393,483.6331,458.1582,-228.4608,-329.3561,-396.401,483997333
853990823614,85,534.8222,483.6083,458.0345,-318.5417,-286.4321,-131.6919,483997333
853990823621,85,534.6178,483.6757,458.1841,-122.0581,-169.8714,-259.3832,483997333
853990823623,85,534.7999,483.7064,458.1434,-246.9431,18.1105,-249.172,483997333
853991872158,85,534.7465,483.6452,458.281,-336.1079,-248.2531,-104.234,483997333
853991872159,85,534.7278,483.5611,458.2279,-201.2288,-67.0176,-84.2365,483997333
853991872160,85,534.7139,483.5929,458.3179,-344.4943,-205.9343,-204.3422,483997333
853991872165,85,534.7642,483.6433,458.177,32.1094,-319.5977,-148.0451,483997333
853991872166,85,534.8196,483.6237,458.1776,-335.0999,-180.2791,-163.5814,483997333
853991872167,85,534.7874,483.6482,458.1871,-286.653,-184.3622,-392.9333,483997333
853991872168,85,534.7529,483.5407,458.2192,-339.403,-205.5746,-310.2738,483997333
853991872173,85,534.7766,483.6293,458.1483,-361.6539,-188.9812,-485.6228,483997333
853991872174,85,534.7268,483.6207,458.1508,-338.3451,-237.9438,-246.2929,483997333
853991872175,85,534.7362,483.6539,458.1305,-429.2227,-248.6483,-287.0258,483997333
853991872181,85,534.817,483.5076,458.1794,-310.7997,-233.2019,-263.6335,483997333
853991872182,85,534.7212,483.6821,458.1691,-139.7392,-56.1744,-249.9035,483997333
853991872183,85,534.7327,483.658,458.1557,-254.0915,-176.6644,-200.8882,483997333
853991872189,85,534.8359,483.5192,458.1809,-247.3743,-323.2886,-277.669,483997333
853991872190,85,534.8253,483.6757,458.2633,-276.8627,-268.9155,-188.9499,483997333
853991872191,85,534.7526,483.7502,458.1317,-378.1109,-10.9782,-129.0059,483997333
853991872199,85,534.5803,483.5113,458.1375,-113.6403,-128.1261,-176.1082,483997333
853992920719,85,534.6591,483.7656,458.2002,-303.0633,-179.4131,-364.7678,483997333
853992920727,85,534.5884,483.7184,458.204,-312.911,-312.3339,-369.3061,483997333
853992920735,85,534.743,483.5636,458.1396,-322.0107,-365.7514,-57.9854,483997333
853992920736,85,534.6622,483.7323,458.1022,-81.147,-185.451,-325.4723,483997333
853992920742,85,534.7407,483.6073,458.2289,-46.9243,-310.4717,-243.6301,483997333
853992920743,85,534.6827,483.5849,458.0615,-310.041,-217.811,-67.4232,483997333
853992920749,85,534.8539,483.6133,458.2883,-252.6483,-333.7009,-303.8952,483997333
853992920750,85,534.7863,483.7136,458.2014,-173.1559,-210.4573,-257.3767,483997333
853992920751,85,534.7015,483.6071,458.1637,-404.6802,-94.6276,-18.9348,483997333
853992920757,85,534.761,483.5742,458.0944,-324.5432,-171.4716,-411.0353,483997333
853992920758,85,534.8365,483.7533,458.2447,-245.9259,-393.6755,-275.2637,483997333
853992920759,85,534.8672,483.6778,458.1905,-175.9664,-243.9639,-200.7859,483997333
853993969334,85,534.6174,483.7473,458.0796,-324.9407,5.8606,-148.6545,483997333
853993969335,85,534.6647,483.7155,458.1295,-382.497,65.0079,-223.8992,483997333
853993969342,85,534.7765,483.6445,458.2097,-505.1751,-198.5825,-474.8503,483997333
#OK
