#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001292708_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:22:40.629 CEST
#QUERYTIME 178 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853911376491,85,465.95,534.215,458.6464,-301.4358,-562.243,219.9422,215600029
853911376500,85,466.2356,534.2964,458.7995,-306.8351,-300.9308,-19.3743,215600029
853911376508,85,466.1117,534.1269,458.7439,-284.9089,-285.1577,212.674,215600028
853911376509,85,466.1573,534.1734,458.7388,-244.6521,-230.4246,118.7787,215600028
853911376510,85,466.3039,534.366,458.6876,-348.9206,-408.8932,-86.2081,215600029
853911376518,85,466.0924,533.955,458.5976,-452.0109,-330.4331,213.4401,215600028
853912408680,85,466.2241,534.2162,458.8635,-321.8818,-745.8677,-38.9438,215600029
853912425058,85,466.3117,534.2294,458.4918,-432.7499,-477.0735,7.8092,215600029
853912425059,85,466.2302,534.3471,458.66,-503.0265,-394.9284,-6.129,215600029
853912425060,85,466.2771,534.162,458.6109,-385.5157,-295.9181,30.2559,215600028
853912425061,85,466.2144,534.1618,458.6372,-228.776,-364.1943,135.5172,215600028
853912425065,85,466.1909,534.1345,458.6472,-218.9979,-498.6204,209.8562,215600028
853912425066,85,466.2266,534.1063,458.6884,-311.997,-720.3871,-162.7257,215600028
853912425067,85,466.2282,534.0966,458.6462,-310.1154,-306.037,178.6054,215600028
853912425068,85,466.2088,534.1349,458.7064,-315.8018,-381.6574,91.9187,215600028
853912425069,85,466.2593,534.1021,458.6058,-243.3538,-483.748,47.8047,215600028
853912425070,85,466.1661,534.0948,458.639,-247.7419,-520.6776,28.6516,215600028
853912425074,85,466.2736,534.162,458.785,-570.6979,-432.4667,41.6031,215600028
853912425075,85,466.1918,534.1807,458.6296,-593.3231,-641.3355,-282.6422,215600029
853912425076,85,466.3223,534.2552,458.561,-444.5185,-481.9405,-87.0295,215600029
853912425077,85,466.1802,534.1697,458.6604,-658.8635,-641.7387,321.6015,215600028
853912425078,85,466.1183,534.2672,458.571,-556.925,-604.8531,-95.5516,215600029
853912425079,85,466.1484,534.0414,458.6282,-296.6412,-525.4753,-44.4651,215600028
853912425080,85,466.0111,534.1412,458.5885,-494.3469,-710.5795,199.0974,215600028
853912425082,85,466.1283,534.1305,458.6635,-678.6049,-189.6619,145.0046,215600028
853912425083,85,466.3187,534.2095,458.774,-334.297,-404.25,129.0637,215600029
853912425084,85,466.2017,534.1172,458.6719,-424.1136,-444.2475,326.9435,215600028
853912425085,85,466.226,534.1785,458.6021,-537.2288,-902.9062,-101.7794,215600028
853912425086,85,466.1374,534.1539,458.6263,-695.1926,-620.1307,209.2477,215600028
853912425087,85,466.1959,534.243,458.562,-650.9633,-611.5345,45.2589,215600029
853912425088,85,466.2473,534.1339,458.7935,-385.8067,-369.8785,-169.7295,215600028
853912425091,85,466.006,534.1104,458.5277,-288.5307,-497.6432,83.9747,215600028
853912425092,85,466.2555,534.2296,458.6883,-349.9702,-222.1875,79.0404,215600029
853912425093,85,466.2222,534.1357,458.7269,-626.1703,-318.5359,258.2342,215600028
853912425094,85,466.3102,534.1614,458.5683,-387.1738,-735.4625,151.8656,215600028
853912425096,85,466.1071,534.033,458.7599,-518.054,-458.3715,64.1154,215600028
853951205992,85,466.3167,534.1891,458.6794,-295.9065,-635.7147,-27.2624,215600029
853951206000,85,466.1912,534.2055,458.619,-239.8126,-488.246,-21.2755,215600029
853951206008,85,466.1785,534.1684,458.7098,-833.4159,-320.006,-32.2525,215600028
853951222362,85,466.4656,534.0752,458.7408,-533.5878,-610.103,-67.2765,215600028
853951222363,85,466.331,534.1906,458.7265,-591.8066,-559.2355,-14.8012,215600029
853951222364,85,465.9765,534.09,458.6523,-609.2296,-592.2094,8.8931,215600028
853951222369,85,466.2465,534.3104,458.5737,-520.1012,-650.92,48.9034,215600029
853951222370,85,466.2509,534.1772,458.6135,-504.5881,-323.5855,191.8007,215600028
853951222371,85,466.1909,534.1722,458.6767,-297.9105,-575.4713,267.9875,215600028
853951222372,85,466.1878,534.2098,458.6592,-207.0766,-705.6454,-82.953,215600029
853951222373,85,466.1045,534.0848,458.5617,-317.9504,-439.3128,-101.1142,215600028
853951222374,85,466.2213,534.174,458.6819,-240.975,-603.8699,224.8134,215600028
853951222377,85,466.2201,534.1791,458.6659,-717.2198,-446.8145,-281.2334,215600028
853951222378,85,466.2548,534.2688,458.7538,-530.9323,-525.3517,152.9371,215600029
853951222379,85,466.2206,534.0032,458.5106,-462.5506,-383.8505,105.0962,215600028
853951222380,85,466.2129,534.1795,458.6328,-467.3195,-383.8193,268.8928,215600028
853951222381,85,466.1266,534.1517,458.6485,-578.0515,-574.5076,29.9662,215600028
853951222382,85,466.1295,534.174,458.665,-288.5853,-584.3934,-1.7793,215600028
853951222383,85,466.1387,534.1591,458.6231,-469.9477,-688.0698,-22.7927,215600028
853951222385,85,466.0584,534.1686,458.629,-397.55,-559.9189,-3.2036,215600028
853951222386,85,466.2024,534.181,458.6577,-387.9172,-784.4587,261.5518,215600029
853951222387,85,466.2841,534.2635,458.7686,-563.9501,-617.6087,93.9896,215600029
853951222388,85,466.2496,534.1297,458.665,-658.9431,-646.2668,15.7343,215600028
853951222389,85,466.2062,534.1993,458.644,-507.9163,-340.3966,74.5284,215600029
853951222390,85,466.1692,534.1661,458.5978,-410.7589,-510.0206,-11.3073,215600028
853951222391,85,466.2101,534.206,458.69,-481.9183,-424.8289,225.844,215600029
853951222392,85,466.3354,534.1714,458.6916,-743.4068,-473.4007,45.0548,215600028
853951222393,85,466.1968,534.099,458.7122,-768.4617,-277.4349,-31.0487,215600028
853951222395,85,466.2359,534.1994,458.6879,-610.0257,-642.7023,-292.2179,215600029
853951222396,85,466.2384,534.1779,458.5983,-617.5284,-530.8622,13.3072,215600028
853951222397,85,466.3016,534.1363,458.6332,-558.1049,-441.5051,106.4376,215600028
853951222398,85,466.2444,534.2687,458.6934,-602.1107,-579.3766,129.5387,215600029
853951222399,85,466.2902,534.2288,458.6725,-551.3083,-451.8878,108.4627,215600029
