#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004312908_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:06:42.476 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853990774142,85,518.7513,471.9877,462.1324,-215.8597,-40.5849,28.8164,483967875
853990774165,85,518.7795,472.2349,461.9971,-245.8947,-52.9257,-220.9485,483967875
853991822710,85,518.7867,472.0116,461.9484,-403.0345,-91.7296,-131.8097,483967875
853991822718,85,518.7965,472.0263,462.2039,-295.5705,-97.3059,-115.7456,483967875
853991822726,85,518.7097,471.861,462.0763,-215.86,-70.5659,-137.2361,483967875
853991822734,85,518.7645,472.1836,462.0175,-401.8847,-143.0922,-122.6661,483967875
853992871291,85,518.6716,472.0801,462.1712,-328.974,-157.0369,-194.6912,483967875
853992871299,85,518.6991,472.1068,462.1742,-354.4706,-52.2313,-147.8899,483967875
853992871310,85,518.8118,471.9855,462.1574,-349.6197,-182.9969,-243.7092,483967875
853992871316,85,518.6572,472.0974,462.2027,-167.4666,-30.7739,3.936,483967875
853992871325,85,518.6258,472.0915,462.2015,-290.6842,-102.1174,-121.963,483967875
853992871326,85,518.775,472.0973,462.1435,-282.444,-98.9727,-35.2114,483967875
853993919850,85,518.6199,472.0661,462.2321,-87.1689,2.6076,-235.6535,483967875
853993919851,85,518.6042,472.1208,462.1953,-390.6072,-183.0412,-248.2228,483967875
853993919867,85,518.7682,472.2165,462.1385,-443.2907,-49.6794,-172.4014,483967875
853993919870,85,518.762,471.9365,462.0823,-181.3661,-115.6502,-33.1078,483967875
853993919877,85,518.6789,472.1274,462.1731,-464.7458,-8.1174,-183.1784,483967875
853993919878,85,518.7807,471.9547,462.1266,-288.0503,-9.9987,-278.4084,483967875
853993919884,85,518.783,472.0094,462.1463,-272.2803,-155.6115,-162.9825,483967875
853993919885,85,518.7258,471.9997,462.1554,-317.0016,25.2162,-258.6828,483967875
853993919886,85,518.7435,472.0289,462.0851,-351.5555,64.766,-170.782,483967875
853993919893,85,518.7074,472.0171,462.1705,-352.407,-140.7482,-115.6474,483967875
853993919894,85,518.7448,472.0036,462.0898,-369.8535,40.9373,-109.1842,483967875
